depth,delta_GR
24.0792,0.1336
24.2316,0.2208
24.384,0.068
24.5364,-0.23320000000000002
24.6888,-0.2811
24.8412,0.018299999999999997
24.9936,0.2872
25.146,0.2242
25.2984,-0.005699999999999997
25.4508,0.0485
25.6032,0.10999999999999999
25.7556,-0.07880000000000001
25.908,-0.301
26.0604,-0.18989999999999999
26.2128,0.12610000000000002
26.3652,0.1635
26.5176,-0.18789999999999998
26.67,-0.5154000000000001
26.8224,-0.569
26.9748,-0.5455000000000001
27.1272,-0.34019999999999995
27.2796,0.27109999999999995
27.432,0.8347
27.5844,0.8912
27.7368,0.5585
27.8892,0.4395
28.0416,0.4718
28.194,0.4366
28.3464,0.3852
28.4988,0.4908
28.6512,0.4952
28.8036,0.12009999999999998
28.956,-0.45610000000000006
29.1084,-0.7397
29.2608,-0.3893
29.4132,-0.12779999999999997
29.5656,-0.3306
29.718,-0.6265
29.8704,-0.5555
30.0228,-0.27130000000000004
30.1752,-0.0014000000000000123
30.3276,0.2342
30.48,0.41690000000000005
30.6324,0.3411
30.7848,0.1656
30.9372,0.1086
31.0896,0.1539
31.242,0.47309999999999997
31.3944,0.6314
31.5468,0.3613
31.6992,-0.08949999999999991
31.8516,-0.3801
32.004,-0.25260000000000005
32.1564,-0.16240000000000004
32.3088,-0.23870000000000002
32.4612,-0.30569999999999997
32.6136,-0.4137
32.766,-0.2573
32.9184,-0.1713
33.0708,-0.154
33.2232,-0.13949999999999999
33.3756,-0.15159999999999998
33.528,-0.1706
33.6804,-0.15090000000000003
33.8328,-0.06460000000000002
33.9852,0.03589999999999999
34.1376,0.009200000000000041
34.29,0.05760000000000001
34.4424,0.2308
34.5948,0.3273
34.7472,0.2975
34.8996,0.1548
35.052,0.07100000000000001
35.2044,0.05339999999999999
35.3568,-0.211
35.5092,-0.5568
35.6616,-0.6663
35.814,-0.3341
35.9664,0.13440000000000002
36.1188,0.348
36.2712,0.2738
36.4236,0.0
36.576,-0.2224
36.7284,-0.3174
36.8808,-0.0927
37.0332,0.257
37.1856,0.36650000000000005
37.338,0.308
37.4904,0.2014
37.6428,0.3668
37.7952,0.3989
37.9476,0.3035
38.1,0.3795
38.2524,0.45830000000000004
38.4048,0.4407
38.5572,0.06269999999999998
38.7096,-0.2318
38.862,-0.21699999999999997
39.0144,-0.09599999999999997
39.1668,-0.11070000000000002
39.3192,-0.4221
39.4716,-0.5272
39.624,-0.3873
39.7764,-0.31110000000000004
39.9288,-0.3317
40.0812,-0.1487
40.2336,0.1658
40.386,0.4194
40.5384,0.40609999999999996
40.6908,0.2293
40.8432,0.03609999999999999
40.9956,-0.13969999999999996
41.148,-0.13490000000000002
41.3004,-0.09839999999999999
41.4528,0.04819999999999999
41.6052,0.23959999999999998
41.7576,0.23390000000000002
41.91,0.09670000000000001
42.0624,-0.15239999999999998
42.2148,0.02009999999999995
42.3672,0.2565
42.5196,0.24280000000000002
42.672,0.0398
42.8244,-0.26080000000000003
42.9768,-0.1811
43.1292,-0.25029999999999997
43.2816,-0.33089999999999997
43.434,-0.4196
43.5864,-0.3739
43.7388,-0.1552
43.8912,-0.08040000000000003
44.0436,-0.06469999999999998
44.196,0.0242
44.3484,0.2732
44.5008,0.4618
44.6532,0.2919
44.8056,0.2022
44.958,0.30779999999999996
45.1104,0.45359999999999995
45.2628,0.43820000000000003
45.4152,0.14700000000000008
45.5676,-0.20759999999999995
45.72,-0.5164
45.8724,-0.6371
46.0248,-0.4797
46.1772,-0.1517
46.3296,0.2019
46.482,0.218
46.6344,-0.1114
46.7868,-0.2549
46.9392,-0.09179999999999999
47.0916,0.1283
47.244,0.259
47.3964,0.32439999999999997
47.5488,0.3659
47.7012,0.24729999999999996
47.8536,0.2727
48.006,0.475
48.1584,0.7480000000000001
48.3108,0.9265000000000001
48.4632,0.7100000000000001
48.6156,0.33929999999999993
48.768,0.06989999999999985
48.9204,-0.08340000000000014
49.0728,-0.2950999999999999
49.2252,-0.46499999999999986
49.3776,-0.41679999999999984
49.53,-0.29620000000000013
49.6824,-0.4912000000000001
49.8348,-0.6971
49.9872,-0.6789
50.1396,-0.44930000000000003
50.292,-0.05299999999999999
50.4444,0.15819999999999998
50.5968,0.13350000000000004
50.7492,0.0030999999999999917
50.9016,-0.14649999999999996
51.054,-0.0015000000000000013
51.2064,0.16050000000000003
51.3588,0.36469999999999997
51.5112,0.29939999999999994
51.6636,-0.07340000000000002
51.816,-0.35359999999999997
51.9684,-0.4717
52.1208,-0.2889
52.2732,0.10149999999999998
52.4256,0.5229
52.578,0.7473
52.7304,0.5804
52.8828,0.19200000000000006
53.0352,-0.2057
53.1876,-0.4685
53.34,-0.3622000000000001
53.4924,-0.13839999999999997
53.6448,0.0776
53.7972,0.11470000000000002
53.9496,-0.2108
54.102,-0.626
54.2544,-0.7823
54.4068,-0.47230000000000005
54.5592,-0.1452
54.7116,-0.049600000000000005
54.864,-0.05579999999999999
55.0164,-0.1395
55.1688,-0.1902
55.3212,-0.1377
55.4736,0.041600000000000026
55.626,0.2583
55.7784,0.3729
55.9308,0.2887
56.0832,0.01880000000000001
56.2356,-0.1785
56.388,0.0086
56.5404,0.3385
56.6928,0.44820000000000004
56.8452,0.2609
56.9976,-0.0763
57.15,-0.21760000000000002
57.3024,-0.1306
57.4548,0.13590000000000002
57.6072,0.4319
57.7596,0.5645
57.912,0.4767
58.0644,-0.03799999999999998
58.2168,-0.5738
58.3692,-0.7036
58.5216,-0.3781
58.674,0.009500000000000008
58.8264,-0.0032000000000000015
58.9788,-0.2434
59.1312,-0.5619999999999999
59.2836,-0.6964
59.436,-0.5262
59.5884,-0.2309
59.7408,0.022599999999999953
59.8932,0.13060000000000005
60.0456,0.2643
60.198,0.3562
60.3504,0.3373
60.5028,0.24559999999999998
60.6552,0.179
60.8076,0.0587
60.96,-0.030899999999999983
61.1124,0.014399999999999996
61.2648,0.11679999999999999
61.4172,0.1662
61.5696,-0.03349999999999999
61.722,-0.0844
61.8744,0.0596
62.0268,0.2056
62.1792,0.3154
62.3316,0.2236
62.484,0.3005
62.6364,0.3014
62.7888,0.20959999999999998
62.9412,0.18159999999999998
63.0936,0.21070000000000005
63.246,0.06540000000000007
63.3984,-0.21559999999999996
63.5508,-0.35590000000000005
63.7032,-0.19410000000000005
63.8556,0.1053
64.008,0.4703
64.1604,0.6581
64.3128,0.45899999999999996
64.4652,0.09040000000000004
64.6176,-0.12209999999999999
64.77,-0.05249999999999999
64.9224,0.07099999999999995
65.0748,-0.15380000000000005
65.2272,-0.439
65.3796,-0.4991
65.532,-0.17679999999999996
65.6844,0.026100000000000012
65.8368,-0.15339999999999998
65.9892,-0.23760000000000003
66.1416,-0.14329999999999998
66.294,0.06629999999999997
66.4464,0.10980000000000001
66.5988,-0.045899999999999996
66.7512,-0.23959999999999998
66.9036,-0.2401
67.056,-0.1094
67.2084,-0.07859999999999999
67.3608,-0.1313
67.5132,-0.008500000000000008
67.6656,0.08789999999999999
67.818,0.023799999999999995
67.9704,0.009800000000000003
68.1228,0.10090000000000002
68.2752,0.16999999999999998
68.4276,0.1616
68.58,0.11409999999999998
68.7324,0.11960000000000001
68.8848,-0.2356
69.0372,-0.5519000000000001
69.1896,-0.6089
69.342,-0.2328
69.4944,0.1947
69.6468,0.1523
69.7992,-0.12160000000000001
69.9516,-0.33009999999999995
70.104,-0.40599999999999997
70.2564,-0.47689999999999994
70.4088,-0.42580000000000007
70.5612,0.046499999999999986
70.7136,0.5577
70.866,0.676
71.0184,0.44739999999999996
71.1708,0.19569999999999999
71.3232,0.2014
71.4756,0.3018
71.628,0.2324
71.7804,0.06709999999999999
71.9328,-0.005299999999999971
72.0852,0.10799999999999998
72.2376,0.18950000000000003
72.39,0.060799999999999965
72.5424,-0.05449999999999999
72.6948,-0.14610000000000004
72.8472,-0.1261
72.9996,0.028400000000000036
73.152,0.10890000000000002
73.3044,0.15239999999999998
73.4568,0.17079999999999995
73.6092,0.2424
73.7616,0.28
73.914,-0.01759999999999995
74.0664,-0.27190000000000003
74.2188,-0.5483
74.3712,-0.7553000000000001
74.5236,-0.6920999999999999
74.676,-0.5505
74.8284,-0.2664
74.9808,-0.14799999999999996
75.1332,-0.18520000000000003
75.2856,-0.19369999999999998
75.438,-0.19140000000000001
75.5904,-0.03299999999999992
75.7428,0.11550000000000005
75.8952,0.12029999999999996
76.0476,0.1681999999999999
76.2,0.12369999999999998
76.3524,0.1835
76.5048,0.6188
76.6572,1.0617
76.8096,1.0207000000000002
76.962,0.659
77.1144,0.23609999999999998
77.2668,0.17369999999999997
77.4192,0.10370000000000001
77.5716,0.13
77.724,0.07230000000000003
77.8764,-0.21510000000000007
78.0288,-0.27560000000000007
78.1812,-0.4782
78.3336,-0.5799
78.486,-0.5261
78.6384,-0.3519
78.7908,-0.1948
78.9432,-0.2308
79.0956,0.1218
79.248,0.45999999999999996
79.4004,0.4347
79.5528,0.17289999999999997
79.7052,0.1522
79.8576,0.3978
80.01,0.427
80.1624,0.28680000000000005
80.3148,0.03490000000000004
80.4672,-0.07829999999999993
80.6196,-0.11909999999999998
80.772,-0.3074
80.9244,-0.44700000000000006
81.0768,-0.3884
81.2292,0.11839999999999995
81.3816,0.5021
81.534,0.6182000000000001
81.6864,0.3941
81.8388,0.045499999999999985
81.9912,0.03189999999999993
82.1436,0.17620000000000002
82.296,0.4061000000000001
82.4484,0.11850000000000005
82.6008,-0.3446
82.7532,-0.6551000000000001
82.9056,-0.6678
83.058,-0.34659999999999996
83.2104,0.03960000000000008
83.3628,0.43249999999999994
83.5152,0.7925
83.6676,0.8827999999999999
83.82,0.5892
83.9724,0.12519999999999998
84.1248,0.01639999999999997
84.2772,0.24030000000000018
84.4296,0.6460999999999999
84.582,0.7671999999999999
84.7344,0.5484999999999998
84.8868,0.27690000000000037
85.0392,0.09020000000000028
85.1916,0.16740000000000022
85.344,0.0827
85.4964,0.08919999999999995
85.6488,0.13099999999999978
85.8012,0.25349999999999984
85.9536,0.48530000000000006
86.106,0.37680000000000025
86.2584,-0.1391
86.4108,-0.7332000000000001
86.5632,-1.1034000000000002
86.7156,-0.8758999999999999
86.868,-0.5281
87.0204,-0.3067
87.1728,-0.359
87.3252,-0.3123
87.4776,-0.19900000000000007
87.63,-0.29620000000000013
87.7824,-0.2915000000000001
87.9348,0.05910000000000015
88.0872,0.30910000000000004
88.2396,-0.1390999999999999
88.392,-0.8876000000000001
88.5444,-1.2328000000000001
88.6968,-0.7894
88.8492,0.12450000000000006
89.0016,0.6496999999999999
89.154,0.7698
89.3064,0.5067
89.4588,-0.0806
89.6112,-0.45880000000000004
89.7636,-0.4155000000000001
89.916,0.6573000000000001
90.0684,1.389
90.2208,1.5303
90.3732,1.3755
90.5256,0.8131000000000002
90.678,0.2716000000000003
90.8304,-0.6632
90.9828,-1.1531000000000002
91.1352,-1.0357
91.2876,-0.7606999999999999
91.44,-0.36809999999999987
91.5924,-0.5314000000000001
91.7448,-0.5581
91.8972,-0.5361
92.0496,-0.8227
92.202,-0.8552
92.3544,-0.5805
92.5068,0.4231
92.6592,1.4465999999999999
92.8116,1.721
92.964,1.2183
93.1164,0.35830000000000006
93.2688,-0.11230000000000007
93.4212,-0.17480000000000007
93.5736,-0.10660000000000003
93.726,0.016799999999999926
93.8784,0.21310000000000007
94.0308,0.23839999999999995
94.1832,-0.13080000000000003
94.3356,-0.2579
94.488,1.1373000000000002
94.6404,2.7867000000000006
94.7928,2.2516
94.9452,-0.08430000000000026
95.0976,-1.7728000000000002
95.25,-1.1093000000000002
95.4024,0.5712000000000002
95.5548,1.4143
95.7072,1.4371999999999998
95.8596,0.7771999999999997
96.012,-0.16710000000000003
96.1644,-1.5460999999999996
96.3168,-2.5104999999999995
96.4692,-1.9617
96.6216,-0.41510000000000025
96.774,0.6039000000000001
96.9264,0.4935999999999998
97.0788,-0.0925999999999998
97.2312,-0.2713000000000001
97.3836,-0.18489999999999984
97.536,0.09709999999999996
97.6884,0.17120000000000024
97.8408,-0.23089999999999988
97.9932,-0.1431
98.1456,-0.08970000000000011
98.298,0.09999999999999987
98.4504,0.07690000000000019
98.6028,-0.11380000000000012
98.7552,-0.22909999999999986
98.9076,-0.6287000000000003
99.06,-0.34240000000000004
99.2124,0.0968
99.3648,-0.09919999999999995
99.5172,-0.8189
99.6696,-1.2048
99.822,-0.10359999999999991
99.9744,0.5929
100.1268,0.37329999999999997
100.2792,-0.03410000000000002
100.4316,0.0826
100.584,0.6961999999999999
100.7364,0.30069999999999997
100.8888,-0.7597999999999999
101.0412,-0.9740999999999999
101.1936,-0.13060000000000005
101.346,0.3147
101.4984,-0.5094000000000001
101.6508,-1.039
101.8032,-0.34650000000000003
101.9556,0.4076000000000001
102.108,0.3083000000000001
102.2604,-0.44079999999999997
102.4128,-1.0202
102.5652,-0.7393000000000001
102.7176,0.0016999999999999793
102.87,0.8491
103.0224,0.8084
103.1748,0.1854
103.3272,-0.32920000000000005
103.4796,-0.5246
103.632,-0.07450000000000001
103.7844,0.16629999999999998
103.9368,0.0983
104.0892,-0.0988
104.2416,-0.2511
104.394,-0.1983
104.5464,-0.5562
104.6988,-0.6623
104.8512,-0.1343
105.0036,0.18169999999999997
105.156,0.3748
105.3084,0.0965
105.4608,0.056200000000000014
105.6132,0.017999999999999988
105.7656,-0.4046
105.918,-0.49829999999999997
106.0704,-0.7447
106.2228,-0.47079999999999994
106.3752,0.18949999999999995
106.5276,0.4575
106.68,0.3525999999999999
106.8324,-0.30239999999999995
106.9848,-0.7092999999999999
107.1372,-0.7505999999999999
107.2896,-0.23560000000000003
107.442,0.8625999999999999
107.5944,1.6094
107.7468,1.7393
107.8992,0.9282
108.0516,0.2668
108.204,0.24270000000000003
108.3564,0.6967999999999999
108.5088,1.1999
108.6612,1.4825
108.8136,1.8423
108.966,1.7313
109.1184,1.5475000000000003
109.2708,1.2647
109.4232,0.9080999999999997
109.5756,0.6071999999999997
109.728,0.1142000000000003
109.8804,0.013900000000000468
110.0328,-0.21389999999999976
110.1852,-0.7223000000000002
110.3376,-1.5995000000000004
110.49,-2.1514
110.6424,-1.3834
110.7948,-0.3864000000000001
110.9472,0.2902
111.0996,0.32099999999999973
111.252,-0.0512999999999999
111.4044,-0.7696000000000001
111.5568,-1.5799999999999998
111.7092,-1.5884999999999998
111.8616,-1.274
112.014,-0.6506
112.1664,0.013899999999999912
112.3188,0.2631
112.4712,-0.016699999999999993
112.6236,-0.8572
112.776,-1.0312
112.9284,-0.6851
113.0808,-0.3066
113.2332,-0.29799999999999993
113.3856,-0.6139
113.538,-0.34319999999999995
113.6904,-0.29290000000000005
113.8428,-0.8222
113.9952,-1.4729999999999999
114.1476,-1.3626
114.3,-0.14890000000000003
114.4524,0.5573999999999999
114.6048,0.9986000000000002
114.7572,1.2143000000000002
114.9096,0.7640999999999999
115.062,0.6199999999999999
115.2144,0.6003000000000001
115.3668,1.2675
115.5192,1.5068000000000001
115.6716,1.7159
115.824,2.0046
115.9764,1.9700000000000002
116.1288,1.8213
116.2812,0.9032999999999998
116.4336,0.41449999999999987
116.586,0.7475000000000005
116.7384,1.3113000000000006
116.8908,1.487
117.0432,1.0011999999999999
117.1956,0.7040999999999995
117.348,-0.6448999999999998
117.5004,-2.1919
117.6528,-2.7321999999999997
117.8052,-2.0227000000000004
117.9576,-0.5412000000000003
118.11,0.13319999999999999
118.2624,0.46240000000000014
118.4148,0.16420000000000012
118.5672,-0.34350000000000014
118.7196,-0.9471
118.872,-1.4848
119.0244,-1.0368
119.1768,-0.25360000000000005
119.3292,-0.09600000000000009
119.4816,-0.1999000000000002
119.634,-0.5258999999999999
119.7864,-0.5863
119.9388,-0.7854999999999999
120.0912,-0.8631
120.2436,-0.36849999999999994
120.396,0.12769999999999998
120.5484,1.0878
120.7008,1.8171000000000002
120.8532,2.1814
121.0056,1.6446
121.158,0.7626999999999999
121.3104,0.36709999999999976
121.4628,0.5779000000000001
121.6152,0.7113999999999998
121.7676,0.363
121.92,0.17720000000000002
122.0724,0.03320000000000034
122.2248,-0.060900000000000176
122.3772,-0.5925000000000002
122.5296,-1.0863
122.682,-0.6600999999999999
122.8344,-0.30469999999999997
122.9868,-0.06879999999999997
123.1392,-0.5425999999999997
123.2916,-0.6556
123.444,-0.44100000000000006
123.5964,-0.1713
123.7488,0.3156000000000001
123.9012,0.15279999999999982
124.0536,-0.22550000000000003
124.206,-0.6448
124.3584,-0.7586999999999999
124.5108,-0.5223
124.6632,-0.15070000000000006
124.8156,0.5386
124.968,0.7777000000000001
125.1204,0.4265000000000001
125.2728,-0.7462
125.4252,-1.7149
125.5776,-1.3642
125.73,-0.3093
125.8824,0.9556
126.0348,1.6330999999999998
126.1872,2.1346
126.3396,1.6730999999999998
126.492,0.37680000000000025
126.6444,-0.4135
126.7968,0.07390000000000008
126.9492,1.3767
127.1016,2.0474
127.254,1.7245000000000004
127.4064,0.8930000000000002
127.5588,-0.8586
127.7112,-2.8914000000000004
127.8636,-4.165
128.016,-3.2026
128.1684,-1.2277999999999998
128.3208,0.028699999999999948
128.4732,-0.0020999999999999908
128.6256,-0.3447
128.778,-0.2519
128.9304,0.17310000000000003
129.0828,0.6813
129.2352,1.0799
129.3876,1.392
129.54,1.7279
129.6924,1.7131
129.8448,1.0031000000000003
129.9972,0.08470000000000022
130.1496,-0.20829999999999993
130.302,-0.027100000000000346
130.4544,-0.1351
130.6068,-0.5064000000000002
130.7592,-0.7100999999999997
130.9116,-0.4793000000000003
131.064,-0.2986
131.2164,-0.5972000000000002
131.3688,-1.1759
131.5212,-1.1592
131.6736,-0.6128
131.826,-0.11919999999999986
131.9784,-0.006599999999999939
132.1308,0.48650000000000015
132.2832,0.7292
132.4356,0.07499999999999996
132.588,-0.6086
132.7404,-0.5563
132.8928,0.10619999999999985
133.0452,0.4031
133.1976,0.4204000000000001
133.35,0.37360000000000015
133.5024,0.22649999999999992
133.6548,-0.0035000000000000586
133.8072,-0.2985
133.9596,-0.42510000000000003
134.112,-0.20530000000000004
134.2644,0.03269999999999995
134.4168,0.0121
134.5692,-0.1975
134.7216,-0.21019999999999994
134.874,0.0052000000000000934
135.0264,0.19730000000000003
135.1788,0.2818999999999998
135.3312,0.28889999999999993
135.4836,-0.036599999999999966
135.636,-0.4855999999999999
135.7884,-0.5124
135.9408,-0.2351000000000001
136.0932,0.5097999999999999
136.2456,0.8916
136.398,0.595
136.5504,-0.10509999999999997
136.7028,-0.8760999999999999
136.8552,-0.8588999999999999
137.0076,-0.6862999999999999
137.16,-0.1413000000000001
137.3124,0.34720000000000006
137.4648,0.23260000000000003
137.6172,-0.006799999999999917
137.7696,-0.5916000000000001
137.922,-1.0291000000000001
138.0744,-1.1893
138.2268,-1.1094
138.3792,-0.3883
138.5316,-0.2239
138.684,-0.3861000000000001
138.8364,-0.9148
138.9888,-1.0156999999999998
139.1412,-0.38549999999999995
139.2936,0.04399999999999982
139.446,-0.017300000000000093
139.5984,-0.6256000000000002
139.7508,-0.6207999999999998
139.9032,0.23370000000000002
140.0556,0.9658000000000002
140.208,1.2170999999999998
140.3604,1.1502
140.5128,1.3751
140.6652,1.6855
140.8176,1.3023
140.97,0.8145
141.1224,0.3127
141.2748,0.2862
141.4272,0.10179999999999989
141.5796,-0.1473
141.732,-0.29769999999999985
141.8844,-0.02639999999999998
142.0368,0.6019000000000001
142.1892,0.5534999999999999
142.3416,-0.031099999999999905
142.494,-0.5709
142.6464,-0.5458000000000001
142.7988,0.03709999999999991
142.9512,0.5749
143.1036,0.8196000000000001
143.256,0.2057
143.4084,-0.3411000000000002
143.5608,-0.5235000000000001
143.7132,-0.6197999999999999
143.8656,-1.0346
144.018,-1.5604
144.1704,-1.3756
144.3228,-0.7738
144.4752,-0.18289999999999998
144.6276,0.11560000000000004
144.78,0.1881
144.9324,0.3505
145.0848,0.3085
145.2372,0.17270000000000002
145.3896,0.2662
145.542,0.7366
145.6944,1.0603
145.8468,0.8218
145.9992,0.4253999999999999
146.1516,0.19329999999999992
146.304,0.2148000000000001
146.4564,0.04300000000000015
146.6088,-0.35929999999999995
146.7612,-0.6393000000000001
146.9136,-0.8367000000000001
147.066,-0.8893
147.2184,-0.7641
147.3708,-0.3971
147.5232,0.2558
147.6756,0.531
147.828,0.28700000000000003
147.9804,-0.5265
148.1328,-0.74
148.2852,0.3787
148.4376,1.4292
148.59,1.7391
148.7424,1.2641
148.8948,0.6254
149.0472,-0.20000000000000018
149.1996,-1.1688
149.352,-1.3014000000000001
149.5044,-0.3710999999999999
149.6568,0.7889999999999999
149.8092,0.7802
149.9616,-0.4197000000000001
150.114,-1.1307999999999998
150.2664,-0.7017
150.4188,-0.01589999999999997
150.5712,-0.1679
150.7236,-0.066
150.876,0.579
151.0284,1.0824
151.1808,0.7333
151.3332,-0.11650000000000005
151.4856,-0.19529999999999992
151.638,0.07830000000000004
151.7904,0.055300000000000016
151.9428,-0.5593000000000001
152.0952,-0.587
152.2476,-0.06620000000000004
152.4,-0.08639999999999998
152.5524,-0.5684
152.7048,-1.0593
152.8572,-0.7714
153.0096,0.015099999999999995
153.162,0.7570000000000001
153.3144,0.7248
153.4668,-0.061799999999999994
153.6192,-0.03390000000000004
153.7716,0.39669999999999994
153.924,1.4466999999999999
154.0764,2.1835
154.2288,2.6808
154.3812,2.8457000000000003
154.5336,1.9296000000000002
154.686,0.9365999999999999
154.8384,-0.3884000000000003
154.9908,-0.07030000000000047
155.1432,0.9409000000000001
155.2956,0.7242000000000002
155.448,-0.3613999999999997
155.6004,-1.8491
155.7528,-2.4065000000000003
155.9052,-2.8040000000000003
156.0576,-2.3499
156.21,-1.0995
156.3624,-0.25
156.5148,0.031199999999999894
156.6672,-0.1481999999999999
156.8196,-0.10180000000000011
156.972,0.2642
157.1244,0.49350000000000005
157.2768,0.16759999999999997
157.4292,-0.0673999999999999
157.5816,0.3598999999999999
157.734,0.7982000000000002
157.8864,0.30200000000000005
158.0388,-0.24209999999999998
158.1912,0.36009999999999964
158.3436,1.4334
158.496,1.6416000000000002
158.6484,0.8833000000000002
158.8008,0.07540000000000013
158.9532,0.16290000000000004
159.1056,0.09609999999999985
159.258,-0.18230000000000013
159.4104,-0.4879000000000002
159.5628,0.04530000000000012
159.7152,0.9783999999999997
159.8676,1.0817999999999999
160.02,0.11160000000000014
160.1724,-0.6403999999999996
160.3248,0.0017000000000000348
160.4772,1.6989999999999998
160.6296,2.4785999999999997
160.782,2.0313
160.9344,0.8792999999999997
161.0868,-0.4272
161.2392,-0.8675999999999995
161.3916,-0.8361000000000001
161.544,-0.6947000000000001
161.6964,-0.9576000000000002
161.8488,-0.7849999999999993
162.0012,-0.019400000000000084
162.1536,0.2602000000000002
162.306,0.5912999999999995
162.4584,0.8106
162.6108,1.2790999999999997
162.7632,1.7603999999999997
162.9156,1.9258000000000006
163.068,1.0532000000000004
163.2204,-0.3763999999999994
163.3728,-1.2280000000000006
163.5252,-1.3863000000000003
163.6776,-0.9577
163.83,-0.20039999999999925
163.9824,0.2331000000000003
164.1348,-0.09799999999999986
164.2872,0.00019999999999953388
164.4396,0.5154999999999994
164.592,0.9651999999999994
164.7444,0.9984999999999999
164.8968,0.8291000000000004
165.0492,0.5253000000000005
165.2016,-0.17079999999999984
165.354,-0.6616999999999997
165.5064,-1.1660000000000004
165.6588,-1.5259
165.8112,-1.0896000000000008
165.9636,-0.49870000000000037
166.116,-0.056400000000000006
166.2684,-0.4330999999999996
166.4208,-0.6177999999999999
166.5732,-0.40749999999999975
166.7256,0.30410000000000004
166.878,0.6050000000000004
167.0304,-0.25560000000000027
167.1828,-1.2671000000000001
167.3352,-2.0828
167.4876,-1.5815000000000001
167.64,-0.5739999999999998
167.7924,0.6870000000000003
167.9448,1.3239
168.0972,0.8727999999999998
168.2496,-0.03390000000000004
168.402,-0.6854
168.5544,-0.26039999999999974
168.7068,0.9922
168.8592,1.8781000000000003
169.0116,2.4839
169.164,1.7203999999999997
169.3164,0.6642999999999999
169.4688,-0.2680000000000007
169.6212,-0.5611999999999995
