depth,delta_GR
215.1888,11.342400000000001
215.3412,10.9382
215.4936,10.3579
215.646,9.4795
215.7984,7.9031
215.9508,6.5034
216.1032,6.1456
216.2556,7.3173
216.408,7.7619
216.5604,6.8347999999999995
216.7128,6.2422
216.8652,6.686
217.0176,7.595799999999999
217.17,8.7116
217.3224,9.043000000000001
217.4748,9.306
217.6272,10.609900000000001
217.7796,10.815000000000001
217.932,9.8262
218.0844,9.5053
218.2368,9.9375
218.3892,9.812800000000001
218.5416,9.096699999999998
218.694,7.9063
218.8464,6.3313
218.9988,5.5866
219.1512,4.7154
219.3036,3.5804
219.456,3.4035
219.6084,3.2834
219.7608,2.6227
219.9132,1.9255999999999998
220.0656,2.0818000000000003
220.218,2.1101
220.3704,2.0438
220.5228,2.2824
220.6752,3.0881000000000003
220.8276,3.6834
220.98,3.5073999999999996
221.1324,3.3556
221.2848,3.7384
221.4372,4.0855999999999995
221.5896,4.175
221.742,3.9182
221.8944,4.0975
222.0468,4.416
222.1992,4.397
222.3516,4.2901
222.504,4.146599999999999
222.6564,4.0626999999999995
222.8088,3.2025
222.9612,1.9899
223.1136,2.0256
223.266,2.5766
223.4184,3.0507
223.5708,3.4006
223.7232,3.3146999999999998
223.8756,3.2586999999999997
224.028,3.5016
224.1804,3.8411
224.3328,3.7592999999999996
224.4852,3.9846
224.6376,4.6577
224.79,5.0771
224.9424,5.4567
225.0948,5.2844
225.2472,4.9060999999999995
225.3996,4.9852
225.552,5.366099999999999
225.7044,5.349600000000001
225.8568,4.399
226.0092,4.178599999999999
226.1616,4.9451
226.314,5.8306000000000004
226.4664,5.8947
226.6188,5.732799999999999
226.7712,6.2391000000000005
226.9236,5.9269
227.076,5.5497
227.2284,6.0163
227.3808,6.2383999999999995
227.5332,7.2579
227.6856,8.296
227.838,7.591799999999999
227.9904,6.5737000000000005
228.1428,6.7306
228.2952,7.3731
228.4476,6.664899999999999
228.6,6.0659
228.7524,5.593
228.9048,4.8321
229.0572,5.1182
229.2096,5.2974
229.362,4.9876
229.5144,5.2899
229.6668,5.6449
229.8192,5.5796
229.9716,5.7084
230.124,6.087300000000001
230.2764,6.8555
230.4288,7.1734
230.5812,7.0103
230.7336,6.9243
230.886,7.038399999999999
231.0384,7.6205
231.1908,7.6316
231.3432,7.397
231.4956,7.2154
231.648,7.783599999999999
231.8004,8.9123
231.9528,8.9102
232.1052,8.806
232.2576,8.8604
232.41,8.5434
232.5624,8.7477
232.7148,8.93
232.8672,9.126000000000001
233.0196,9.66
233.172,10.261800000000001
233.3244,10.0834
233.4768,9.9771
233.6292,10.3277
233.7816,9.7717
233.934,9.197199999999999
234.0864,9.472199999999999
234.2388,9.5023
234.3912,9.0447
234.5436,9.3741
234.696,9.7925
234.8484,10.653
235.0008,11.752699999999999
235.1532,11.463999999999999
235.3056,10.9185
235.458,10.2093
235.6104,10.559
235.7628,10.714
235.9152,10.5578
236.0676,10.3874
236.22,9.7723
236.3724,9.4312
236.5248,9.113900000000001
236.6772,8.7132
236.8296,8.146799999999999
236.982,7.5108999999999995
237.1344,7.774000000000001
237.2868,8.626199999999999
237.4392,8.7529
237.5916,7.872199999999999
237.744,7.560199999999999
237.8964,7.794600000000001
238.0488,7.686100000000001
238.2012,7.2752
238.3536,7.2438
238.506,7.6127
238.6584,7.8953999999999995
238.8108,7.9114
238.9632,7.856900000000001
239.1156,7.9098999999999995
239.268,7.7881
239.4204,7.1075
239.5728,6.0827
239.7252,5.6322
239.8776,5.5717
240.03,5.8406
240.1824,5.6400999999999994
240.3348,5.4094
240.4872,5.74
240.6396,5.7127
240.792,5.768
240.9444,6.372199999999999
241.0968,6.020300000000001
241.2492,5.4378
241.4016,4.9691
241.554,5.200900000000001
241.7064,5.7229
241.8588,5.8605
242.0112,5.1827
242.1636,4.3404
242.316,4.1118999999999994
242.4684,3.6719
242.6208,3.4285000000000005
242.7732,3.3038999999999996
242.9256,3.4868999999999994
243.078,3.6033
243.2304,3.4947999999999997
243.3828,3.0119
243.5352,2.5351
243.6876,3.0682
243.84,2.8030999999999997
243.9924,2.189
244.1448,2.0763
244.2972,2.1089
244.4496,2.9704
244.602,3.685
244.7544,4.4629
244.9068,4.5498
245.0592,4.2214
245.2116,5.1064
245.364,6.0817
245.5164,6.9412
245.6688,7.4877
245.8212,7.855900000000001
245.9736,8.4597
246.126,9.5674
246.2784,10.3802
246.4308,10.2849
246.5832,9.8367
246.7356,9.166
246.888,6.982800000000001
247.0404,4.8739
247.1928,5.2418
247.3452,6.5554
247.4976,6.8334
247.65,5.8999
247.8024,3.665
247.9548,1.3990999999999998
248.1072,0.05340000000000078
248.2596,-0.05989999999999984
248.412,0.5863999999999998
248.5644,1.5325000000000002
248.7168,2.6128
248.8692,2.6498999999999997
249.0216,2.3235
249.174,3.3428
249.3264,4.5920000000000005
249.4788,5.117
249.6312,5.126900000000001
249.7836,5.3886
249.936,5.4984
250.0884,4.902
250.2408,4.7768
250.3932,4.1362000000000005
250.5456,4.355499999999999
250.698,5.7097
250.8504,5.6953
251.0028,5.7626
251.1552,7.4092
251.3076,8.9854
251.46,8.8103
251.6124,7.359499999999999
251.7648,6.9693000000000005
251.9172,7.596300000000001
252.0696,7.3165
252.222,6.2181999999999995
252.3744,5.1738
252.5268,5.3073999999999995
252.6792,4.7144
252.8316,3.1656000000000004
252.984,2.3169000000000004
253.1364,2.1332
253.2888,4.4952000000000005
253.4412,6.4751
253.5936,5.8864
253.746,6.5217
253.8984,7.758299999999999
254.0508,7.6085
254.2032,6.202
254.3556,5.4526
254.508,5.1551
254.6604,5.3983
254.8128,6.7001
254.9652,5.5458
255.1176,3.7911000000000006
255.27,3.1805000000000003
255.4224,2.6195000000000004
255.5748,2.426
255.7272,2.5932999999999997
255.8796,2.8616
256.032,3.0416000000000003
256.1844,3.5023999999999997
256.3368,3.9764000000000004
256.4892,4.465400000000001
256.6416,5.4326
256.794,6.5145
256.9464,8.0165
257.0988,9.5329
257.2512,9.1899
257.4036,8.783900000000001
257.556,9.671199999999999
257.7084,10.525099999999998
257.8608,11.7224
258.0132,12.6742
258.1656,12.5529
258.318,12.256
258.4704,11.728
258.6228,11.7133
258.7752,11.2135
258.9276,10.3925
259.08,10.361099999999999
259.2324,10.176400000000001
259.3848,10.334999999999999
259.5372,9.9117
259.6896,9.4448
259.842,9.229999999999999
259.9944,9.018
260.1468,8.6961
260.2992,8.5836
260.4516,8.5218
260.604,8.718
260.7564,8.4271
260.9088,7.41
261.0612,6.6422
261.2136,5.7155000000000005
261.366,4.4952000000000005
261.5184,2.3820999999999994
261.6708,0.6524000000000001
261.8232,0.6189999999999998
261.9756,0.7443
262.128,0.5278999999999998
262.2804,-0.39200000000000035
262.4328,-0.7232000000000003
262.5852,0.3599999999999999
262.7376,1.4212000000000002
262.89,3.0268
263.0424,3.2303
263.1948,3.4975
263.3472,4.6327
263.4996,4.928100000000001
263.652,5.657400000000001
263.8044,6.965400000000001
263.9568,7.9464
264.1092,7.737
264.2616,7.428599999999999
264.414,7.1826
264.5664,6.1131
264.7188,6.6977
264.8712,7.5451999999999995
265.0236,7.9296
265.176,8.1176
265.3284,8.6657
265.4808,10.0066
265.6332,10.2787
265.7856,10.3661
265.938,9.5852
266.0904,10.275
266.2428,11.6148
266.3952,12.11
266.5476,13.0433
266.7,13.7347
266.8524,14.4641
267.0048,13.1526
267.1572,10.5194
267.3096,10.025
267.462,10.3555
267.6144,10.8245
267.7668,9.4827
267.9192,7.227200000000001
268.0716,5.6281
268.224,4.2574000000000005
268.3764,3.3503000000000003
268.5288,2.1451000000000002
268.6812,2.0928999999999998
268.8336,2.7788000000000004
268.986,2.5831999999999997
269.1384,2.5581999999999994
269.2908,2.6969000000000003
269.4432,2.5378
269.5956,2.2241999999999997
269.748,2.6643999999999997
269.9004,3.3818999999999995
270.0528,4.1963
270.2052,4.9537
270.3576,4.7019
270.51,4.167199999999999
270.6624,3.7144999999999997
270.8148,2.9671000000000003
270.9672,2.8026999999999997
271.1196,3.2506000000000004
271.272,3.3004
271.4244,3.5913999999999997
271.5768,3.8804999999999996
271.7292,3.8936
271.8816,4.4868
272.034,5.3635
272.1864,5.876900000000001
272.3388,6.2467
272.4912,6.8345
272.6436,6.2036999999999995
272.796,5.7568
272.9484,5.6023
273.1008,4.2456
273.2532,3.3827
273.4056,3.3677
273.558,3.0712
273.7104,3.0911
273.8628,2.9548
274.0152,2.4399
274.1676,1.6289000000000002
274.32,1.1260999999999997
274.4724,0.10959999999999992
274.6248,-0.5351999999999997
274.7772,0.2601
274.9296,0.7304999999999997
275.082,0.7471000000000001
275.2344,0.3167
275.3868,-0.11260000000000003
275.5392,0.24819999999999975
275.6916,0.8983999999999999
275.844,2.0118
275.9964,2.6994000000000002
276.1488,2.6753
276.3012,2.4251
276.4536,2.3049
276.606,2.3276
276.7584,2.3303000000000003
276.9108,2.7368000000000006
277.0632,2.3938
277.2156,1.0528
277.368,0.03049999999999997
277.5204,-0.3013000000000001
277.6728,0.7041999999999999
277.8252,2.1854999999999998
277.9776,3.2411
278.13,3.8570999999999995
278.2824,4.088799999999999
278.4348,3.8087
278.5872,3.7091
278.7396,4.5511
278.892,5.1887
279.0444,5.618399999999999
279.1968,6.089699999999999
279.3492,5.728299999999999
279.5016,4.743499999999999
279.654,4.136299999999999
279.8064,4.3767000000000005
279.9588,5.3708
280.1112,6.722299999999999
280.2636,7.2025
280.416,6.0596000000000005
280.5684,5.9815
280.7208,6.9218
280.8732,6.9002
281.0256,5.820600000000001
281.178,4.8963
281.3304,4.225
281.4828,3.5614999999999997
281.6352,2.4872999999999994
281.7876,1.2076000000000002
281.94,0.2694000000000001
282.0924,0.31800000000000006
282.2448,1.3153999999999995
282.3972,2.0464999999999995
282.5496,2.1493999999999995
282.702,2.6859000000000006
282.8544,3.7424
283.0068,4.3491
283.1592,4.4932
283.3116,4.8957
283.464,5.7191
283.6164,6.641700000000001
283.7688,7.4437
283.9212,7.0404
284.0736,7.2703
284.226,8.326
284.3784,8.599699999999999
284.5308,8.4566
284.6832,8.1548
284.8356,8.0673
284.988,7.814699999999999
285.1404,7.3527000000000005
285.2928,6.5312
285.4452,5.105099999999999
285.5976,4.2101
285.75,3.761
285.9024,3.5793999999999997
286.0548,3.5041999999999995
286.2072,2.6900999999999997
286.3596,2.6627
286.512,3.0793999999999997
286.6644,3.3449
286.8168,3.7211000000000007
286.9692,4.0106
287.1216,5.193499999999999
287.274,5.5121
287.4264,4.0991
287.5788,3.4044000000000008
287.7312,3.5307000000000004
287.8836,4.2294
288.036,4.516
288.1884,3.7392
288.3408,3.0022
288.4932,2.4196999999999997
288.6456,2.2807000000000004
288.798,1.8799000000000001
288.9504,1.5061
289.1028,1.9042000000000001
289.2552,2.2401
289.4076,2.3204000000000002
289.56,2.3232
289.7124,2.4023
289.8648,2.8388
290.0172,3.1667
290.1696,3.3557
290.322,3.9757000000000002
290.4744,4.4879
290.6268,6.000400000000001
290.7792,6.5948
290.9316,6.1614
291.084,6.7419
291.2364,7.2364999999999995
291.3888,7.4298
291.5412,7.6964999999999995
291.6936,7.8329
291.846,8.4731
291.9984,8.8055
292.1508,8.268
292.3032,6.7752
292.4556,6.2453
292.608,5.9937
292.7604,4.7188
292.9128,3.9638
293.0652,3.3179999999999996
293.2176,2.6906
293.37,2.1689
293.5224,1.8572
293.6748,2.0431999999999997
293.8272,3.0792
293.9796,3.6628999999999996
294.132,3.7929000000000004
294.2844,4.4379
294.4368,5.6171
294.5892,6.770300000000001
294.7416,6.8859
294.894,6.7573
295.0464,7.123200000000001
295.1988,6.675800000000001
295.3512,5.1339999999999995
295.5036,4.4828
295.656,4.6963
295.8084,4.507300000000001
295.9608,4.5583
296.1132,4.3502
296.2656,4.5957
296.418,5.5607
296.5704,5.9077
296.7228,5.8151
296.8752,6.2809
297.0276,7.2713
297.18,7.0169
297.3324,6.3919
297.4848,7.0152
297.6372,8.2914
297.7896,9.125499999999999
297.942,8.8705
298.0944,8.8688
298.2468,8.9716
298.3992,8.6697
298.5516,8.6368
298.704,9.0788
298.8564,9.676599999999999
299.0088,10.4281
299.1612,10.209
299.3136,9.3369
299.466,8.8608
299.6184,8.467600000000001
299.7708,8.5847
299.9232,8.5406
300.0756,8.83
300.228,9.5069
300.3804,10.0401
300.5328,10.2538
300.6852,8.847800000000001
300.8376,8.0697
300.99,7.692399999999999
301.1424,7.6677
301.2948,8.037700000000001
301.4472,7.9224000000000006
301.5996,8.082
301.752,7.555400000000001
301.9044,5.8886
302.0568,4.2265
302.2092,4.3407
302.3616,6.3921
302.514,7.3678
302.6664,7.606700000000001
302.8188,7.880000000000001
302.9712,7.8028
303.1236,7.7012
303.276,6.955100000000001
303.4284,6.4176
303.5808,7.096400000000001
303.7332,7.8299
303.8856,7.483199999999999
304.038,6.819
304.1904,6.5455
304.3428,6.8168
304.4952,6.523
304.6476,6.5371
304.8,7.3489
304.9524,8.638
305.1048,10.005899999999999
305.2572,9.4962
305.4096,8.0696
305.562,7.5120000000000005
305.7144,8.549100000000001
305.8668,10.2197
306.0192,10.3107
306.1716,10.026
306.324,8.6357
306.4764,6.4092
306.6288,5.3260000000000005
306.7812,4.070199999999999
306.9336,3.9938000000000002
307.086,4.631100000000001
307.2384,4.8355999999999995
307.3908,2.8261000000000003
307.5432,0.7039999999999997
307.6956,0.5348999999999995
307.848,0.6872999999999996
308.0004,2.2602
308.1528,4.2457
308.3052,4.7937
308.4576,5.0682
308.61,5.6012
308.7624,6.1176
308.9148,7.109399999999999
309.0672,8.043099999999999
309.2196,9.0548
309.372,9.5318
309.5244,9.3345
309.6768,9.544
309.8292,9.7337
309.9816,9.9718
310.134,10.2349
310.2864,10.5241
310.4388,10.015699999999999
310.5912,8.1723
310.7436,6.8087
310.896,5.5057
311.0484,4.5402
311.2008,4.3511999999999995
311.3532,3.6678
311.5056,3.8832000000000004
311.658,4.0535
311.8104,3.3106
311.9628,2.7203999999999997
312.1152,2.0708000000000006
312.2676,1.6096
312.42,2.3835999999999995
312.5724,3.7167
312.7248,3.2706
312.8772,1.7351999999999999
313.0296,1.4350000000000005
313.182,1.4110000000000005
313.3344,1.7771
313.4868,3.0545
313.6392,3.2868000000000004
313.7916,3.098600000000001
313.944,3.5477000000000007
314.0964,3.5559000000000003
314.2488,3.1163999999999996
314.4012,3.4970000000000008
314.5536,3.8914
314.706,2.5225
314.8584,1.2403000000000004
315.0108,1.0431999999999997
315.1632,0.4056000000000006
315.3156,-0.12309999999999999
315.468,0.8936999999999999
315.6204,2.5547000000000004
315.7728,4.416900000000001
315.9252,4.8196
316.0776,3.2602
316.23,2.5074000000000005
316.3824,3.3792999999999997
316.5348,4.8553
316.6872,5.660299999999999
316.8396,6.3905
316.992,6.3308
317.1444,5.5618
317.2968,5.276599999999999
317.4492,4.134799999999999
317.6016,3.7935999999999996
317.754,5.0185
317.9064,6.1717
318.0588,7.3530999999999995
318.2112,7.4423
318.3636,6.4406
318.516,5.1594999999999995
318.6684,4.676900000000001
318.8208,3.9578999999999995
318.9732,2.3343999999999996
319.1256,1.6185
319.278,2.1007
319.4304,3.0765000000000002
319.5828,3.5896
319.7352,4.8401
319.8876,5.7425
320.04,5.215999999999999
320.1924,4.6426
320.3448,4.6998999999999995
320.4972,5.370699999999999
320.6496,6.491199999999999
320.802,6.630799999999999
320.9544,4.853599999999999
321.1068,2.6037999999999997
321.2592,2.1118999999999994
321.4116,1.3443999999999994
321.564,0.9808000000000003
321.7164,2.0797999999999996
321.8688,3.4652000000000003
322.0212,5.012299999999999
322.1736,5.718
322.326,5.326899999999999
322.4784,4.858299999999999
322.6308,4.787400000000001
322.7832,3.826599999999999
322.9356,3.0490999999999993
323.088,3.144
323.2404,4.014899999999999
323.3928,5.1182
323.5452,7.612299999999999
323.6976,10.0765
323.85,10.8293
324.0024,11.8733
324.1548,12.4908
324.3072,12.570899999999998
324.4596,13.814699999999998
324.612,15.8884
324.7644,16.8022
324.9168,16.9254
325.0692,16.4162
325.2216,15.1915
325.374,14.033100000000001
325.5264,14.4241
325.6788,15.0801
325.8312,15.7223
325.9836,15.8213
326.136,14.772400000000001
326.2884,13.863899999999997
326.4408,13.878
326.5932,14.498299999999999
326.7456,15.336199999999998
326.898,15.0794
327.0504,14.403500000000001
327.2028,13.228099999999998
327.3552,11.6691
327.5076,13.390900000000002
327.66,15.853299999999999
327.8124,15.557299999999998
327.9648,13.5539
328.1172,11.4905
328.2696,10.2188
328.422,9.1478
328.5744,8.6421
328.7268,7.8408
328.8792,7.903099999999999
329.0316,8.0502
329.184,5.082400000000001
329.3364,2.5304
329.4888,2.5262000000000002
329.6412,2.1451
329.7936,1.6892
329.946,1.6284
330.0984,2.7161000000000004
330.2508,3.9633000000000003
330.4032,4.9968
330.5556,5.2238999999999995
330.708,4.9098999999999995
330.8604,6.4746999999999995
331.0128,7.774699999999999
331.1652,7.870600000000001
331.3176,8.361
331.47,8.9805
331.6224,9.9501
331.7748,11.2928
331.9272,11.1343
332.0796,10.6104
332.232,11.2886
332.3844,11.253799999999998
332.5368,10.1277
332.6892,9.4994
332.8416,10.4229
332.994,12.3116
333.1464,13.701300000000002
333.2988,14.2059
333.4512,13.4903
333.6036,12.9743
333.756,13.298199999999998
333.9084,13.287399999999998
334.0608,14.3141
334.2132,15.321800000000001
334.3656,15.3033
334.518,14.371299999999998
334.6704,11.2433
334.8228,8.151599999999998
334.9752,6.6477
335.1276,7.3151
335.28,9.4512
335.4324,10.6619
335.5848,11.4226
335.7372,11.114
335.8896,10.6164
336.042,10.641599999999999
336.1944,9.4922
336.3468,8.677499999999998
336.4992,9.8577
336.6516,10.8866
336.804,10.0856
336.9564,8.122700000000002
337.1088,7.212
337.2612,7.1716999999999995
337.4136,6.290600000000001
337.566,5.0234000000000005
337.7184,4.6654
337.8708,5.1465000000000005
338.0232,4.618100000000001
338.1756,2.7706999999999997
338.328,1.5959999999999992
338.4804,1.0694999999999997
338.6328,1.524000000000001
338.7852,2.8110999999999997
338.9376,3.627300000000001
339.09,4.8775
339.2424,6.5087
339.3948,7.2704
339.5472,6.911499999999999
339.6996,8.0867
339.852,10.977200000000002
340.0044,12.8458
340.1568,13.4909
340.3092,12.7706
340.4616,11.2714
340.614,11.704899999999999
340.7664,13.3731
340.9188,13.3988
341.0712,13.0609
341.2236,14.4384
341.376,15.1972
341.5284,13.7188
341.6808,13.9588
341.8332,15.144600000000002
341.9856,14.884699999999999
342.138,15.1995
342.2904,15.1438
342.4428,15.0031
342.5952,14.667
342.7476,13.9838
342.9,14.242899999999999
343.0524,15.797699999999999
343.2048,15.840499999999999
343.3572,14.0931
343.5096,13.2535
343.662,14.0809
343.8144,14.4364
343.9668,14.010900000000001
344.1192,13.6263
344.2716,14.3175
344.424,15.417
344.5764,15.977200000000002
344.7288,15.545300000000001
344.8812,15.3416
