depth,delta_GR
33.528,-0.022199999999999998
33.6804,-0.07660000000000003
33.8328,-0.2156
33.9852,-0.14980000000000002
34.1376,0.1205
34.29,0.35740000000000005
34.4424,0.65
34.5948,0.9933000000000001
34.7472,0.9951
34.8996,0.5337000000000001
35.052,0.22960000000000003
35.2044,0.1573
35.3568,-0.2358
35.5092,-0.7666999999999999
35.6616,-0.9808
35.814,-1.0065
35.9664,-1.0175
36.1188,-1.1236000000000002
36.2712,-1.2279
36.4236,-1.1376
36.576,-0.8898999999999999
36.7284,-0.8056000000000001
36.8808,-0.841
37.0332,-0.5051
37.1856,-0.1085
37.338,0.0935
37.4904,0.25179999999999997
37.6428,0.5296000000000001
37.7952,0.4938
37.9476,0.3211
38.1,0.49219999999999997
38.2524,0.611
38.4048,0.5962
38.5572,0.4463
38.7096,0.2253
38.862,-0.09389999999999998
39.0144,-0.2811
39.1668,-0.24670000000000003
39.3192,-0.42650000000000005
39.4716,-0.4282
39.624,-0.38139999999999996
39.7764,-0.5752
39.9288,-0.5212
40.0812,-0.2244
40.2336,0.0043
40.386,0.1555
40.5384,0.353
40.6908,0.3876
40.8432,0.33109999999999995
40.9956,0.3649
41.148,0.4233
41.3004,0.38360000000000005
41.4528,0.4777
41.6052,0.627
41.7576,0.6083000000000001
41.91,0.5168
42.0624,0.24380000000000002
42.2148,0.3011
42.3672,0.4758
42.5196,0.33180000000000004
42.672,0.2699
42.8244,0.1616
42.9768,0.3617
43.1292,0.5764
43.2816,0.497
43.434,0.2762
43.5864,0.0681
43.7388,-0.006199999999999983
43.8912,-0.07800000000000001
44.0436,0.003400000000000014
44.196,0.2404
44.3484,0.5126000000000001
44.5008,0.5579000000000001
44.6532,0.2753
44.8056,0.3483
44.958,0.5577
45.1104,0.5275
45.2628,0.4197
45.4152,0.30580000000000007
45.5676,0.016400000000000026
45.72,-0.47619999999999996
45.8724,-0.7896
46.0248,-0.9039999999999999
46.1772,-0.6906
46.3296,-0.3559
46.482,-0.469
46.6344,-0.706
46.7868,-0.5001
46.9392,-0.13870000000000002
47.0916,-0.0505
47.244,0.1462
47.3964,0.4968
47.5488,0.6471
47.7012,0.5422
47.8536,0.6037
48.006,0.7027
48.1584,0.8841000000000001
48.3108,1.3009000000000002
48.4632,1.3766
48.6156,1.3631
48.768,1.5057
48.9204,1.3916
49.0728,1.0198
49.2252,0.8011000000000001
49.3776,0.7409000000000001
49.53,0.6269
49.6824,0.4623
49.8348,0.0237
49.9872,-0.3085
50.1396,-0.22980000000000003
50.292,-0.0691
50.4444,0.11049999999999999
50.5968,0.08480000000000001
50.7492,0.18429999999999996
50.9016,0.2949
51.054,0.5029
51.2064,0.7187
51.3588,0.8148
51.5112,0.8827
51.6636,0.71
51.816,0.437
51.9684,0.13779999999999998
52.1208,-0.040700000000000014
52.2732,0.24659999999999999
52.4256,0.4585
52.578,0.3988
52.7304,0.37340000000000007
52.8828,0.21230000000000004
53.0352,0.04609999999999992
53.1876,0.11249999999999999
53.34,0.36649999999999994
53.4924,0.5448
53.6448,0.6698
53.7972,0.6329
53.9496,0.13210000000000002
54.102,-0.1742
54.2544,-0.03799999999999999
54.4068,-0.08530000000000001
54.5592,-0.2276
54.7116,-0.2159
54.864,-0.4001
55.0164,-0.6915
55.1688,-0.772
55.3212,-0.7850999999999999
55.4736,-0.9226
55.626,-0.9887
55.7784,-1.1602000000000001
55.9308,-1.5604
56.0832,-1.6799
56.2356,-1.678
56.388,-1.6217
56.5404,-1.258
56.6928,-0.9347000000000001
56.8452,-0.8958
56.9976,-0.9175000000000001
57.15,-0.8561
57.3024,-0.5352
57.4548,-0.08449999999999996
57.6072,0.25470000000000004
57.7596,0.4786
57.912,0.44520000000000004
58.0644,0.05850000000000005
58.2168,-0.22870000000000001
58.3692,-0.26149999999999995
58.5216,-0.1731
58.674,-0.2177
58.8264,-0.4252
58.9788,-0.7812
59.1312,-1.0791
59.2836,-1.0482
59.436,-0.9538
59.5884,-0.8382999999999999
59.7408,-0.7367
59.8932,-0.9247
60.0456,-1.0969
60.198,-1.1278
60.3504,-1.1678
60.5028,-1.0433000000000001
60.6552,-0.7431
60.8076,-0.6406
60.96,-0.712
61.1124,-0.5903
61.2648,-0.6013999999999999
61.4172,-0.6605
61.5696,-0.41300000000000003
61.722,-0.059800000000000006
61.8744,0.1814
62.0268,0.2649
62.1792,0.40080000000000005
62.3316,0.4546
62.484,0.6212
62.6364,0.8417
62.7888,0.8544
62.9412,0.9404999999999999
63.0936,1.0108000000000001
63.246,0.6615000000000001
63.3984,0.352
63.5508,0.36619999999999997
63.7032,0.4486
63.8556,0.6358
64.008,0.8279
64.1604,0.7682
64.3128,0.6466
64.4652,0.6574
64.6176,0.7224
64.77,0.8117
64.9224,0.859
65.0748,0.4327
65.2272,-0.05920000000000003
65.3796,-0.2046
65.532,-0.2208
65.6844,0.00489999999999996
65.8368,0.2158
65.9892,0.2452
66.1416,0.2397
66.294,0.27259999999999995
66.4464,0.3582
66.5988,0.43720000000000003
66.7512,0.595
66.9036,0.8145
67.056,0.8540000000000001
67.2084,0.7473
67.3608,0.6606000000000001
67.5132,0.7149
67.6656,0.5709
67.818,0.3282
67.9704,0.38739999999999997
68.1228,0.4262
68.2752,0.3192
68.4276,0.49029999999999996
68.58,0.5711999999999999
68.7324,0.4244
68.8848,0.1379
69.0372,-0.1469
69.1896,-0.151
69.342,-0.01050000000000001
69.4944,-0.011800000000000001
69.6468,-0.20429999999999998
69.7992,-0.4475
69.9516,-0.5655
70.104,-0.9107999999999999
70.2564,-1.2258
70.4088,-1.2009
70.5612,-1.0459
70.7136,-0.8788
70.866,-0.5903
71.0184,-0.3829
71.1708,-0.3272
71.3232,-0.1948
71.4756,-0.1864
71.628,-0.5650999999999999
71.7804,-0.7858
71.9328,-0.6507
72.0852,-0.5475000000000001
72.2376,-0.4742
72.39,-0.5374
72.5424,-0.673
72.6948,-0.4665
72.8472,-0.22449999999999998
72.9996,-0.14549999999999996
73.152,-0.18080000000000002
73.3044,-0.09820000000000001
73.4568,0.17869999999999997
73.6092,0.2992
73.7616,0.3251
73.914,0.09480000000000005
74.0664,-0.08250000000000002
74.2188,-0.1773
74.3712,-0.4209
74.5236,-0.5345
74.676,-0.6184000000000001
74.8284,-0.6087
74.9808,-0.5512
75.1332,-0.7951
75.2856,-0.8903
75.438,-0.7664
75.5904,-0.8379
75.7428,-0.8756999999999999
75.8952,-0.8161
76.0476,-0.8313
76.2,-0.8661
76.3524,-0.7522
76.5048,0.02310000000000001
76.6572,0.7475
76.8096,0.8774
76.962,0.9149
77.1144,0.7889
77.2668,0.8988
77.4192,1.1402
77.5716,1.249
77.724,1.3771
77.8764,1.402
78.0288,1.3992
78.1812,0.8524
78.3336,0.26439999999999997
78.486,0.1971
78.6384,0.053099999999999994
78.7908,-0.12610000000000002
78.9432,-0.2351
79.0956,-0.12689999999999999
79.248,0.10149999999999998
79.4004,0.13249999999999998
79.5528,0.05129999999999996
79.7052,0.1457
79.8576,0.34079999999999994
80.01,0.4175
80.1624,0.48700000000000004
80.3148,0.5218
80.4672,0.46530000000000005
80.6196,0.3395
80.772,0.10549999999999998
80.9244,-0.13409999999999997
81.0768,-0.21969999999999995
81.2292,-0.018500000000000072
81.3816,0.08799999999999997
81.534,0.4161
81.6864,0.6475
81.8388,0.6818
81.9912,1.2033
82.1436,1.5158
82.296,1.6384
82.4484,1.5882
82.6008,1.3192
82.7532,1.1684999999999999
82.9056,1.1141
83.058,1.164
83.2104,1.2410999999999999
83.3628,1.4310999999999998
83.5152,1.8361999999999998
83.6676,1.9557
83.82,1.8965999999999998
83.9724,1.7778999999999998
84.1248,1.3533
84.2772,1.0752000000000002
84.4296,1.4032999999999998
84.582,1.4614999999999998
84.7344,1.3876
84.8868,1.5065000000000002
85.0392,1.448
85.1916,1.425
85.344,1.5169000000000001
85.4964,1.7523
85.6488,1.8316
85.8012,2.2486
85.9536,2.8175
86.106,2.7345
86.2584,2.4614
86.4108,2.2791
86.5632,1.8618999999999999
86.7156,1.4637
86.868,1.291
87.0204,1.1205
87.1728,0.9318000000000002
87.3252,0.8265
87.4776,0.5236999999999999
87.63,0.2086
87.7824,0.24819999999999987
87.9348,0.5479
88.0872,0.596
88.2396,0.22819999999999996
88.392,-0.032299999999999995
88.5444,-0.18980000000000002
88.6968,-0.1728
88.8492,-0.02619999999999989
89.0016,-0.042200000000000015
89.154,-0.021199999999999997
89.3064,0.08640000000000014
89.4588,-0.1683
89.6112,-0.5119
89.7636,-0.5053
89.916,0.08289999999999997
90.0684,0.7585999999999999
90.2208,1.3696
90.3732,2.1135
90.5256,2.2395
90.678,1.9878000000000002
90.8304,1.4106999999999998
90.9828,0.6538999999999999
91.1352,0.1596000000000002
91.2876,-0.2327999999999999
91.44,-0.3033999999999999
91.5924,-0.4969999999999999
91.7448,-0.8072999999999999
91.8972,-1.0798
92.0496,-1.9657999999999998
92.202,-2.4297
92.3544,-2.2087999999999997
92.5068,-1.8196
92.6592,-1.0733000000000001
92.8116,-0.6552
92.964,-0.6840000000000002
93.1164,-0.8042
93.2688,-0.8984999999999999
93.4212,-1.1123
93.5736,-1.3961000000000001
93.726,-1.2585000000000002
93.8784,-0.7601
94.0308,-0.4245000000000001
94.1832,-0.28590000000000004
94.3356,-0.14210000000000012
94.488,1.2409000000000001
94.6404,2.8075
94.7928,2.4684999999999997
94.9452,1.4688999999999999
95.0976,1.2337000000000002
95.25,1.6553999999999998
95.4024,2.3316
95.5548,2.5888999999999998
95.7072,2.7834999999999996
95.8596,3.2478999999999996
96.012,3.3094
96.1644,2.4702
96.3168,1.5268
96.4692,1.2231999999999998
96.6216,1.4053999999999998
96.774,1.3609
96.9264,1.2100999999999997
97.0788,1.3934000000000002
97.2312,1.5484
97.3836,1.4407
97.536,0.8331999999999999
97.6884,0.3306000000000002
97.8408,-0.3204999999999998
97.9932,-0.6854
98.1456,-0.5722
98.298,-0.4921000000000002
98.4504,0.05470000000000019
98.6028,0.46710000000000007
98.7552,0.3145
98.9076,0.18669999999999987
99.06,0.4927999999999999
99.2124,0.9427000000000001
99.3648,0.6456
99.5172,0.20999999999999996
99.6696,0.5606
99.822,1.3972
99.9744,1.3834
100.1268,0.5107999999999999
100.2792,-0.08349999999999991
100.4316,-0.2550000000000001
100.584,-0.011300000000000088
100.7364,-0.1411
100.8888,-0.9025
101.0412,-0.8105999999999999
101.1936,-0.16510000000000002
101.346,-0.6045999999999999
101.4984,-1.5331
101.6508,-1.4425
101.8032,-0.8202999999999999
101.9556,-0.8675999999999999
102.108,-2.2715
102.2604,-4.0478000000000005
102.4128,-4.1394
102.5652,-2.9265
102.7176,-2.2733000000000003
102.87,-2.181
103.0224,-2.6893000000000002
103.1748,-3.5022
103.3272,-3.9473999999999996
103.4796,-3.9911
103.632,-3.4096
103.7844,-2.2350000000000003
103.9368,-1.3822999999999999
104.0892,-1.5467
104.2416,-2.0709999999999997
104.394,-2.1845
104.5464,-2.5965
104.6988,-2.6407
104.8512,-2.0475
105.0036,-2.2298999999999998
105.156,-2.363
105.3084,-2.1222000000000003
105.4608,-1.9428
105.6132,-2.2019
105.7656,-2.4371
105.918,-2.5411
106.0704,-3.0235000000000003
106.2228,-2.7941
106.3752,-2.1225
106.5276,-1.9373
106.68,-2.0991
106.8324,-2.5217
106.9848,-2.5473999999999997
107.1372,-2.0308
107.2896,-1.5525
107.442,-1.5812
107.5944,-1.0143
107.7468,-0.1865
107.8992,-0.6189
108.0516,-0.8301
108.204,-0.6399999999999999
108.3564,-0.2228000000000001
108.5088,1.1296
108.6612,1.8165999999999998
108.8136,1.7501
108.966,2.5462000000000002
109.1184,3.8735000000000004
109.2708,4.0538
109.4232,3.8007999999999997
109.5756,4.0731
109.728,3.8597
109.8804,4.2555000000000005
110.0328,4.8794
110.1852,3.8767
110.3376,2.6543
110.49,1.8789
110.6424,1.6849
110.7948,2.0825
110.9472,2.4983
111.0996,2.5305
111.252,2.1057
111.4044,1.5624
111.5568,0.8522
111.7092,0.6160000000000001
111.8616,0.5395
112.014,0.3999
112.1664,1.1861
112.3188,1.4649
112.4712,0.5175
112.6236,0.1472
112.776,0.05889999999999998
112.9284,-0.2641
113.0808,-0.2156
113.2332,-0.2571
113.3856,-0.4734
113.538,-0.0605
113.6904,0.19469999999999998
113.8428,-0.8248000000000001
113.9952,-1.7229999999999999
114.1476,-1.6254
114.3,-1.3263
114.4524,-0.8632
114.6048,0.08250000000000002
114.7572,0.6386
114.9096,0.13649999999999995
115.062,-0.16010000000000002
115.2144,-0.3705
115.3668,-0.3353
115.5192,0.4185
115.6716,1.0785999999999998
115.824,1.4266
115.9764,1.6917000000000002
116.1288,1.6999999999999997
116.2812,0.8473999999999999
116.4336,0.2639
116.586,0.7162000000000002
116.7384,0.6112000000000002
116.8908,0.4862000000000002
117.0432,0.8093000000000004
117.1956,0.7081
117.348,-0.2728999999999999
117.5004,-1.3965
117.6528,-1.8102
117.8052,-1.5733000000000001
117.9576,-0.33820000000000006
118.11,0.47440000000000015
118.2624,0.27249999999999996
118.4148,0.21240000000000014
118.5672,-0.1593
118.7196,-0.9955999999999998
118.872,-1.2210999999999999
119.0244,-0.4264999999999999
119.1768,0.3308
119.3292,0.2714
119.4816,0.6476
119.634,0.4555
119.7864,-0.3288
119.9388,-0.40099999999999997
120.0912,-0.39089999999999997
120.2436,0.15990000000000001
120.396,0.7579
120.5484,1.3820000000000001
120.7008,2.2836
120.8532,3.2373000000000003
121.0056,3.6405000000000003
121.158,3.3895
121.3104,3.8973
121.4628,5.0406
121.6152,5.5739
121.7676,5.6229
121.92,5.3667
122.0724,5.0497
122.2248,4.5634
122.3772,3.5599
122.5296,3.1993
122.682,3.2832999999999997
122.8344,2.6549
122.9868,1.8630000000000002
123.1392,1.2339000000000002
123.2916,0.2834000000000001
123.444,-0.5826
123.5964,-0.9074
123.7488,-1.2222999999999997
123.9012,-1.3331
124.0536,-1.5473999999999999
124.206,-2.6146000000000003
124.3584,-3.4031000000000002
124.5108,-3.5567
124.6632,-3.7665
124.8156,-3.5686
124.968,-2.1341
125.1204,-1.1481000000000001
125.2728,-1.5826000000000002
125.4252,-1.8262999999999998
125.5776,-1.9710999999999999
125.73,-2.0251
125.8824,-1.3331
126.0348,-0.5022000000000002
126.1872,0.45299999999999985
126.3396,1.2871
126.492,1.3594
126.6444,1.0762999999999998
126.7968,1.6146
126.9492,2.8321
127.1016,3.3236
127.254,3.865
127.4064,4.311400000000001
127.5588,3.2505
127.7112,1.8367
127.8636,0.5149
128.016,-0.07979999999999998
128.1684,-0.4789
128.3208,-1.2735
128.4732,-2.2633
128.6256,-2.4682
128.778,-2.2881
128.9304,-2.4573
129.0828,-2.3648000000000002
129.2352,-1.9195999999999998
129.3876,-1.4283000000000001
129.54,-0.8141000000000003
129.6924,-0.23970000000000002
129.8448,-0.3642999999999996
129.9972,-0.1368999999999998
130.1496,0.6383000000000001
130.302,0.26869999999999994
130.4544,0.03270000000000017
130.6068,0.20069999999999988
130.7592,0.10119999999999996
130.9116,0.20899999999999985
131.064,0.34309999999999996
131.2164,-0.3247000000000002
131.3688,-1.2825000000000002
131.5212,-0.9688999999999999
131.6736,-0.7120000000000002
131.826,-0.7569
131.9784,-0.21679999999999988
132.1308,0.29679999999999995
132.2832,0.123
132.4356,-0.6803999999999999
132.588,-1.0895000000000001
132.7404,-0.8598000000000001
132.8928,0.17199999999999993
133.0452,1.0285
133.1976,0.9248000000000001
133.35,0.8549000000000001
133.5024,0.2993999999999999
133.6548,-0.7117999999999998
133.8072,-1.5781999999999998
133.9596,-1.7988
134.112,-1.2939
134.2644,-1.132
134.4168,-1.8606
134.5692,-2.8681
134.7216,-3.3895999999999997
134.874,-3.5799000000000003
135.0264,-3.5638000000000005
135.1788,-2.2491000000000003
135.3312,-0.39959999999999996
135.4836,0.5646
135.636,0.4679
135.7884,0.31579999999999997
135.9408,0.30079999999999996
136.0932,0.9797999999999999
136.2456,1.5520999999999998
136.398,1.1477
136.5504,0.7015999999999999
136.7028,-0.005299999999999971
136.8552,-0.7911
137.0076,-1.3766999999999998
137.16,-1.8744999999999998
137.3124,-2.157
137.4648,-2.1472
137.6172,-1.9660000000000002
137.7696,-2.5403000000000002
137.922,-3.1492
138.0744,-3.0202
138.2268,-3.1433
138.3792,-2.8274
138.5316,-2.7647999999999997
138.684,-3.2308000000000003
138.8364,-3.1449999999999996
138.9888,-2.6045999999999996
139.1412,-2.4571
139.2936,-2.4882
139.446,-2.5027
139.5984,-3.0761000000000003
139.7508,-3.5955
139.9032,-2.9981999999999998
140.0556,-2.1853
140.208,-1.7698
140.3604,-1.2917
140.5128,-0.9163999999999999
140.6652,-0.48740000000000006
140.8176,-0.40980000000000016
140.97,-0.47550000000000003
141.1224,-0.4012
141.2748,-0.1201000000000001
141.4272,-0.07520000000000016
141.5796,-0.12339999999999995
141.732,-0.2124999999999999
141.8844,-0.13430000000000009
142.0368,0.46640000000000015
142.1892,0.5385
142.3416,0.04479999999999995
142.494,-0.10969999999999991
142.6464,-0.20460000000000012
142.7988,-0.19999999999999996
142.9512,0.17630000000000012
143.1036,0.6516
143.256,0.49129999999999996
143.4084,0.3475999999999999
143.5608,0.36319999999999997
143.7132,-0.6382999999999999
143.8656,-1.5786
144.018,-1.7922
144.1704,-1.9087999999999998
144.3228,-1.4763000000000002
144.4752,-1.1162
144.6276,-1.1069
144.78,-1.1469
144.9324,-1.1129
145.0848,-1.0310000000000001
145.2372,-0.9674
145.3896,-0.2551
145.542,0.7347
145.6944,1.2822
145.8468,1.6761
145.9992,1.5484
146.1516,1.6993999999999998
146.304,2.277
146.4564,2.5061999999999998
146.6088,2.3558
146.7612,2.0232
146.9136,1.6255000000000002
147.066,1.4838
147.2184,1.8847000000000003
147.3708,1.8492
147.5232,1.5059
147.6756,1.4499
147.828,0.9191
147.9804,-0.17079999999999998
148.1328,-0.6652
148.2852,-0.3877
148.4376,-0.04389999999999983
148.59,0.2594000000000001
148.7424,0.5637000000000001
148.8948,0.2953000000000001
149.0472,-0.04239999999999999
149.1996,-0.4578
149.352,-0.7084000000000001
149.5044,-0.3870999999999999
149.6568,-0.27070000000000016
149.8092,-0.4817
149.9616,-0.7757000000000001
150.114,-0.8306000000000001
150.2664,-0.6376
150.4188,-0.8287
150.5712,-1.5734000000000001
150.7236,-1.5232
150.876,-0.4553999999999999
151.0284,-0.14989999999999992
151.1808,-0.26639999999999997
151.3332,0.04789999999999994
151.4856,0.6894
151.638,1.3723
151.7904,1.4788000000000001
151.9428,0.9038999999999999
152.0952,0.9682
152.2476,1.297
152.4,0.6294
152.5524,0.0493
152.7048,-0.0708
152.8572,-0.3147
153.0096,-0.20179999999999998
153.162,-0.0504
153.3144,-0.6502
153.4668,-1.0854
153.6192,-0.5096999999999999
153.7716,-0.4468
153.924,0.14649999999999985
154.0764,1.6308
154.2288,2.5933
154.3812,3.6315000000000004
154.5336,4.3971
154.686,4.4192
154.8384,4.0072
154.9908,4.7238999999999995
155.1432,5.1043
155.2956,4.2004
155.448,4.0755
155.6004,3.7817
155.7528,2.5339
155.9052,0.8928
156.0576,0.0025999999999999357
156.21,-0.3047000000000002
156.3624,-0.6213
156.5148,-0.5916000000000001
156.6672,-0.2528999999999999
156.8196,0.4457
156.972,0.974
157.1244,0.6117
157.2768,-0.17569999999999997
157.4292,0.12640000000000007
157.5816,1.3913
157.734,1.7533000000000003
157.8864,1.1301
158.0388,1.1651
158.1912,2.2813
158.3436,2.6295
158.496,2.2277
158.6484,2.0822000000000003
158.8008,1.9716000000000002
158.9532,2.5071000000000003
159.1056,2.3735999999999997
159.258,1.711
159.4104,1.9639
159.5628,2.9782
159.7152,3.2763999999999998
159.8676,3.1119
160.02,3.1762
160.1724,3.2044
160.3248,4.1729
160.4772,5.6466
160.6296,5.6678999999999995
160.782,5.4472
160.9344,5.8011
161.0868,5.3025
161.2392,4.6135
161.3916,4.5683
161.544,3.1611
161.6964,1.4724
161.8488,1.1025000000000005
162.0012,0.2959999999999994
162.1536,-0.19700000000000006
162.306,0.7572000000000001
162.4584,1.4949999999999997
162.6108,1.1524
162.7632,1.5766999999999998
162.9156,2.6966
163.068,2.567
163.2204,3.0494000000000003
163.3728,3.8750999999999998
163.5252,3.9847
163.6776,4.4416
163.83,4.7742
163.9824,4.4678
164.1348,4.3124
164.2872,4.9226
164.4396,5.0851
164.592,5.0134
164.7444,5.4276
164.8968,5.7466
165.0492,5.6061000000000005
165.2016,4.8969000000000005
165.354,4.2867
165.5064,4.1381
165.6588,3.6131
165.8112,2.8369999999999997
165.9636,2.2059999999999995
166.116,1.9150999999999998
166.2684,1.5206
166.4208,1.5127999999999995
166.5732,1.3447
166.7256,1.7286000000000001
166.878,2.3001
167.0304,1.577
167.1828,0.4161999999999999
167.3352,-0.7610999999999999
167.4876,-1.0863
167.64,-0.2694000000000001
167.7924,0.5663
167.9448,0.2359
168.0972,-1.0956000000000001
168.2496,-1.9461999999999997
168.402,-2.4808
168.5544,-2.2352999999999996
168.7068,-0.5267999999999997
168.8592,0.2648999999999999
169.0116,1.0847000000000007
169.164,1.8883
169.3164,1.8868
169.4688,1.6016999999999992
169.6212,1.3465000000000007
169.7736,1.2732
169.926,0.7792000000000003
170.0784,1.3233000000000006
170.2308,1.763
170.3832,1.5215000000000005
170.5356,1.7978000000000005
170.688,2.474099999999999
170.8404,2.8871
170.9928,3.262200000000001
171.1452,3.2204000000000006
171.2976,2.1803
171.45,1.2197999999999993
171.6024,0.6990999999999996
171.7548,-0.29079999999999995
171.9072,-1.8767999999999998
172.0596,-3.3246999999999995
172.212,-4.2903
172.3644,-4.898
172.5168,-4.953
172.6692,-4.664
172.8216,-4.7018
172.974,-4.2719000000000005
173.1264,-3.465
173.2788,-2.5315
173.4312,-2.3427
173.5836,-2.0733999999999995
173.736,-0.9770000000000003
173.8884,-0.4436
174.0408,-0.6890999999999998
174.1932,-1.2093000000000003
174.3456,-2.49
174.498,-2.5851
174.6504,-1.5230000000000001
174.8028,-0.5522999999999998
174.9552,0.3351000000000002
175.1076,0.25100000000000033
175.26,-0.7483
175.4124,-2.1910000000000003
175.5648,-2.7177999999999995
175.7172,-2.4631999999999996
175.8696,-2.0088
176.022,-0.49350000000000005
176.1744,0.19850000000000012
176.3268,-0.5665000000000004
176.4792,-1.8120000000000003
176.6316,-3.4891000000000005
176.784,-3.0808999999999997
176.9364,-2.3578
177.0888,-2.6311999999999998
177.2412,-2.6147000000000005
177.3936,-2.2008000000000005
177.546,-1.8588000000000005
177.6984,-3.5999000000000003
177.8508,-5.4322
178.0032,-6.024800000000001
178.1556,-6.280500000000001
178.308,-5.9662999999999995
178.4604,-5.9758000000000004
178.6128,-5.6485
178.7652,-4.639000000000001
178.9176,-3.6725000000000003
179.07,-2.9682999999999993
179.2224,-2.4005
179.3748,-0.9316000000000004
179.5272,0.73
179.6796,1.6275
179.832,2.1590000000000003
179.9844,2.9801
180.1368,3.4994000000000005
180.2892,3.0889
180.4416,2.7772
180.594,2.2443
180.7464,1.5629999999999997
180.8988,1.1029999999999998
181.0512,1.3026
181.2036,0.9893000000000001
181.356,-0.16049999999999942
181.5084,-0.5686
181.6608,-1.0867
181.8132,-1.2759
181.9656,-0.3910999999999998
182.118,-0.08869999999999978
182.2704,0.04070000000000018
182.4228,0.021399999999999864
182.5752,-0.15980000000000016
182.7276,-0.6196999999999999
182.88,-0.4107000000000003
183.0324,0.3048000000000002
183.1848,0.13069999999999982
183.3372,0.22029999999999994
183.4896,0.4086000000000001
183.642,-1.0195999999999998
183.7944,-1.9073000000000002
183.9468,-1.9319999999999995
184.0992,-1.9427999999999999
184.2516,-1.5327999999999997
184.404,-1.845
184.5564,-1.5583
184.7088,-0.8466999999999998
184.8612,-0.7247999999999997
185.0136,-0.7408999999999999
185.166,-0.16569999999999974
