depth,delta_GR
24.5364,0.11659999999999998
24.6888,0.11160000000000003
24.8412,0.38159999999999994
24.9936,0.16689999999999994
25.146,0.2125
25.2984,0.15689999999999998
25.4508,-0.1926
25.6032,-0.35819999999999996
25.7556,-0.17020000000000002
25.908,0.07250000000000004
26.0604,0.1436
26.2128,0.28390000000000004
26.3652,0.1923
26.5176,0.4112
26.67,0.6246
26.8224,0.4475
26.9748,0.3226
27.1272,0.5521
27.2796,0.5205000000000001
27.432,0.4935999999999999
27.5844,0.17759999999999998
27.7368,-0.17560000000000003
27.8892,-0.3081
28.0416,-0.05269999999999997
28.194,-0.2673
28.3464,-0.3045
28.4988,0.025300000000000003
28.6512,0.06570000000000001
28.8036,-0.0158
28.956,-0.28140000000000004
29.1084,-0.5511
29.2608,-0.47200000000000003
29.4132,-0.2627
29.5656,-0.4874
29.718,-0.5548000000000001
29.8704,-0.6643
30.0228,-0.6413
30.1752,-0.8667
30.3276,-0.7978000000000001
30.48,-0.9655999999999999
30.6324,-0.8957999999999999
30.7848,-0.5717
30.9372,-0.6497999999999999
31.0896,-0.6161
31.242,-0.2158
31.3944,-0.06369999999999999
31.5468,-0.0965
31.6992,-0.0837
31.8516,-0.0324
32.004,0.1975
32.1564,0.3398
32.3088,0.5202
32.4612,0.5136999999999999
32.6136,0.5649
32.766,0.3926
32.9184,0.34390000000000004
33.0708,0.27190000000000003
33.2232,0.3217
33.3756,0.5214
33.528,0.8312999999999999
33.6804,0.8744000000000001
33.8328,1.1612
33.9852,1.4931
34.1376,1.3991
34.29,1.3022
34.4424,1.0624
34.5948,1.0139
34.7472,0.8341999999999999
34.8996,0.8601000000000001
35.052,0.6545
35.2044,0.6361
35.3568,0.48440000000000005
35.5092,0.24980000000000002
35.6616,0.024900000000000033
35.814,0.11929999999999996
35.9664,0.2506
36.1188,0.46580000000000005
36.2712,0.4944
36.4236,0.4037
36.576,0.13590000000000002
36.7284,0.0041999999999999815
36.8808,-0.30299999999999994
37.0332,-0.7182999999999999
37.1856,-0.7736000000000001
37.338,-0.6508
37.4904,-0.6667000000000001
37.6428,-0.7987000000000001
37.7952,-0.5693999999999999
37.9476,-0.5514000000000001
38.1,-0.37279999999999996
38.2524,-0.29500000000000004
38.4048,-0.405
38.5572,-0.4522
38.7096,-0.27549999999999997
38.862,-0.26249999999999996
39.0144,-0.4541
39.1668,-0.36550000000000005
39.3192,-0.20289999999999997
39.4716,-0.4022
39.624,-0.3638
39.7764,-0.326
39.9288,-0.33290000000000003
40.0812,0.012399999999999967
40.2336,0.16160000000000002
40.386,-0.09340000000000004
40.5384,0.018000000000000016
40.6908,0.2321
40.8432,0.3027
40.9956,0.17260000000000003
41.148,0.14789999999999998
41.3004,-0.03200000000000003
41.4528,0.0028000000000000247
41.6052,0.014900000000000024
41.7576,0.04409999999999997
41.91,-0.02350000000000002
42.0624,0.25329999999999997
42.2148,0.2693
42.3672,0.2025
42.5196,0.22089999999999999
42.672,0.23870000000000002
42.8244,0.010800000000000032
42.9768,-0.09399999999999997
43.1292,-0.3008
43.2816,-0.3758
43.434,-0.19280000000000003
43.5864,-0.12779999999999997
43.7388,-0.1851
43.8912,-0.4015
44.0436,-0.42410000000000003
44.196,-0.5064
44.3484,-0.45159999999999995
44.5008,-0.34690000000000004
44.6532,-0.10520000000000002
44.8056,-0.1452
44.958,0.1164
45.1104,-0.2682
45.2628,-0.5228999999999999
45.4152,-0.6139000000000001
45.5676,-0.5874
45.72,-0.6111
45.8724,-0.4557
46.0248,-0.367
46.1772,-0.3668
46.3296,-0.394
46.482,-0.4163
46.6344,-0.37620000000000003
46.7868,-0.29450000000000004
46.9392,-0.2744
47.0916,-0.29910000000000003
47.244,-0.254
47.3964,0.020100000000000007
47.5488,0.0527
47.7012,-0.121
47.8536,-0.05679999999999999
48.006,-0.153
48.1584,0.043399999999999994
48.3108,0.13679999999999998
48.4632,0.3825
48.6156,0.5338
48.768,0.4454
48.9204,0.4367
49.0728,0.0799
49.2252,0.032
49.3776,0.032
49.53,0.030699999999999998
49.6824,-0.13899999999999998
49.8348,-0.1587
49.9872,-0.2519
50.1396,-0.1879
50.292,-0.3499
50.4444,-0.6731
50.5968,-0.5693
50.7492,-0.3327
50.9016,-0.3825
51.054,-0.37160000000000004
51.2064,-0.4317
51.3588,-0.47809999999999997
51.5112,-0.6944
51.6636,-0.4699
51.816,-0.34720000000000006
51.9684,-0.1873
52.1208,0.2333
52.2732,0.4668
52.4256,0.6137
52.578,0.9451
52.7304,0.8881
52.8828,1.2093
53.0352,1.4914
53.1876,1.4946000000000002
53.34,1.4771999999999998
53.4924,1.3104
53.6448,1.263
53.7972,1.2879
53.9496,1.1239000000000001
54.102,0.893
54.2544,0.9359
54.4068,1.1232
54.5592,1.0316
54.7116,0.7387
54.864,0.9891
55.0164,1.0239
55.1688,0.7484000000000001
55.3212,0.42950000000000005
55.4736,0.21909999999999996
55.626,0.0817
55.7784,0.31179999999999997
55.9308,-0.4086000000000001
56.0832,-0.7859
56.2356,-0.9284
56.388,-0.8962
56.5404,-0.6502
56.6928,-0.5957
56.8452,-0.6426999999999999
56.9976,-0.2885000000000001
57.15,-0.05479999999999996
57.3024,0.04910000000000003
57.4548,-0.05579999999999996
57.6072,-0.15150000000000008
57.7596,-0.15170000000000006
57.912,-0.5133
58.0644,-0.63
58.2168,-0.6541000000000001
58.3692,-0.7691
58.5216,-0.7235
58.674,-0.979
58.8264,-1.0903
58.9788,-0.8719
59.1312,-0.3362
59.2836,0.04370000000000002
59.436,0.29050000000000004
59.5884,0.3992
59.7408,0.2995
59.8932,0.10840000000000005
60.0456,0.04050000000000009
60.198,0.01859999999999995
60.3504,-0.07420000000000004
60.5028,-0.23199999999999998
60.6552,-0.24129999999999996
60.8076,-0.5724
60.96,-0.6428
61.1124,-0.7505999999999999
61.2648,-0.6528
61.4172,-0.2823
61.5696,-0.1472
61.722,0.0973
61.8744,0.0641
62.0268,0.22999999999999998
62.1792,0.11800000000000001
62.3316,0.17289999999999997
62.484,0.0131
62.6364,0.01930000000000004
62.7888,-0.10289999999999999
62.9412,-0.06630000000000003
63.0936,-0.23240000000000005
63.246,-0.23939999999999995
63.3984,-0.43420000000000003
63.5508,-0.43050000000000005
63.7032,-0.4248
63.8556,-0.2633
64.008,-0.293
64.1604,-0.10439999999999999
64.3128,0.2815
64.4652,0.3693
64.6176,0.3272
64.77,0.11270000000000001
64.9224,0.2579
65.0748,0.4667
65.2272,0.3961
65.3796,0.338
65.532,0.4603
65.6844,0.5488
65.8368,0.7404999999999999
65.9892,0.37249999999999994
66.1416,0.28059999999999996
66.294,0.23140000000000005
66.4464,0.5184
66.5988,0.8454000000000002
66.7512,0.6629
66.9036,0.8179
67.056,0.8246
67.2084,0.8584
67.3608,0.37820000000000004
67.5132,0.048099999999999976
67.6656,-0.019500000000000017
67.818,0.012499999999999983
67.9704,0.022899999999999976
68.1228,-0.10890000000000005
68.2752,-0.3577
68.4276,-0.45899999999999996
68.58,-0.4794
68.7324,-0.486
68.8848,-0.48009999999999997
69.0372,0.031299999999999994
69.1896,0.06670000000000009
69.342,0.16689999999999994
69.4944,-0.08979999999999999
69.6468,-0.39980000000000004
69.7992,-0.15869999999999995
69.9516,-0.0013999999999999568
70.104,-0.04239999999999999
70.2564,-0.09360000000000002
70.4088,-0.07780000000000004
70.5612,-0.2832
70.7136,-0.1153
70.866,-0.059099999999999986
71.0184,-0.3368
71.1708,-0.3469
71.3232,-0.2047
71.4756,-0.304
71.628,-0.5640000000000001
71.7804,-0.677
71.9328,-0.9482999999999999
72.0852,-1.0758999999999999
72.2376,-0.6496000000000001
72.39,-0.8066
72.5424,-0.5617
72.6948,-0.4025000000000001
72.8472,-0.514
72.9996,-0.5564
73.152,-0.42500000000000004
73.3044,-0.29469999999999996
73.4568,0.04610000000000003
73.6092,0.48440000000000005
73.7616,0.45110000000000006
73.914,0.2095
74.0664,0.2167
74.2188,0.1067
74.3712,0.0546
74.5236,0.07269999999999999
74.676,0.1097
74.8284,0.1392
74.9808,0.2954
75.1332,0.1946
75.2856,-0.1171
75.438,-0.2294
75.5904,-0.1987
75.7428,0.1268
75.8952,0.5149
76.0476,0.5085000000000001
76.2,0.5608
76.3524,0.4051
76.5048,0.18320000000000003
76.6572,-0.040000000000000036
76.8096,-0.17850000000000005
76.962,-0.10599999999999998
77.1144,0.16670000000000001
77.2668,0.08940000000000001
77.4192,-0.14650000000000002
77.5716,-0.1036
77.724,0.1008
77.8764,0.0167
78.0288,0.0582
78.1812,0.2336
78.3336,0.4119
78.486,0.59
78.6384,0.5284
78.7908,0.3417
78.9432,0.24109999999999998
79.0956,0.6209999999999999
79.248,0.2956000000000001
79.4004,0.1741999999999999
79.5528,0.2894
79.7052,0.46759999999999996
79.8576,0.6604000000000001
80.01,0.6693
80.1624,0.5923999999999999
80.3148,0.5706
80.4672,0.7591
80.6196,0.6910000000000001
80.772,0.3346
80.9244,0.20309999999999997
81.0768,0.07240000000000002
81.2292,0.05169999999999997
81.3816,0.0029000000000000137
81.534,0.0534
81.6864,-0.22350000000000003
81.8388,-0.5253
81.9912,-0.24230000000000007
82.1436,-0.42279999999999995
82.296,0.17919999999999991
82.4484,0.13480000000000003
82.6008,0.007399999999999962
82.7532,-0.15089999999999992
82.9056,-0.20690000000000008
83.058,-0.13349999999999995
83.2104,-0.22229999999999994
83.3628,0.2047
83.5152,0.236
83.6676,-0.011600000000000055
83.82,0.03760000000000002
83.9724,-0.009099999999999997
84.1248,0.013600000000000001
84.2772,-0.08499999999999996
84.4296,-0.1376
84.582,-0.3932
84.7344,-0.18209999999999998
84.8868,-0.05370000000000001
85.0392,-0.48839999999999995
85.1916,-0.563
85.344,-0.8371
85.4964,-0.5363
85.6488,-0.3376
85.8012,-0.12519999999999998
85.9536,-0.26249999999999996
86.106,-0.2419
86.2584,-0.09160000000000001
86.4108,-0.47140000000000004
86.5632,-0.24380000000000002
86.7156,-0.09939999999999993
86.868,-0.23820000000000002
87.0204,-0.1417
87.1728,-0.27090000000000003
87.3252,-0.23210000000000003
87.4776,-0.2733
87.63,-0.0441
87.7824,-0.1406
87.9348,-0.20329999999999998
88.0872,-0.0893
88.2396,-0.5575
88.392,-0.5136000000000001
88.5444,-0.4018
88.6968,-0.5469999999999999
88.8492,-0.7012
89.0016,-0.6464
89.154,-0.6355
89.3064,-0.6093
89.4588,-0.4698
89.6112,-0.6271
89.7636,-0.4554
89.916,0.007600000000000023
90.0684,0.03509999999999999
90.2208,-0.0031000000000000003
90.3732,-0.033299999999999996
90.5256,-0.030699999999999998
90.678,0.023499999999999993
90.8304,0.1639
90.9828,0.18109999999999998
91.1352,0.227
91.2876,0.5538000000000001
91.44,0.48560000000000003
91.5924,0.2016
91.7448,0.2174
91.8972,0.2813
92.0496,0.3478
92.202,0.4216
92.3544,0.3639
92.5068,0.28150000000000003
92.6592,0.5166
92.8116,0.4178
92.964,0.1888
93.1164,0.18140000000000003
93.2688,0.45039999999999997
93.4212,0.7057
93.5736,0.9623999999999999
93.726,0.763
93.8784,0.6048
94.0308,0.5811
94.1832,0.48500000000000004
94.3356,0.45299999999999996
94.488,0.3551
94.6404,0.3534
94.7928,0.5094000000000001
94.9452,0.40490000000000004
95.0976,0.38559999999999994
95.25,0.2989
95.4024,0.32380000000000003
95.5548,0.3975
95.7072,0.0838000000000001
95.8596,0.06470000000000004
96.012,0.14839999999999998
96.1644,0.3076
96.3168,0.7162000000000002
96.4692,0.9616999999999999
96.6216,1.1578
96.774,1.1400000000000001
96.9264,1.3942999999999999
97.0788,1.3773000000000002
97.2312,1.1464999999999999
97.3836,0.9369000000000001
97.536,1.1336
97.6884,1.0725
97.8408,0.8634
97.9932,1.0638999999999998
98.1456,0.7884
98.298,0.5708000000000001
98.4504,0.8238
98.6028,0.9003999999999999
98.7552,1.1225
98.9076,1.4413
99.06,1.7300000000000002
99.2124,1.2138
99.3648,0.5632999999999999
99.5172,0.037800000000000056
99.6696,-0.7115999999999998
99.822,-0.30590000000000006
99.9744,-0.4303999999999999
100.1268,-0.6504000000000001
100.2792,-0.5013999999999998
100.4316,-0.27269999999999994
100.584,-0.5731000000000002
100.7364,-0.8232
100.8888,-0.6329
101.0412,-1.0645
101.1936,-0.9051999999999999
101.346,-0.8417000000000001
101.4984,-1.2852
101.6508,-0.9032999999999999
101.8032,-0.7648
101.9556,-0.8399000000000001
102.108,-0.8528000000000002
102.2604,-0.1192000000000002
102.4128,0.09109999999999996
102.5652,0.06709999999999994
102.7176,0.7494000000000001
102.87,0.3026
103.0224,0.3539000000000001
103.1748,0.4798
103.3272,0.46919999999999984
103.4796,0.20439999999999992
103.632,0.1685000000000001
103.7844,0.1484000000000001
103.9368,-0.05930000000000002
104.0892,0.12739999999999996
104.2416,0.3258
104.394,0.1972
104.5464,0.1988
104.6988,-0.46530000000000005
104.8512,-0.6599999999999999
105.0036,-1.0163
105.156,-1.4378
105.3084,-1.7345
105.4608,-1.7588
105.6132,-1.7147999999999999
105.7656,-1.824
105.918,-1.7674999999999998
106.0704,-1.8373000000000002
106.2228,-1.6
106.3752,-1.3438999999999999
106.5276,-1.3335
106.68,-1.1725
106.8324,-0.8475
106.9848,-0.8361
107.1372,-0.25709999999999994
107.2896,-0.6483000000000001
107.442,-0.4241
107.5944,-0.3449
107.7468,0.03610000000000002
107.8992,0.16850000000000004
108.0516,0.3736
108.204,0.6243000000000001
108.3564,0.6592
108.5088,0.7627999999999999
108.6612,0.9699
108.8136,0.8965000000000001
108.966,1.2094
109.1184,1.3787
109.2708,1.6082
109.4232,1.1364
109.5756,1.1059999999999999
109.728,1.1660000000000001
109.8804,1.2203
110.0328,1.2619
110.1852,0.7214
110.3376,1.1995
110.49,1.5874
110.6424,1.7235
110.7948,1.9037000000000002
110.9472,1.6522000000000001
111.0996,2.2238
111.252,2.1718
111.4044,2.0426
111.5568,2.2506000000000004
111.7092,2.5073
111.8616,2.6129999999999995
112.014,3.0488
112.1664,2.372
112.3188,1.8690999999999998
112.4712,1.5152
112.6236,1.3664999999999998
112.776,0.8899999999999999
112.9284,1.2996999999999999
113.0808,1.7198999999999998
113.2332,1.5932
113.3856,0.7608999999999999
113.538,0.1412
113.6904,-0.7337
113.8428,-1.2701
113.9952,-1.6872000000000003
114.1476,-2.3409
114.3,-1.8084000000000002
114.4524,-1.4213
114.6048,-2.096
114.7572,-2.6534
114.9096,-2.9396999999999998
115.062,-3.3592999999999997
115.2144,-2.8004
115.3668,-2.8958
115.5192,-2.2258000000000004
115.6716,-1.0911999999999997
115.824,-0.3972
115.9764,-1.2011999999999998
116.1288,-1.3494999999999997
116.2812,-0.7664
116.4336,0.05550000000000033
116.586,0.058499999999999996
116.7384,0.5073000000000001
116.8908,0.4522999999999999
117.0432,1.1812
117.1956,1.1823000000000001
117.348,0.35160000000000013
117.5004,-0.2792
117.6528,0.20069999999999988
117.8052,0.4286
117.9576,-0.00990000000000002
118.11,-0.5284000000000001
118.2624,-0.42200000000000004
118.4148,0.0686
118.5672,0.6839
118.7196,0.4868999999999999
118.872,0.31620000000000004
119.0244,0.5911000000000002
119.1768,1.1531999999999998
119.3292,0.8548
119.4816,0.1198999999999999
119.634,0.4520000000000002
119.7864,0.9285000000000001
119.9388,0.9537
120.0912,0.5811000000000002
120.2436,-0.0038000000000000256
120.396,-0.7841
120.5484,-0.7355999999999999
120.7008,-0.2247999999999999
120.8532,-0.7246
121.0056,-0.20599999999999996
121.158,0.7185
121.3104,0.7111
121.4628,0.6667
121.6152,0.4318000000000002
121.7676,0.12680000000000025
121.92,0.09399999999999986
122.0724,0.09419999999999984
122.2248,-0.5943999999999998
122.3772,-1.282
122.5296,-0.736
122.682,-1.2015000000000002
122.8344,-1.1071000000000002
122.9868,-0.9183999999999999
123.1392,-1.2941
123.2916,0.15789999999999993
123.444,1.134
123.5964,1.4441
123.7488,0.7734000000000001
123.9012,1.2955999999999999
124.0536,1.5825999999999998
124.206,0.8697000000000001
124.3584,1.1715
124.5108,0.023600000000000065
124.6632,-0.15160000000000018
124.8156,0.2801
124.968,-0.4615999999999998
125.1204,0.1440999999999999
125.2728,0.3454999999999999
125.4252,1.7069
125.5776,1.4908
125.73,1.0794000000000001
125.8824,0.9707000000000001
126.0348,1.1461
126.1872,2.0948
126.3396,0.6198999999999999
126.492,0.6306999999999998
126.6444,0.363
126.7968,0.012199999999999989
126.9492,-0.05069999999999997
127.1016,-0.07580000000000009
127.254,1.0492
127.4064,0.5342000000000002
127.5588,1.7578
127.7112,1.2657000000000003
127.8636,1.1466999999999996
128.016,2.5500999999999996
128.1684,1.6082
128.3208,1.1481
128.4732,0.013599999999999834
128.6256,0.06890000000000018
128.778,0.5470999999999999
128.9304,-0.05549999999999988
129.0828,0.4254000000000002
129.2352,-0.41279999999999983
129.3876,0.03370000000000006
129.54,-0.9639999999999997
129.6924,-0.6488
129.8448,0.38460000000000005
129.9972,0.6944000000000001
130.1496,0.6630000000000003
130.302,-0.8130999999999999
130.4544,-0.3109000000000002
130.6068,-0.7337000000000002
130.7592,-1.1003000000000003
130.9116,-1.8034
131.064,-2.8693
131.2164,-1.7517999999999998
131.3688,-1.7880999999999998
131.5212,-1.9856
131.6736,-2.3641
131.826,-2.4819
131.9784,-1.6705
132.1308,-3.0185000000000004
132.2832,-2.8649000000000004
132.4356,-2.2767
132.588,-1.3565
132.7404,-1.4319
132.8928,-2.1591
133.0452,-2.5025
133.1976,-2.3951000000000002
133.35,-2.3532
133.5024,-2.9312
133.6548,-2.9905
133.8072,-2.0040999999999998
133.9596,-1.4589999999999999
134.112,-1.0748
134.2644,-1.8164000000000002
134.4168,-1.6791
134.5692,-1.704
134.7216,-1.8214000000000001
134.874,-2.0808
135.0264,-2.3514
135.1788,-1.222
135.3312,-0.7862
135.4836,-1.4476
135.636,-1.352
135.7884,-1.536
135.9408,-1.5324
136.0932,-0.9441
136.2456,-0.6874
136.398,0.6608
136.5504,1.7912
136.7028,2.7811
136.8552,2.9057
137.0076,2.458
137.16,2.7417000000000002
137.3124,3.0664000000000002
137.4648,3.7094
137.6172,5.0006
137.7696,5.692500000000001
137.922,6.6895
138.0744,6.577
138.2268,5.5442
138.3792,4.7696
138.5316,4.9467
138.684,5.0207
138.8364,4.8941
138.9888,5.0808
139.1412,3.9549
139.2936,2.9846
139.446,2.4156
139.5984,1.521
139.7508,1.2083000000000004
139.9032,0.9234
140.0556,0.8262999999999998
140.208,0.5482999999999998
140.3604,0.28600000000000003
140.5128,-0.028499999999999748
140.6652,-0.6406999999999998
140.8176,-0.2696000000000005
140.97,-0.016799999999999926
141.1224,-0.5628000000000002
141.2748,-0.22050000000000036
141.4272,-0.030199999999999783
141.5796,0.33960000000000035
141.732,1.0297999999999998
141.8844,0.8240999999999996
142.0368,0.10099999999999998
142.1892,0.1748000000000003
142.3416,-0.08199999999999985
142.494,-0.35420000000000007
142.6464,-0.5915999999999997
142.7988,-1.4507000000000003
142.9512,-2.1724
143.1036,-2.2861
143.256,-2.5553999999999997
143.4084,-2.8772
143.5608,-2.6012000000000004
143.7132,-2.0653
143.8656,-2.3167
144.018,-2.9363
144.1704,-2.7727
144.3228,-2.086
144.4752,-1.2764000000000002
144.6276,-1.5234
144.78,-2.6231
144.9324,-2.0566999999999998
145.0848,-1.1985000000000001
145.2372,-1.3259
145.3896,-1.0555
145.542,-0.6993
145.6944,-0.5729000000000002
145.8468,-0.15559999999999974
145.9992,-0.09499999999999997
146.1516,-0.03590000000000004
146.304,0.11599999999999988
146.4564,0.42779999999999996
146.6088,-0.1420999999999999
146.7612,-1.2628
146.9136,-1.8110999999999997
147.066,-1.9952999999999999
147.2184,-1.9575
147.3708,-2.4591000000000003
147.5232,-2.2487999999999997
147.6756,-1.7257000000000002
147.828,-0.9340999999999999
147.9804,-0.6442999999999999
148.1328,-0.8421000000000001
148.2852,-0.5326
148.4376,-0.19219999999999993
148.59,-0.3414999999999999
148.7424,-0.45399999999999996
148.8948,-0.44310000000000005
149.0472,0.28859999999999997
149.1996,0.688
149.352,0.8106
149.5044,1.5191
149.6568,2.3954
149.8092,3.6517
149.9616,4.4954
150.114,4.6216
150.2664,4.6087
150.4188,4.8286999999999995
150.5712,3.8411
150.7236,3.0897
150.876,2.2259
151.0284,1.5589
151.1808,0.7442
151.3332,0.1368999999999998
151.4856,-0.13950000000000018
151.638,-0.9294
151.7904,-0.3991
151.9428,-0.059900000000000064
152.0952,-0.272
152.2476,-0.2138
152.4,0.057700000000000085
152.5524,-0.7417999999999998
152.7048,-2.1708
152.8572,-3.2034000000000002
153.0096,-3.5214
153.162,-3.3779000000000003
153.3144,-3.2592
153.4668,-3.8305
153.6192,-3.8056
153.7716,-3.7227
153.924,-3.1531000000000002
154.0764,-2.7526
154.2288,-1.7967999999999997
154.3812,-0.25239999999999996
154.5336,0.3426
154.686,0.6377999999999999
154.8384,0.44179999999999997
154.9908,0.49250000000000016
155.1432,0.9465999999999999
155.2956,1.6671
155.448,1.9929999999999999
155.6004,1.8543999999999998
155.7528,1.8922999999999999
155.9052,2.6662
156.0576,2.9459
156.21,3.4621000000000004
156.3624,3.6446000000000005
156.5148,3.5763999999999996
156.6672,3.4447
156.8196,3.5549
156.972,2.9055
157.1244,2.6628000000000003
157.2768,2.0250999999999997
157.4292,1.0245000000000002
157.5816,-0.15379999999999994
157.734,0.0929000000000002
157.8864,0.2561
158.0388,-0.038000000000000256
158.1912,-0.6504999999999999
158.3436,-1.7548
158.496,-2.175
158.6484,-2.4236
158.8008,-2.2893
158.9532,-2.8876
159.1056,-2.7809
159.258,-2.9308000000000005
159.4104,-3.3536
159.5628,-3.3566999999999996
159.7152,-2.9522000000000004
159.8676,-2.7512999999999996
160.02,-2.0511
160.1724,-1.9292
160.3248,-1.3468999999999998
160.4772,-0.9148000000000001
160.6296,0.05790000000000006
160.782,-0.5
160.9344,-1.2761
161.0868,-0.9605999999999999
161.2392,-0.9838
161.3916,-1.0180000000000002
161.544,-1.4892999999999998
161.6964,-1.1637
161.8488,-0.7939999999999999
162.0012,-0.2379
162.1536,-0.05140000000000011
162.306,0.04289999999999994
162.4584,1.2144000000000001
162.6108,1.8187000000000002
162.7632,1.1225
162.9156,1.0001
163.068,0.9365999999999999
163.2204,1.3905
163.3728,1.6532
163.5252,1.487
163.6776,1.3979000000000001
163.83,1.3419999999999999
163.9824,1.0482
164.1348,0.3164
164.2872,0.41680000000000006
164.4396,0.6271000000000001
164.592,0.6241999999999999
164.7444,0.6663
164.8968,1.0253
165.0492,-0.13060000000000005
165.2016,-0.9989
165.354,-1.5415999999999999
165.5064,-1.6132000000000002
165.6588,-1.3602000000000003
165.8112,-0.10470000000000002
165.9636,-0.027800000000000047
166.116,-0.15549999999999997
166.2684,0.5021
166.4208,0.5657000000000001
166.5732,0.037599999999999856
166.7256,0.16809999999999992
166.878,0.8163
167.0304,1.2603000000000002
167.1828,1.0193999999999999
167.3352,1.1835
167.4876,0.5843
167.64,0.5866
167.7924,0.5903999999999999
167.9448,0.036599999999999966
168.0972,0.7736
168.2496,1.0830000000000002
168.402,0.9503999999999999
168.5544,0.18300000000000005
168.7068,-0.1311
168.8592,-0.6406000000000001
169.0116,-1.3713
169.164,-1.692
169.3164,-2.8684000000000003
169.4688,-3.1001000000000003
169.6212,-2.3853
169.7736,-2.6804
169.926,-2.6623
170.0784,-2.0989
170.2308,-1.1876
170.3832,-1.2399
170.5356,-0.6989000000000001
170.688,-0.0754999999999999
170.8404,0.3622000000000001
170.9928,0.6792
171.1452,0.7878000000000001
171.2976,0.6568
171.45,1.3441999999999998
171.6024,1.6898
171.7548,1.5621
171.9072,1.338
172.0596,2.0071999999999997
172.212,2.7843
172.3644,3.6699
172.5168,3.5643000000000002
172.6692,3.9299
172.8216,3.8811000000000004
172.974,3.1322
173.1264,1.7494999999999998
173.2788,1.3269
173.4312,0.6663999999999999
173.5836,0.15510000000000002
173.736,-0.18300000000000005
173.8884,-0.5381
174.0408,-0.8576999999999999
174.1932,-1.0012
174.3456,-1.2395
174.498,-1.7039
174.6504,-1.4729
174.8028,-0.4405999999999999
174.9552,-0.8359000000000001
175.1076,-0.5850999999999997
175.26,-0.7438000000000002
175.4124,-1.7443
175.5648,-1.7053000000000003
175.7172,-1.7005
175.8696,-0.9948000000000006
176.022,-0.9216000000000002
176.1744,-0.06590000000000007
176.3268,0.19169999999999998
176.4792,0.4323999999999999
176.6316,0.6482000000000001
176.784,0.06950000000000012
