depth,delta_GR
263.9568,-3.6323
264.1092,-3.8725
264.2616,-3.8922999999999996
264.414,-3.7742999999999998
264.5664,-2.7851999999999997
264.7188,-2.8739
264.8712,-1.3946000000000003
265.0236,-0.8639999999999999
265.176,-0.12460000000000004
265.3284,-0.4975999999999998
265.4808,-1.1603999999999999
265.6332,-1.3006
265.7856,-0.6110999999999998
265.938,-0.4837
266.0904,0.34220000000000006
266.2428,0.706
266.3952,1.9238
266.5476,1.8402
266.7,0.9519
266.8524,0.3086
267.0048,0.7895999999999999
267.1572,0.8725999999999999
267.3096,1.0419
267.462,1.0564999999999998
267.6144,1.2464
267.7668,1.0800999999999998
267.9192,1.0863
268.0716,-0.13390000000000013
268.224,-0.3628
268.3764,0.3171999999999999
268.5288,-0.11120000000000019
268.6812,-0.7444000000000002
268.8336,-0.9991000000000001
268.986,-0.879
269.1384,-0.6497
269.2908,-0.08789999999999987
269.4432,0.04420000000000002
269.5956,0.07109999999999994
269.748,0.4392999999999998
269.9004,0.6984
270.0528,0.016000000000000014
270.2052,0.8424999999999998
270.3576,1.8167999999999997
270.51,2.4265
270.6624,2.5404
270.8148,2.1806
270.9672,1.2284
271.1196,0.9843000000000002
271.272,1.4565000000000001
271.4244,1.9524
271.5768,0.8890000000000002
271.7292,0.3921999999999999
271.8816,0.017599999999999838
272.034,-0.2944
272.1864,-0.7082000000000002
272.3388,-0.6986999999999999
272.4912,-0.1943999999999999
272.6436,0.5706
272.796,0.9369999999999998
272.9484,0.8726
273.1008,-0.11270000000000002
273.2532,0.3386
273.4056,0.38439999999999996
273.558,-0.00890000000000013
273.7104,-0.16949999999999998
273.8628,0.0006999999999999229
274.0152,0.1503000000000001
274.1676,-0.011900000000000244
274.32,0.04540000000000033
274.4724,0.09929999999999994
274.6248,0.44300000000000006
274.7772,1.9057999999999997
274.9296,2.7573999999999996
275.082,3.9374
275.2344,3.6827999999999994
275.3868,3.0760000000000005
275.5392,2.5069999999999997
275.6916,0.6867000000000001
275.844,0.07269999999999999
275.9964,-0.1512
276.1488,-0.5124000000000002
276.3012,-1.5705
276.4536,-2.4995
276.606,-2.4363
276.7584,-3.1234
276.9108,-2.23
277.0632,-2.594
277.2156,-3.4090000000000003
277.368,-1.5244
277.5204,-1.6225999999999998
277.6728,-1.468
277.8252,-1.4055000000000002
277.9776,-0.6257000000000001
278.13,0.9823
278.2824,0.40090000000000003
278.4348,1.0394999999999999
278.5872,1.1759999999999997
278.7396,1.9331999999999998
278.892,2.6337
279.0444,2.0542
279.1968,2.2351
279.3492,2.0347999999999997
279.5016,1.1361000000000003
279.654,0.055299999999999905
279.8064,-0.37550000000000017
279.9588,-0.4469000000000003
280.1112,-1.0458000000000003
280.2636,-2.0534999999999997
280.416,-3.2143999999999995
280.5684,-3.661
280.7208,-3.8622
280.8732,-3.3276
281.0256,-3.2372
281.178,-2.8563
281.3304,-2.4602000000000004
281.4828,-3.4253
281.6352,-2.8806000000000003
281.7876,-2.6894
281.94,-2.121
282.0924,-1.871
282.2448,-2.1382000000000003
282.3972,-2.1579
282.5496,-2.4103
282.702,-2.0332000000000003
282.8544,-2.6145
283.0068,-2.702
283.1592,-1.5026
283.3116,-1.443
283.464,-1.442
283.6164,-1.9262000000000001
283.7688,-1.8106
283.9212,-1.6039999999999999
284.0736,-0.6727
284.226,-0.4301
284.3784,-0.9903
284.5308,0.22390000000000002
284.6832,0.5199
284.8356,0.1614
284.988,0.4473
285.1404,1.0708
285.2928,0.9487
285.4452,0.9968999999999999
285.5976,0.5114000000000001
285.75,0.5893
285.9024,0.6662
286.0548,1.1188
286.2072,0.7739999999999999
286.3596,0.5070999999999999
286.512,0.41219999999999996
286.6644,0.9127000000000001
286.8168,0.8798999999999999
286.9692,1.5133
287.1216,2.6745
287.274,3.9176
287.4264,3.6627
287.5788,3.0923
287.7312,2.8144
287.8836,2.7991
288.036,2.8185000000000002
288.1884,2.9093999999999998
288.3408,2.5923
288.4932,2.0654
288.6456,1.8635
288.798,0.47819999999999996
288.9504,-1.0457999999999998
289.1028,-2.0980999999999996
289.2552,-2.7337000000000002
289.4076,-2.5907
289.56,-2.5586
289.7124,-2.8558000000000003
289.8648,-3.0904
290.0172,-4.1899999999999995
290.1696,-4.417800000000001
290.322,-4.7787999999999995
290.4744,-4.8947
290.6268,-3.6327000000000003
290.7792,-2.4673999999999996
290.9316,-2.1071
291.084,-2.4526000000000003
291.2364,-1.9691
291.3888,-2.1415
291.5412,-1.8877
291.6936,-1.5474999999999999
291.846,-1.7031
291.9984,-1.9586999999999999
292.1508,-2.2341
292.3032,-2.7933000000000003
292.4556,-3.1268
292.608,-3.0007
292.7604,-2.9799
292.9128,-3.7122
293.0652,-3.9755000000000003
293.2176,-4.734
293.37,-5.1886
293.5224,-4.79
293.6748,-4.3903
293.8272,-4.0267
293.9796,-4.3291
294.132,-5.1611
294.2844,-4.722799999999999
294.4368,-3.7646
294.5892,-3.2788
294.7416,-2.4451
294.894,-1.9657999999999998
295.0464,-1.5611000000000002
295.1988,-1.0639999999999998
295.3512,0.045299999999999896
295.5036,0.050899999999999945
295.656,-0.3682000000000001
295.8084,-0.7613
295.9608,-1.3715
296.1132,-2.0005
296.2656,-2.3693
296.418,-2.2672
296.5704,-1.8298
296.7228,-2.2952
296.8752,-2.157
297.0276,-2.2528
297.18,-1.338
297.3324,-0.8502999999999998
297.4848,-0.11940000000000017
297.6372,0.4829999999999999
297.7896,0.6698999999999999
297.942,-0.04689999999999994
298.0944,-0.9176
298.2468,-1.1338000000000001
298.3992,-0.7497
298.5516,-1.2198
298.704,-1.6337
298.8564,-2.4044
299.0088,-2.7278000000000002
299.1612,-2.0566
299.3136,-1.5975000000000001
299.466,-1.1087
299.6184,-0.7243999999999999
299.7708,-0.5370999999999999
299.9232,-1.4616
300.0756,-1.7833
300.228,-1.697
300.3804,-1.9309
300.5328,-1.5358999999999998
300.6852,-0.9286000000000001
300.8376,-1.564
300.99,-1.7339
301.1424,-1.045
301.2948,-0.3518000000000001
301.4472,-0.3267
301.5996,-0.3227
301.752,-0.4058999999999999
301.9044,-0.6244999999999998
302.0568,-0.4007999999999998
302.2092,-0.22890000000000033
302.3616,-0.2953000000000001
302.514,0.8075000000000001
302.6664,1.5754000000000001
302.8188,0.08800000000000008
302.9712,-0.08119999999999994
303.1236,0.036599999999999966
303.276,-0.08540000000000036
303.4284,-0.07669999999999977
303.5808,0.4035000000000002
303.7332,1.0679
303.8856,0.8446
304.038,1.082
304.1904,0.3903000000000001
304.3428,-0.7465
304.4952,-0.7657999999999999
304.6476,-1.1864
304.8,-0.8844000000000001
304.9524,-0.15490000000000004
305.1048,0.25880000000000014
305.2572,0.6436
305.4096,0.534
305.562,0.10860000000000003
305.7144,0.6256
305.8668,1.2044
306.0192,2.2099
306.1716,2.8033
306.324,2.3857
306.4764,0.9581
306.6288,0.22919999999999996
306.7812,-0.36049999999999993
306.9336,-1.0611
307.086,-0.7932999999999999
307.2384,-0.6547
307.3908,-1.3506
307.5432,-1.9548999999999999
307.6956,-3.0435
307.848,-3.9938
308.0004,-3.4473
308.1528,-2.1304999999999996
308.3052,-2.8388
308.4576,-2.6439000000000004
308.61,-3.3386000000000005
308.7624,-3.6707000000000005
308.9148,-2.9940999999999995
309.0672,-1.8470000000000002
309.2196,-1.5990999999999997
309.372,-0.7174999999999998
309.5244,0.35829999999999984
309.6768,0.27249999999999996
309.8292,-0.31590000000000007
309.9816,0.2809999999999999
310.134,-0.06740000000000013
310.2864,-0.127
310.4388,0.02450000000000019
310.5912,0.20309999999999984
310.7436,0.006899999999999906
310.896,0.02970000000000006
311.0484,0.2786000000000002
311.2008,0.7901
311.3532,0.9191999999999999
311.5056,1.3099
311.658,1.1614000000000002
311.8104,1.1542999999999999
311.9628,1.2652
312.1152,1.6148
312.2676,1.0257
312.42,0.6224000000000001
312.5724,0.4877
312.7248,0.3394999999999999
312.8772,-0.2679
313.0296,0.06289999999999996
313.182,0.7565999999999999
313.3344,1.4331
313.4868,1.0880999999999998
313.6392,1.3194000000000001
313.7916,0.7705000000000001
313.944,1.7614999999999998
314.0964,2.1205
314.2488,2.7064
314.4012,2.6215
314.5536,1.7811000000000001
314.706,1.1228
314.8584,-0.18900000000000006
315.0108,-0.7972000000000001
315.1632,0.43589999999999995
315.3156,0.3052999999999999
315.468,0.8573
315.6204,0.3083
315.7728,0.28149999999999986
315.9252,0.16459999999999964
316.0776,-0.5161000000000002
316.23,-0.577
316.3824,0.0
316.5348,0.45500000000000007
316.6872,1.1063
316.8396,1.0458999999999998
316.992,1.5975
317.1444,2.0105999999999997
317.2968,1.7098
317.4492,2.8996999999999997
317.6016,2.8176
317.754,2.9128000000000003
317.9064,2.3334
318.0588,1.7840000000000003
318.2112,0.9603999999999999
318.3636,0.56
318.516,0.1623000000000001
318.6684,-0.7758000000000003
318.8208,-1.0684
318.9732,-0.26590000000000025
319.1256,-0.9927999999999999
319.278,-1.2531
319.4304,-0.8178000000000001
319.5828,-0.6859
319.7352,-1.4502000000000002
319.8876,-1.0498
320.04,-1.0545
320.1924,-1.0046
320.3448,-0.7283
320.4972,-1.0994
320.6496,-1.3572
320.802,-0.7754
320.9544,-0.10830000000000006
321.1068,-0.5941999999999998
321.2592,0.2479
321.4116,1.7319000000000002
321.564,1.7842
321.7164,1.4872999999999998
321.8688,1.4956
322.0212,1.6117
322.1736,1.7428
322.326,1.8160000000000003
322.4784,0.8123999999999999
322.6308,0.43600000000000017
322.7832,0.8565999999999998
322.9356,0.3961999999999999
323.088,-0.43199999999999994
323.2404,-0.3264
323.3928,-0.05380000000000007
323.5452,-0.08800000000000008
323.6976,-0.41390000000000016
323.85,-1.0704999999999998
324.0024,-1.2865
324.1548,-0.766
324.3072,-0.5817000000000001
324.4596,-0.5270999999999999
324.612,-1.2509000000000001
324.7644,-1.8083
324.9168,-1.7080000000000002
325.0692,-1.984
325.2216,-1.3933000000000004
325.374,-0.6042999999999998
325.5264,0.42510000000000003
325.6788,0.2265999999999999
325.8312,0.35550000000000015
325.9836,0.9032999999999998
326.136,0.9471999999999998
326.2884,1.4171
326.4408,1.4700999999999997
326.5932,0.7374
326.7456,0.5314
326.898,0.4001
327.0504,0.08200000000000007
327.2028,-0.33499999999999996
327.3552,0.46209999999999996
327.5076,0.7140999999999997
327.66,0.33050000000000024
327.8124,-0.08370000000000011
327.9648,-1.1375
328.1172,-1.9318
328.2696,-2.5812
328.422,-1.7474999999999998
328.5744,-1.8800999999999999
328.7268,-1.7451999999999999
328.8792,-1.6065999999999998
329.0316,-1.2993000000000001
329.184,-1.0110000000000001
329.3364,-1.5619
329.4888,-1.5133
329.6412,-1.7139000000000002
329.7936,-1.636
329.946,-0.6859999999999999
330.0984,-1.1572999999999998
330.2508,-1.0528
330.4032,-0.7637999999999999
330.5556,-0.7316000000000003
330.708,-1.2688
330.8604,-0.5352000000000001
331.0128,-0.08620000000000005
331.1652,0.4071
331.3176,1.0478
331.47,0.8695000000000002
331.6224,1.2926
