depth,delta_GR
64.5103,-1.527877
64.6627,-1.1399660000000003
64.8151,-1.1455510000000002
64.9675,-1.334599
65.1199,-1.4702600000000001
65.2723,-0.582851
65.4247,-0.8842739999999998
65.5771,-1.1196899999999999
65.7295,-1.2520095999999998
65.8819,-1.0385600000000001
66.0343,-0.7983580000000001
66.1867,0.48040800000000017
66.3391,0.5704710000000002
66.4915,0.5030640000000002
66.6439,-0.637289
66.7963,-1.1887709999999998
66.9487,-1.059999
67.1011,-1.4392710000000002
67.2535,-1.493341
67.4059,-1.8751689999999999
67.5583,-1.490968
67.7107,-1.3027299999999997
67.8631,-1.240914
68.0155,-0.9239879999999998
68.1679,-1.0365250000000001
68.3203,0.15056899999999995
68.4727,0.32887299999999997
68.6251,-0.6150410000000002
68.7775,-0.8671660000000001
68.9299,-0.501566
69.0823,0.13301600000000002
69.2347,0.39886500000000025
69.3871,0.7074830000000003
69.5395,0.615874
69.6919,0.47993200000000025
69.8443,-0.47397100000000014
69.9967,-0.8322400000000001
70.1491,-1.039595
70.3015,-1.790136
70.4539,-2.1635
70.6063,-0.9263570000000003
70.7587,-0.4631660000000002
70.9111,-0.564211
71.0635,-0.661688
71.2159,-0.9680190000000002
71.3683,-1.428168
71.5207,-0.7934010000000002
71.6731,-0.3599189999999999
71.8255,-0.14449899999999993
71.9779,-0.08216099999999993
72.1303,-0.0040439999999999365
72.2827,0.3365450000000001
72.4351,0.15515800000000013
72.5875,0.3902970000000001
72.7399,0.4746870000000001
72.8923,0.5328739999999998
73.0447,0.710372
73.1971,1.054653
73.3495,1.0953346
73.5019,0.6042120000000002
73.6543,0.24293999999999993
73.8067,-1.514489
73.9591,-1.2644790000000001
74.1115,-1.342494
74.2639,-0.5329470000000001
74.4163,-1.0147943000000001
74.5687,-1.0066750000000002
74.7211,-0.980426
74.8735,-0.7341699999999998
75.0259,-0.315655
75.1783,0.12151899999999993
75.3307,0.136973
75.4831,0.41767200000000004
75.6355,0.4959319999999998
75.7879,0.30677
75.9403,-0.33827300000000005
76.0927,-1.122702
76.2451,-0.7195670000000001
76.3975,-0.4182410000000001
76.5499,-0.5304110000000002
76.7023,-0.24942799999999998
76.8547,-0.9513210000000001
77.0071,-1.1956190000000002
77.1595,-1.566623
77.3119,-1.5993366000000002
77.4643,-0.757042
77.6167,-0.747072
77.7691,-0.6422020000000002
77.9215,-0.34827699999999995
78.0739,-0.7322825000000001
78.2263,-1.1760210999999998
78.3787,-0.984795
78.5311,-0.5908192999999999
78.6835,-0.9543638999999999
78.8359,-0.6267144
78.9883,-0.5154951
79.1407,-0.5128926999999999
79.2931,-0.7035018000000001
79.4455,0.09756299999999984
79.5979,-0.077901
79.7503,-0.680205
79.9027,-1.2134525
80.0551,-1.0068378
80.2075,-0.6407420000000001
80.3599,-0.33405600000000013
80.5123,-0.5408219999999999
80.6647,-0.10272799999999993
80.8171,-0.09413500000000008
80.9695,0.27107100000000006
81.1219,0.3082189999999998
81.2743,0.8073509999999999
