depth,delta_GR
50.7207,1.7981220000000002
50.8731,1.5606930000000006
51.0255,0.6247429999999987
51.1779,0.177543
51.3303,-0.6399039999999996
51.4827,-1.704352
51.6351,-2.2440119999999997
51.7875,-2.37047
51.9399,-1.9170929999999995
52.0923,-2.5472730000000006
52.2447,-1.457611
52.3971,-0.014949000000001433
52.5495,-0.4487489999999994
52.7019,0.626847999999999
52.8543,0.42292800000000064
53.0067,2.4691339999999995
53.1591,1.838194999999999
53.3115,1.869726
53.4639,0.8650040000000008
53.6163,-0.3926379999999998
53.7687,-0.1946550000000009
53.9211,-1.8071029999999988
54.0735,-1.804634000000001
54.2259,-4.112645
54.3783,-3.3391969999999995
54.5307,-4.344418
54.6831,-5.147099
54.8355,-4.522415
54.9879,-3.1800159999999993
55.1403,-2.04889
55.2927,-1.9367199999999993
55.4451,0.6381230000000002
55.5975,3.264031
55.7499,6.803615
55.9023,16.318796
56.0547,24.038256
56.2071,29.234029000000003
56.3595,32.03375
56.5119,31.276798
56.6643,29.275646000000002
56.8167,26.221587000000003
56.9691,25.4976
57.1215,14.951039999999999
57.2739,4.645649999999996
57.4263,-0.19124000000000052
57.5787,-3.5784599999999998
57.7311,-2.864200000000004
57.8835,-1.0688200000000023
58.0359,-0.7747000000000028
58.1883,-1.4053699999999978
58.3407,-0.9391899999999964
58.4931,3.0447699999999998
58.6455,1.377519999999997
58.7979,3.3340499999999977
58.9503,3.2266400000000033
59.1027,1.0951300000000046
59.2551,-0.8177900000000022
59.4075,-1.6734300000000033
59.5599,-1.7781100000000052
59.7123,-3.7513699999999943
59.8647,-1.7571099999999973
60.0171,1.3232200000000063
60.1695,0.9599400000000031
60.3219,-1.00047
60.4743,-0.45977999999999497
60.6267,-2.2814699999999988
60.7791,-1.0290999999999997
60.9315,-1.8393900000000016
61.0839,-4.596730000000001
61.2363,-8.657520000000002
61.3887,-7.9046300000000045
61.5411,-5.894190000000002
61.6935,-4.570050000000002
61.8459,-3.95092
61.9983,-3.1671699999999987
62.1507,-1.758980000000001
62.3031,-0.9232800000000019
62.4555,-1.051120000000001
62.6079,2.023690000000002
62.7603,3.5248599999999968
62.9127,4.0109099999999955
63.0651,3.9954100000000032
63.2175,4.38682
63.3699,3.905630000000002
63.5223,6.2824300000000015
63.6747,8.565889999999996
63.8271,3.8230099999999965
63.9795,5.0596200000000024
64.1319,4.334560000000003
64.2843,4.921769999999995
64.4367,5.027999999999999
64.5891,5.347929999999998
64.7415,4.196840000000002
64.8939,1.6096000000000004
65.0463,4.306560000000005
65.1987,0.8321499999999986
65.3511,2.0574000000000012
65.5035,1.5236300000000043
65.6559,-3.1647800000000004
65.8083,-5.950940000000003
65.9607,-4.727440000000001
66.1131,-4.29307
66.2655,-3.635249999999999
66.4179,-1.7672200000000018
66.5703,-1.6762300000000039
66.7227,-2.6396700000000024
66.8751,1.061160000000001
67.0275,2.8352700000000013
67.1799,1.7235900000000015
67.3323,4.592860000000002
67.4847,1.4014999999999986
67.6371,2.4727400000000017
67.7895,1.8388800000000032
67.9419,4.687910000000002
68.0943,2.023859999999999
68.2467,1.3046700000000016
68.3991,0.6808399999999963
68.5515,-3.8606399999999965
68.7039,-1.5406000000000049
68.8563,-2.487160000000003
69.0087,-4.458820000000003
69.1611,-3.689530000000005
69.3135,-2.4158899999999974
69.4659,-1.0339000000000027
69.6183,0.827060000000003
69.7707,7.631389999999996
69.9231,7.767580000000002
70.0755,7.61768
70.2279,7.811190000000003
70.3803,4.905280000000005
70.5327,4.5315299999999965
70.6851,4.261330000000001
70.8375,2.0208999999999975
70.9899,-3.734169999999999
71.1423,-2.7605999999999966
71.2947,-1.770399999999995
71.4471,-2.5964500000000044
71.5995,-3.2914400000000015
71.7519,-5.303739999999998
71.9043,-4.356259999999999
72.0567,-1.8195599999999956
72.2091,2.8822800000000015
72.3615,1.57367
72.5139,-1.776290000000003
72.6663,-0.5344999999999942
72.8187,0.2492200000000011
72.9711,4.157270000000004
73.1235,6.38494
73.2759,4.966029999999996
73.4283,2.052659999999996
73.5807,-2.60933
73.7331,-2.162149999999997
73.8855,-3.0214600000000047
74.0379,-1.043210000000002
74.1903,-1.8776300000000035
74.3427,-4.7176100000000005
74.4951,-7.173589999999997
74.6475,-10.972919999999995
74.7999,-5.434370000000001
74.9523,-3.9097700000000017
75.1047,-2.9934499999999957
75.2571,-3.780149999999999
75.4095,-3.9103799999999964
75.5619,-5.607289999999999
75.7143,-6.561330000000002
75.8667,-2.551720000000003
76.0191,-3.1299300000000017
76.1715,-1.5163900000000012
76.3239,-0.7102800000000045
76.4763,-2.1479300000000023
76.6287,-1.4149700000000038
76.7811,1.1803799999999995
76.9335,5.682109999999998
77.0859,6.42474
77.2383,4.822540000000004
77.3907,1.1257300000000043
77.5431,1.0113600000000034
77.6955,1.673560000000002
77.8479,2.3886600000000016
78.0003,1.08202
78.1527,-1.8605000000000018
78.3051,-2.4686999999999983
78.4575,-2.2734100000000055
78.6099,-0.7102800000000045
78.7623,-0.10237000000000052
78.9147,1.0854
79.0671,0.23856999999999573
79.2195,-1.54345
79.3719,0.16741000000000383
79.5243,-0.28031000000000006
79.6767,2.438370000000006
79.8291,4.231920000000002
79.9815,5.222769999999997
80.1339,6.599710000000002
80.2863,6.460230000000003
80.4387,7.815040000000003
80.5911,8.413899999999998
80.7435,6.701610000000002
80.8959,4.328309999999995
81.0483,1.3977999999999966
81.2007,0.612950000000005
81.3531,-2.331310000000002
81.5055,-1.8630799999999965
81.6579,-3.126100000000001
81.8103,-6.901229999999998
81.9627,-8.667200000000001
82.1151,-9.410639999999997
82.2675,-8.305459999999997
82.4199,-9.863690000000002
82.5723,-4.33681
82.7247,0.12436999999999898
82.8771,4.3396199999999965
83.0295,5.419179999999997
83.1819,7.09675
83.3343,12.089949999999998
83.4867,17.767490000000002
83.6391,24.4515
83.7915,21.0666
83.9439,14.822519999999997
84.0963,15.434640000000002
84.2487,17.10644
84.4011,21.069609999999997
84.5535,17.686460000000004
84.7059,12.517139999999998
84.8583,6.410980000000002
85.0107,5.74089
85.1631,8.23149
85.3155,5.014949999999999
85.4679,3.2822500000000048
85.6203,-0.16890000000000072
85.7727,-3.1566000000000045
85.9251,-3.8626799999999974
86.0775,-3.1056799999999996
86.2299,-5.665330000000004
86.3823,-5.688310000000001
86.5347,-4.2306799999999996
86.6871,0.6738799999999969
86.8395,4.837029999999999
86.9919,9.764719999999997
87.1443,13.235019999999999
87.2967,13.361369999999994
87.4491,15.133139999999997
87.6015,14.846419999999995
87.7539,14.990350000000007
87.9063,11.575790000000005
88.0587,10.480890000000002
88.2111,7.561140000000009
88.3635,2.9788899999999927
88.5159,-4.465409999999991
88.6683,-7.568079999999995
88.8207,-12.274609999999996
88.9731,-14.871670000000009
89.1255,-13.046700000000001
89.2779,-17.705419999999997
89.4303,-20.495670000000004
89.5827,-20.456009999999992
89.7351,-15.023060000000008
89.8875,-8.635579999999997
90.0399,-5.019239999999996
90.1923,-1.0712199999999967
90.3447,-4.447560000000003
90.4971,-3.8052800000000033
90.6495,-1.0873199999999983
90.8019,0.9862099999999998
90.9543,8.342690000000005
91.1067,5.915219999999998
91.2591,6.968899999999998
91.4115,3.234809999999996
91.5639,2.6562100000000015
91.7163,2.982669999999999
91.8687,3.5409000000000006
92.0211,5.7453199999999995
92.1735,0.9679500000000019
92.3259,-4.7774300000000025
92.4783,-7.769170000000003
92.6307,-7.6245699999999985
92.7831,-1.3653600000000026
92.9355,-0.6912099999999981
93.0879,-2.7807999999999993
93.2403,-8.238330000000005
93.3927,-10.21488
93.5451,-5.711269999999999
93.6975,-3.3115299999999976
93.8499,-1.2093500000000006
94.0023,-3.4246300000000005
94.1547,-1.3979
94.3071,4.272729999999996
94.4595,9.837580000000003
94.6119,11.33003
94.7643,12.786259999999999
94.9167,16.15338
95.0691,16.63966
95.2215,15.17315
95.3739,14.087449999999997
95.5263,9.39622
95.6787,1.4331200000000024
95.8311,-3.1747000000000014
95.9835,-10.907649999999997
96.1359,-17.95366
96.2883,-22.257389999999994
96.4407,-21.05314
