depth,delta_GR
48.006,0.6018
48.1584,1.1385
48.3108,1.2326000000000001
48.4632,1.2839
48.6156,1.4293
48.768,1.3989
48.9204,0.8412
49.0728,0.6645000000000001
49.2252,0.6499
49.3776,0.6833
49.53,0.7193
49.6824,0.5637
49.8348,0.0121
49.9872,0.0644
50.1396,-0.0502
50.292,-0.2016
50.4444,0.12220000000000003
50.5968,0.16379999999999997
50.7492,0.21850000000000003
50.9016,0.1117
51.054,0.3159
51.2064,0.08300000000000007
51.3588,-0.16610000000000003
51.5112,-0.044399999999999995
51.6636,-0.2449
51.816,-0.3027000000000001
51.9684,0.12980000000000003
52.1208,-0.058499999999999996
52.2732,-0.05930000000000002
52.4256,-0.3081
52.578,-0.1906
52.7304,-0.6253
52.8828,-0.1799
53.0352,-0.0924
53.1876,-0.048
53.34,0.000899999999999998
53.4924,0.0338
53.6448,-0.07050000000000001
53.7972,-0.15390000000000004
53.9496,0.1483
54.102,-0.16670000000000001
54.2544,-0.37770000000000004
54.4068,-0.20189999999999997
54.5592,-0.24130000000000001
54.7116,-0.3911
54.864,-0.5046999999999999
55.0164,-0.7497
55.1688,-0.539
55.3212,-0.1868
55.4736,-0.0772
55.626,-0.39790000000000003
55.7784,0.2803
55.9308,0.3712
56.0832,0.4543
56.2356,0.2446
56.388,0.2786
56.5404,-0.026600000000000013
56.6928,0.1568
56.8452,0.1461
56.9976,-0.40769999999999995
57.15,-0.3127
57.3024,-0.017199999999999993
57.4548,-0.2001
57.6072,-0.3739
57.7596,-0.3812
57.912,-0.1757
58.0644,0.12229999999999999
58.2168,0.209
58.3692,-0.112
58.5216,-0.18159999999999998
58.674,0.09290000000000001
58.8264,0.24860000000000002
58.9788,0.35030000000000006
59.1312,0.3818
59.2836,0.7736999999999999
59.436,0.58
59.5884,0.483
59.7408,0.3727
59.8932,0.47490000000000004
60.0456,0.9560000000000001
60.198,1.0493999999999999
60.3504,0.9228
60.5028,0.8534
60.6552,0.483
60.8076,0.3585
60.96,0.332
61.1124,0.36560000000000004
61.2648,0.20929999999999999
61.4172,0.17859999999999998
61.5696,0.26849999999999996
61.722,0.4207
61.8744,0.0131
62.0268,-0.13290000000000002
62.1792,-0.44999999999999996
62.3316,-0.6480999999999999
62.484,-0.3829
62.6364,-0.4671
62.7888,-0.5626
62.9412,-0.5988
63.0936,-0.7167000000000001
63.246,-0.7392
63.3984,-1.0356
63.5508,-0.7565
63.7032,-0.4612
63.8556,-0.2442
64.008,-0.3382
64.1604,-0.6399
64.3128,-0.5045
64.4652,-0.19749999999999998
64.6176,0.35640000000000005
64.77,-0.06600000000000003
64.9224,-0.1195
65.0748,-0.20750000000000002
65.2272,-0.21030000000000001
65.3796,-0.11860000000000001
65.532,-0.17259999999999998
65.6844,0.2534
65.8368,0.5789000000000001
65.9892,0.3935
66.1416,0.21399999999999997
66.294,-0.4733
66.4464,0.0338
66.5988,-0.042899999999999994
66.7512,0.0743
66.9036,0.6159
67.056,0.5638
67.2084,0.918
67.3608,1.2382
67.5132,1.2888
67.6656,0.8955000000000001
67.818,0.9063999999999999
67.9704,0.7736
68.1228,0.7881
68.2752,0.8943
68.4276,0.9951999999999999
68.58,0.4789
68.7324,0.12490000000000001
68.8848,-0.17080000000000006
69.0372,-0.5603
69.1896,-0.34259999999999996
69.342,0.1527
69.4944,-0.07699999999999999
69.6468,0.03059999999999999
69.7992,0.0829
69.9516,-0.32199999999999995
70.104,-0.3111
70.2564,-0.6587000000000001
70.4088,-0.944
70.5612,-1.182
70.7136,-1.2288000000000001
70.866,-1.2725
71.0184,-0.9608
71.1708,-0.8635
71.3232,-0.8764
71.4756,-1.0376999999999998
71.628,-0.8855999999999999
71.7804,-0.6659
71.9328,-0.611
72.0852,0.092
72.2376,-0.0798
72.39,0.16670000000000001
72.5424,0.13119999999999998
72.6948,0.06340000000000001
72.8472,-0.12329999999999999
72.9996,0.0031999999999999806
73.152,0.09350000000000003
73.3044,0.4249
73.4568,0.4575
73.6092,0.3291
73.7616,0.1623
73.914,0.48760000000000003
74.0664,0.3251
74.2188,0.23429999999999998
74.3712,0.19440000000000002
74.5236,0.1417
74.676,0.11030000000000001
74.8284,-0.12840000000000001
74.9808,-0.0032999999999999974
75.1332,-0.169
75.2856,0.0838
75.438,-0.1368
75.5904,-0.0499
75.7428,-0.0681
75.8952,0.29460000000000003
76.0476,0.12570000000000003
76.2,0.09749999999999998
76.3524,0.1654
76.5048,0.3076
76.6572,0.4454
76.8096,0.35409999999999997
76.962,0.10169999999999996
77.1144,0.3664
77.2668,0.3615
77.4192,0.34009999999999996
77.5716,0.4246
77.724,0.46730000000000005
77.8764,0.8933
78.0288,0.6059
78.1812,0.5123
78.3336,0.42850000000000005
78.486,0.625
78.6384,0.6416
78.7908,0.5328999999999999
78.9432,0.46309999999999996
79.0956,0.8269000000000001
79.248,0.7825
79.4004,0.9035000000000001
79.5528,0.42389999999999994
79.7052,0.24360000000000004
79.8576,0.5957000000000001
80.01,0.5193
80.1624,0.2609
80.3148,-0.02310000000000001
80.4672,0.26170000000000004
80.6196,-0.06259999999999999
80.772,-0.16890000000000005
80.9244,-0.6065
81.0768,-0.6532
81.2292,-0.471
81.3816,-0.35640000000000005
81.534,-0.746
81.6864,-0.8789
81.8388,-0.42689999999999995
81.9912,-0.43929999999999997
82.1436,-1.0553000000000001
82.296,-0.9639
82.4484,-1.3083
82.6008,-0.8482
82.7532,-0.5493000000000001
82.9056,-0.7032
83.058,-0.6095999999999999
83.2104,-0.3599
83.3628,-0.0925999999999999
83.5152,-0.41750000000000004
83.6676,-0.1824
83.82,0.6458
83.9724,0.5989
84.1248,0.7371
84.2772,0.4210999999999999
84.4296,0.25260000000000005
84.582,0.5741999999999999
84.7344,1.1447
84.8868,0.5697
85.0392,0.3995
85.1916,0.36540000000000006
85.344,0.5590999999999999
85.4964,0.219
85.6488,0.2508
85.8012,0.22330000000000005
85.9536,0.11409999999999998
86.106,0.3289
86.2584,0.22650000000000003
86.4108,-0.16800000000000004
86.5632,0.12590000000000007
86.7156,0.030200000000000005
86.868,-0.39780000000000004
87.0204,-0.5974
87.1728,-0.5074
87.3252,-0.6086999999999999
87.4776,-0.6848000000000001
87.63,-0.7321
87.7824,-1.1452
87.9348,-1.0319
88.0872,-1.0332
88.2396,-0.7315
88.392,-0.8526
88.5444,-0.4754
88.6968,-0.4127
88.8492,-0.4534
89.0016,-0.3421
89.154,-0.4172
89.3064,-0.45930000000000004
89.4588,-0.391
89.6112,-0.5284000000000001
89.7636,-0.4693
89.916,-0.6855
90.0684,-0.1906
90.2208,-0.2173
90.3732,-0.0286
90.5256,-0.1258
90.678,-0.16449999999999998
90.8304,-0.22920000000000001
90.9828,-0.1418
91.1352,0.06869999999999998
91.2876,0.027100000000000013
91.44,0.0316
91.5924,0.20750000000000002
91.7448,-0.2112
91.8972,-0.3497
92.0496,-0.2092
92.202,-0.04169999999999999
92.3544,-0.02839999999999998
92.5068,0.22510000000000002
92.6592,0.2975
92.8116,0.2528
92.964,0.2029
93.1164,0.4571
93.2688,0.0644
93.4212,0.2351
93.5736,0.3634
93.726,0.35159999999999997
93.8784,0.08310000000000001
94.0308,0.11830000000000002
94.1832,-0.08789999999999998
94.3356,0.024499999999999994
94.488,0.1729
94.6404,0.05639999999999999
94.7928,-0.20750000000000002
94.9452,-0.2396
95.0976,-0.501
95.25,-0.47950000000000004
95.4024,-0.6251
95.5548,-0.4345
95.7072,-0.5529
95.8596,-0.5187
96.012,-0.5207999999999999
96.1644,-0.9890000000000001
96.3168,-0.451
96.4692,-0.32999999999999996
96.6216,-0.037200000000000004
96.774,-0.007199999999999998
96.9264,0.13319999999999999
97.0788,0.2146
97.2312,0.26899999999999996
97.3836,0.3155
97.536,0.4829
97.6884,0.5560999999999999
97.8408,0.9401
97.9932,0.919
98.1456,1.0542
98.298,0.7424999999999999
98.4504,0.732
98.6028,0.5319
98.7552,0.5193
98.9076,0.6093000000000001
99.06,0.7334
99.2124,0.7386
99.3648,0.6298
99.5172,0.3433
99.6696,0.07769999999999999
99.822,0.018800000000000004
99.9744,0.09230000000000001
100.1268,0.15510000000000002
100.2792,0.37270000000000003
100.4316,0.1907
100.584,-0.3196
100.7364,-0.25039999999999996
100.8888,-0.0796
101.0412,0.011400000000000077
101.1936,-0.08730000000000004
101.346,-0.12019999999999997
101.4984,0.19499999999999995
101.6508,0.23070000000000002
101.8032,0.1864
101.9556,-0.14220000000000002
102.108,-0.2995
102.2604,0.0032999999999999974
102.4128,-0.07240000000000002
102.5652,0.5247999999999999
102.7176,0.6713
102.87,1.1040999999999999
103.0224,1.3144
103.1748,1.032
103.3272,0.5944
103.4796,0.7222
103.632,1.4957
103.7844,1.7696999999999998
103.9368,1.5665999999999998
104.0892,1.3453
104.2416,0.9071
104.394,0.8853
104.5464,0.5063000000000001
104.6988,0.4714999999999999
104.8512,0.6715000000000001
105.0036,1.2514
105.156,1.3167
105.3084,0.8531
105.4608,0.0937
105.6132,-0.3414
105.7656,-0.3812
105.918,-0.394
106.0704,-0.24619999999999997
106.2228,-0.09060000000000001
106.3752,0.18979999999999997
106.5276,-0.4342999999999999
106.68,-1.0654
106.8324,-1.0847999999999998
106.9848,-1.073
107.1372,-0.4722000000000002
107.2896,-0.22120000000000006
107.442,-0.22029999999999994
107.5944,-0.3729
107.7468,-0.7021
107.8992,-1.0978
108.0516,-1.0366
108.204,-0.5054
108.3564,-0.0685
108.5088,0.5167999999999999
108.6612,0.15490000000000004
108.8136,-0.1511
108.966,-0.17659999999999998
109.1184,-0.3175000000000001
109.2708,-0.269
109.4232,-0.2953
109.5756,-0.013700000000000045
109.728,-0.6624
109.8804,-1.0391000000000001
110.0328,-1.0177
110.1852,-1.4546999999999999
110.3376,-0.8079999999999999
110.49,-0.6049
110.6424,-0.40690000000000004
110.7948,0.24529999999999996
110.9472,0.5024000000000001
111.0996,1.4869999999999999
111.252,1.6505999999999998
111.4044,3.0786
111.5568,2.9657
111.7092,3.9450000000000003
111.8616,4.5306
112.014,4.1203
112.1664,4.3951
112.3188,4.4498
112.4712,4.6042
112.6236,5.831
112.776,5.0519
112.9284,4.226999999999999
113.0808,3.4664
113.2332,3.6272
113.3856,3.0763000000000003
113.538,2.569
113.6904,2.5262000000000002
113.8428,2.0177
113.9952,2.2632
114.1476,0.5789000000000002
114.3,-0.03039999999999976
114.4524,-1.4947
114.6048,-0.48740000000000006
114.7572,-1.2555
114.9096,-1.3483
115.062,-1.245
115.2144,-1.1270999999999995
115.3668,-0.9911000000000003
115.5192,-1.2009999999999996
115.6716,-2.9488000000000003
115.824,-1.3330000000000002
115.9764,-1.6412
116.1288,-0.8580000000000001
116.2812,-0.8908
116.4336,-1.0122
116.586,-0.1785000000000001
116.7384,-0.46220000000000017
116.8908,-0.8821999999999999
117.0432,-0.5515999999999996
117.1956,-0.05180000000000007
117.348,0.7247999999999997
117.5004,-0.05209999999999981
117.6528,-0.15579999999999972
117.8052,-0.19269999999999987
117.9576,-1.2035
118.11,-1.3607
118.2624,-1.2945000000000002
118.4148,-1.3291999999999997
118.5672,-0.9978000000000002
118.7196,-0.5596000000000001
118.872,-1.0433999999999997
119.0244,-0.7781999999999998
119.1768,0.22140000000000004
119.3292,-0.04579999999999984
119.4816,0.19999999999999973
119.634,0.7272000000000003
119.7864,1.4103000000000003
119.9388,1.3648999999999998
120.0912,0.22940000000000005
120.2436,-0.6342000000000001
120.396,-0.4253
120.5484,0.08719999999999972
120.7008,0.14019999999999966
120.8532,-0.6006
121.0056,-0.12009999999999987
121.158,0.2004999999999999
121.3104,-0.6572
121.4628,-1.0881999999999998
121.6152,-1.6125999999999998
121.7676,-0.4670000000000001
121.92,0.10619999999999985
122.0724,-0.916
122.2248,-1.3262
122.3772,-0.6924000000000001
122.5296,-0.20679999999999987
122.682,-0.08430000000000026
122.8344,-0.7919
122.9868,-0.19179999999999975
123.1392,0.8714999999999997
123.2916,2.1338999999999997
123.444,0.1351
123.5964,0.20279999999999987
123.7488,0.2400000000000002
123.9012,2.2237999999999998
124.0536,2.3385
124.206,1.8080000000000003
124.3584,2.4542999999999995
124.5108,3.3281
124.6632,3.0593000000000004
124.8156,2.4359
124.968,0.9861999999999997
125.1204,3.6242
125.2728,2.8598
125.4252,2.7262
125.5776,1.0356
125.73,0.20650000000000013
125.8824,0.8432
126.0348,0.26359999999999983
126.1872,0.1634000000000002
126.3396,-0.3087
126.492,0.4630000000000001
126.6444,-0.0030999999999998806
126.7968,-0.9803000000000002
126.9492,-1.6631999999999998
127.1016,-1.5337999999999998
127.254,-1.3393000000000002
127.4064,-1.6678999999999995
127.5588,-2.2177
127.7112,-2.8789000000000002
127.8636,-4.2703
128.016,-2.6824
128.1684,-3.8104
128.3208,-2.9960999999999998
128.4732,-2.8119
128.6256,-1.8065
128.778,-1.6303
128.9304,-0.8338999999999999
129.0828,0.030299999999999994
129.2352,-0.6825000000000001
129.3876,-0.39080000000000004
129.54,-0.3483999999999998
129.6924,-0.2772000000000001
129.8448,0.49360000000000026
129.9972,-0.19560000000000022
130.1496,-0.5791
130.302,-0.7174
130.4544,-0.8194000000000004
130.6068,-1.522
130.7592,-0.7134999999999998
130.9116,0.8191
131.064,0.5236000000000001
131.2164,1.5427
131.3688,1.3249999999999997
131.5212,0.8221000000000003
131.6736,1.3661
131.826,1.3503000000000003
131.9784,0.7773999999999996
132.1308,0.1854
132.2832,1.0768
132.4356,1.7309999999999999
132.588,0.8553999999999999
132.7404,0.9659
132.8928,0.5574999999999997
133.0452,0.6434000000000002
133.1976,1.4530000000000003
133.35,2.7528999999999995
133.5024,2.8106000000000004
133.6548,3.8877000000000006
133.8072,4.2393
133.9596,2.6753
134.112,1.2193
134.2644,0.7964000000000002
134.4168,1.1323000000000003
134.5692,1.0654999999999997
134.7216,1.0044
134.874,-0.6694
135.0264,-1.601
135.1788,-1.1484999999999999
135.3312,-2.1159
135.4836,-2.9194999999999998
135.636,-1.3356
135.7884,-1.5319999999999998
135.9408,-2.0606
136.0932,-2.1814
136.2456,-2.4258
136.398,-3.4453999999999994
136.5504,-3.6796
136.7028,-4.188600000000001
136.8552,-4.1235
137.0076,-1.7484000000000002
137.16,-0.2694000000000001
137.3124,-0.7818
137.4648,-1.5766
137.6172,-1.4377
137.7696,-2.0168
137.922,-0.9430000000000003
138.0744,-0.044399999999999995
138.2268,0.6276999999999999
138.3792,1.4998000000000002
138.5316,1.2490999999999999
138.684,0.021099999999999675
138.8364,0.20309999999999984
138.9888,1.0313999999999999
139.1412,1.7846
139.2936,1.5648
139.446,1.8280999999999998
139.5984,2.3512999999999997
139.7508,2.455
139.9032,2.1319999999999997
140.0556,0.42680000000000007
140.208,-0.03080000000000016
140.3604,0.33610000000000007
140.5128,0.39860000000000007
140.6652,0.17090000000000005
140.8176,0.7859999999999996
140.97,1.0418
141.1224,0.7257000000000002
141.2748,0.5321000000000002
141.4272,0.3346999999999998
141.5796,0.6756000000000002
141.732,1.7656
141.8844,2.2387000000000006
142.0368,1.4703
142.1892,1.0917
142.3416,1.1919
142.494,0.9219000000000004
142.6464,0.9948000000000006
142.7988,0.7668000000000004
142.9512,-0.1532
143.1036,-0.7086999999999999
143.256,-0.8578999999999999
143.4084,-1.4427
143.5608,-1.8579000000000003
143.7132,-0.9622999999999999
143.8656,-0.9396999999999998
144.018,-0.4054000000000002
144.1704,-0.7829999999999999
144.3228,-1.6646000000000003
144.4752,-3.2182
144.6276,-2.5448000000000004
144.78,-2.3415
144.9324,-2.8275000000000006
145.0848,-1.8620999999999999
145.2372,-1.226
145.3896,-1.3157
145.542,-0.8831000000000002
145.6944,-2.0706
145.8468,-1.7310000000000003
145.9992,-0.7498999999999998
146.1516,0.8191000000000002
146.304,-0.34199999999999986
146.4564,0.4643999999999999
146.6088,0.8053
146.7612,-0.4556
146.9136,-0.3963000000000001
147.066,-1.0285999999999997
147.2184,-0.9312000000000002
147.3708,-0.34809999999999985
147.5232,0.7668999999999999
147.6756,-0.3349
147.828,-0.9775999999999999
147.9804,0.4097000000000002
148.1328,-0.11059999999999981
148.2852,-0.5118999999999998
148.4376,-0.2820999999999998
148.59,-1.4781
148.7424,-0.24230000000000018
148.8948,-0.06420000000000003
149.0472,-0.12660000000000027
149.1996,-0.6082000000000001
149.352,1.5151000000000001
149.5044,1.9330999999999998
149.6568,1.8383999999999998
149.8092,1.2563
149.9616,0.7562000000000002
150.114,0.7537
150.2664,1.0427000000000002
150.4188,0.9802
150.5712,1.8287000000000002
150.7236,2.4683
150.876,2.295
151.0284,1.0732
151.1808,0.5587999999999997
151.3332,-0.05370000000000008
151.4856,-0.3322000000000003
151.638,0.31389999999999985
151.7904,-1.0097
151.9428,-1.0464
152.0952,-1.4017999999999997
152.2476,-2.032
152.4,-2.0243
152.5524,-2.6117999999999997
152.7048,-1.6314999999999997
152.8572,0.30410000000000004
153.0096,0.5021999999999998
153.162,0.6907999999999999
153.3144,0.8030999999999997
153.4668,1.2978999999999998
153.6192,1.2424999999999997
153.7716,0.8210999999999999
153.924,0.8429000000000002
154.0764,0.3611
154.2288,1.2085
154.3812,1.2687
154.5336,1.1333000000000002
154.686,2.2007
154.8384,2.9958
154.9908,2.2206
155.1432,2.6334999999999997
155.2956,2.5617
155.448,2.2169
155.6004,2.5149999999999997
155.7528,1.7514999999999998
155.9052,0.5381999999999998
156.0576,-0.006099999999999994
156.21,-0.20379999999999976
156.3624,-1.0432
156.5148,-1.8473
156.6672,-2.2561999999999998
156.8196,-2.431
156.972,-1.8214000000000001
157.1244,-1.3824
157.2768,-2.5664999999999996
157.4292,-2.8099999999999996
157.5816,-2.6515
157.734,-3.5244999999999997
157.8864,-3.7340999999999998
158.0388,-3.4486999999999997
158.1912,-2.9772999999999996
158.3436,-2.263
158.496,-2.4042999999999997
158.6484,-2.6475999999999997
158.8008,-2.4214
158.9532,-1.7523999999999997
159.1056,-1.3793
159.258,-1.2352
159.4104,-0.37349999999999994
159.5628,0.0009000000000001229
159.7152,-0.0858000000000001
159.8676,0.06150000000000011
160.02,-0.49650000000000016
160.1724,0.19519999999999982
160.3248,1.3471999999999997
160.4772,2.4055999999999997
160.6296,2.3125999999999998
160.782,2.2445
160.9344,2.2318
161.0868,1.7867
161.2392,1.7076
161.3916,1.9925
161.544,1.9943
161.6964,1.4297999999999997
161.8488,0.7758
162.0012,0.48019999999999996
162.1536,0.006000000000000005
162.306,0.05569999999999986
162.4584,-0.10640000000000005
162.6108,-0.19530000000000003
162.7632,-0.41369999999999996
162.9156,-0.6029
163.068,-0.15090000000000003
163.2204,-1.0898999999999999
163.3728,-0.6827999999999999
163.5252,-0.8772000000000002
163.6776,-0.7495999999999996
163.83,-0.28279999999999994
163.9824,0.014600000000000168
164.1348,0.5950000000000002
164.2872,0.7037999999999998
164.4396,0.7122999999999999
164.592,0.9392999999999998
164.7444,1.2286000000000001
164.8968,1.8851
165.0492,2.1954
165.2016,3.3507
165.354,2.9238
165.5064,2.2136
165.6588,1.8560999999999999
165.8112,1.4955999999999998
165.9636,1.4013999999999998
166.116,1.6148000000000002
166.2684,2.2426000000000004
166.4208,0.9738000000000002
166.5732,0.14700000000000024
166.7256,0.04079999999999995
166.878,-0.17010000000000014
167.0304,0.07200000000000006
167.1828,0.23760000000000003
167.3352,0.3087000000000004
167.4876,0.1312000000000002
167.64,0.04150000000000009
167.7924,-0.005999999999999783
167.9448,-0.056299999999999795
168.0972,-0.07949999999999946
168.2496,-0.10239999999999938
168.402,0.31709999999999994
168.5544,0.9910000000000001
168.7068,1.4245999999999999
168.8592,1.5314999999999999
169.0116,1.4091999999999998
169.164,0.38339999999999996
169.3164,-0.5574000000000003
169.4688,-0.006800000000000139
169.6212,0.049100000000000144
169.7736,-0.15900000000000025
169.926,-0.5127999999999999
170.0784,-1.1557000000000002
170.2308,-0.8558000000000003
170.3832,-0.8405
170.5356,-0.36030000000000006
170.688,-0.023800000000000043
170.8404,-0.12250000000000005
170.9928,-0.016300000000000203
171.1452,-0.7802000000000002
171.2976,-1.7444000000000002
171.45,-1.9658999999999995
171.6024,-2.4818000000000002
171.7548,-3.1754999999999995
171.9072,-3.2257
172.0596,-2.9251999999999994
172.212,-2.7574
172.3644,-2.0799
172.5168,-1.6625
172.6692,-0.6398000000000001
172.8216,0.35329999999999995
172.974,0.5369999999999999
173.1264,0.4964000000000002
173.2788,0.2533000000000003
173.4312,0.5606
173.5836,0.31000000000000005
173.736,-0.032399999999999984
173.8884,-0.22930000000000028
174.0408,-1.283
174.1932,-1.9199000000000002
174.3456,-1.8760000000000003
174.498,-2.6453
174.6504,-2.1969
174.8028,-0.968
174.9552,-0.2529999999999999
175.1076,-1.0382
175.26,-0.7723
175.4124,-0.9198
175.5648,-1.5912
175.7172,-1.8358
175.8696,-2.2039
176.022,-2.2220999999999997
176.1744,-0.9850000000000001
176.3268,-1.3458
