depth,delta_GR
41.3258,1.0144000000000002
41.3512,1.2239999999999993
41.3766,1.3818000000000001
41.402,1.5008
41.4274,1.5542999999999996
41.4528,1.5587999999999997
41.4782,1.5633999999999997
41.5036,1.5678
41.529,1.638
41.5544,1.7576999999999998
41.5798,1.8457
41.6052,1.9098999999999995
41.6306,1.9741999999999997
41.656,2.0384
41.6814,1.9418999999999995
41.7068,1.7246000000000006
41.7322,1.4624000000000006
41.7576,1.1663000000000006
41.783,0.8701999999999996
41.8084,0.5740999999999996
41.8338,0.4203999999999999
41.8592,0.3738999999999999
41.8846,0.6074000000000002
41.91,1.0518
41.9354,1.4962
41.9608,1.9405999999999999
41.9862,2.465700000000001
42.0116,3.051400000000001
42.037,3.4257999999999997
42.0624,3.6411
42.0878,3.8564
42.1132,4.0718
42.1386,4.2134
42.164,4.2999
42.1894,4.3799
42.2148,4.4551
42.2402,4.5304
42.2656,4.6056
42.291,4.700399999999999
42.3164,4.8100000000000005
42.3418,4.9885
42.3672,5.2191
42.3926,5.4497
42.418,5.6802
42.4434,5.742299999999999
42.4688,5.677599999999999
42.4942,5.6301
42.5196,5.5955
42.545,5.5611
42.5704,5.5265
42.5958,5.6076999999999995
42.6212,5.776199999999999
42.6466,5.994000000000001
42.672,6.2491
42.6974,6.5042
42.7228,6.759199999999999
42.7482,6.999700000000001
42.7736,7.2292
42.799,7.4401
42.8244,7.6372
42.8498,7.834200000000001
42.8752,8.031199999999998
42.9006,8.3401
42.926,8.733
42.9514,9.1546
42.9768,9.5977
43.0022,10.040700000000001
43.0276,10.483899999999998
43.053,10.940100000000001
43.0784,11.406400000000001
43.1038,11.658700000000001
43.1292,11.7499
43.1546,11.841099999999999
43.18,11.932399999999998
43.2054,11.884600000000002
43.2308,11.7323
43.2562,11.3935
43.2816,10.9144
43.307,10.435199999999998
43.3324,9.956199999999999
43.3578,9.6145
43.3832,9.3765
43.4086,9.099
43.434,8.791599999999999
43.4594,8.484300000000001
43.4848,8.1769
43.5102,7.7693
43.5356,7.2859
43.561,6.9483999999999995
43.5864,6.720699999999999
43.6118,6.492799999999999
43.6372,6.265100000000001
43.6626,6.0508999999999995
43.688,5.847100000000001
43.7134,5.8273
43.7388,5.9459
43.7642,6.0645
43.7896,6.1831
43.815,6.301699999999999
43.8404,6.4201999999999995
43.8658,6.573100000000001
43.8912,6.752
43.9166,6.930899999999999
43.942,7.1099000000000006
43.9674,7.3474
43.9928,7.629099999999999
44.0182,7.858300000000001
44.0436,8.047899999999998
44.069,8.237400000000001
44.0944,8.427
44.1198,8.635000000000002
44.1452,8.8565
44.1706,8.857299999999999
44.196,8.6918
44.2214,8.526299999999999
44.2468,8.360899999999999
44.2722,8.147400000000001
44.2976,7.897500000000001
44.323,7.661800000000001
44.3484,7.436399999999999
44.3738,7.2112
44.3992,6.985899999999999
44.4246,6.7735
44.45,6.5711
44.4754,6.309000000000001
44.5008,6.001899999999999
44.5262,5.6949000000000005
44.5516,5.388
44.577,4.9678
44.6024,4.462300000000001
44.6278,4.032299999999999
44.6532,3.6588999999999996
44.6786,3.2855999999999996
44.704,2.9122000000000003
44.7294,2.5402
44.7548,2.1692
44.7802,1.9411999999999994
44.8056,1.8206000000000007
44.831,1.7000000000000002
44.8564,1.5795000000000003
44.8818,1.5515999999999996
44.9072,1.5935000000000006
44.9326,1.7866000000000009
44.958,2.0934999999999997
44.9834,2.4004000000000003
45.0088,2.7074000000000007
45.0342,2.9349
45.0596,3.1027000000000005
45.085,3.1281
45.1104,3.0465
45.1358,2.9647999999999994
45.1612,2.883
45.1866,2.8387000000000002
45.212,2.8223000000000003
45.2374,2.7483000000000004
45.2628,2.6308
45.2882,2.5133
45.3136,2.3958000000000004
45.339,2.2894000000000005
45.3644,2.1914000000000007
45.3898,2.0949
45.4152,1.9998000000000005
45.4406,1.9045000000000005
45.466,1.8092000000000006
45.4914,1.6532
45.5168,1.4511000000000003
45.5422,1.2114000000000003
45.5676,0.9432999999999998
45.593,0.6751000000000005
45.6184,0.4068999999999994
45.6438,0.13590000000000035
45.6692,-0.13710000000000022
45.6946,-0.24929999999999986
45.72,-0.24040000000000017
45.7454,-0.23150000000000048
45.7708,-0.22250000000000014
45.7962,-0.21809999999999974
45.8216,-0.21699999999999964
45.847,-0.12309999999999999
45.8724,0.04039999999999999
45.8978,0.20399999999999974
45.9232,0.36770000000000014
45.9486,0.5362999999999998
45.974,0.708800000000001
45.9994,0.8034999999999997
46.0248,0.839599999999999
46.0502,0.8757000000000001
46.0756,0.9117999999999995
46.101,1.1095000000000006
46.1264,1.4286999999999992
46.1518,1.5862999999999996
46.1772,1.6224000000000007
46.2026,1.6585
46.228,1.6947
46.2534,1.8530999999999995
46.2788,2.1034999999999995
46.3042,2.3202999999999996
46.3296,2.5118
46.355,2.7033000000000005
46.3804,2.894799999999999
46.4058,3.0054
46.4312,3.0548
46.4566,3.1201
46.482,3.1973000000000003
46.5074,3.2745999999999995
46.5328,3.3516999999999992
46.5582,3.3963
46.5836,3.4164
46.609,3.5759999999999996
46.6344,3.8406
46.6598,4.1052
46.6852,4.3698999999999995
46.7106,4.5446
46.736,4.6518
46.7614,4.8597
46.7868,5.1436
46.8122,5.4274000000000004
46.8376,5.7112
46.863,6.0159
46.8884,6.3362
46.9138,6.6164000000000005
46.9392,6.8665
46.9646,7.1164
46.99,7.3665
47.0154,7.554399999999999
47.0408,7.6957
47.0662,7.713299999999999
47.0916,7.6379
47.117,7.5624
47.1424,7.4869
47.1678,7.4755
47.1932,7.5122
47.2186,7.4030000000000005
47.244,7.184099999999999
47.2694,6.9651
47.2948,6.7462
47.3202,6.4373000000000005
47.3456,6.0608
47.371,5.712399999999999
47.3964,5.3852
47.4218,5.0578
47.4472,4.730499999999999
47.4726,4.407500000000001
47.498,4.0877
47.5234,3.8521
47.5488,3.6800999999999995
47.5742,3.508
47.5996,3.3359999999999994
47.625,3.0834
47.6504,2.7702
47.6758,2.5131999999999994
47.7012,2.2987
47.7266,2.0840999999999994
47.752,1.8695000000000004
47.7774,1.6415999999999995
47.8028,1.4035000000000002
47.8282,1.1070000000000002
47.8536,0.7665000000000006
47.879,0.42600000000000016
47.9044,0.08539999999999992
47.9298,-0.2779000000000007
47.9552,-0.6585000000000001
47.9806,-1.1014
48.006,-1.5912000000000006
48.0314,-2.080899999999999
48.0568,-2.5706999999999995
48.0822,-2.931399999999999
48.1076,-3.1948999999999996
48.133,-3.4074999999999998
48.1584,-3.5814999999999992
48.1838,-3.7554
48.2092,-3.9294000000000002
48.2346,-4.059
48.26,-4.1553
48.2854,-4.2607
48.3108,-4.3727
48.3362,-4.4849
48.3616,-4.597
48.387,-4.7695
48.4124,-4.9874
48.4378,-5.208
48.4632,-5.4308000000000005
48.4886,-5.653499999999999
48.514,-5.8762
48.5394,-6.0428999999999995
48.5648,-6.1674
48.5902,-6.2912
48.6156,-6.4144000000000005
48.641,-6.537700000000001
48.6664,-6.660900000000001
48.6918,-6.739999999999999
48.7172,-6.7859
48.7426,-6.8042
48.768,-6.801900000000001
48.7934,-6.7996
48.8188,-6.7972
48.8442,-6.760999999999999
48.8696,-6.6993
48.895,-6.649800000000001
48.9204,-6.609299999999999
48.9458,-6.568700000000001
48.9712,-6.5283
48.9966,-6.5737000000000005
49.022,-6.683699999999999
49.0474,-6.7440999999999995
49.0728,-6.767199999999999
49.0982,-6.790299999999999
49.1236,-6.8134999999999994
49.149,-6.930199999999999
49.1744,-7.1176
49.1998,-7.255599999999999
49.2252,-7.3565000000000005
49.2506,-7.4573
49.276,-7.558100000000001
49.3014,-7.531999999999999
49.3268,-7.4103
49.3522,-7.281499999999999
49.3776,-7.147600000000001
49.403,-7.0135
49.4284,-6.8796
49.4538,-6.8424
49.4792,-6.8782000000000005
49.5046,-6.9414
49.53,-7.0253
49.5554,-7.1091999999999995
49.5808,-7.193199999999999
49.6062,-7.2490000000000006
49.6316,-7.2835
49.657,-7.1845
49.6824,-6.984700000000001
49.7078,-6.7851
49.7332,-6.5855
49.7586,-6.4151
49.784,-6.266700000000001
49.8094,-6.0434
49.8348,-5.764
49.8602,-5.4845
49.8856,-5.2049
49.911,-4.9334
49.9364,-4.667800000000001
49.9618,-4.329000000000001
49.9872,-3.9352
50.0126,-3.541499999999999
50.038,-3.1478
50.0634,-2.468499999999999
50.0888,-1.5744000000000007
50.1142,-1.0467999999999993
50.1396,-0.7950999999999997
50.165,-0.5433999999999983
50.1904,-0.2917000000000005
50.2158,0.007999999999999119
50.2412,0.34389999999999965
50.2666,0.4558
50.292,0.3991000000000007
50.3174,0.3423999999999996
50.3428,0.2856000000000005
50.3682,0.05209999999999937
50.3936,-0.3144999999999998
50.419,-0.5013000000000005
50.4444,-0.5526999999999997
50.4698,-0.6041000000000007
50.4952,-0.6555
50.5206,-0.8771000000000004
50.546,-1.2267000000000001
50.5714,-1.3491000000000009
50.5968,-1.3001999999999994
50.6222,-1.2514000000000003
50.6476,-1.2026000000000003
50.673,-0.9910000000000005
50.6984,-0.6569999999999991
50.7238,-0.4562000000000008
50.7492,-0.3556999999999997
50.7746,-0.2552000000000003
50.8,-0.15470000000000006
50.8254,0.06880000000000042
50.8508,0.3849999999999998
50.8762,0.5019
50.9016,0.4687999999999999
50.927,0.43570000000000064
50.9524,0.4026000000000005
50.9778,0.3086000000000002
51.0032,0.16880000000000006
51.0286,0.07789999999999964
51.054,0.02400000000000002
51.0794,-0.029899999999999594
51.1048,-0.08370000000000033
51.1302,-0.2223999999999995
51.1556,-0.42490000000000006
51.181,-0.5106000000000002
51.2064,-0.5082999999999998
51.2318,-0.5059999999999998
51.2572,-0.5037000000000003
51.2826,-0.6120999999999994
51.308,-0.8039000000000001
51.3334,-0.9023000000000003
51.3588,-0.9303999999999997
51.3842,-0.9584000000000001
51.4096,-0.9863999999999997
51.435,-0.9740000000000002
51.4604,-0.9313000000000002
51.4858,-0.8863000000000003
51.5112,-0.8394999999999992
51.5366,-0.7928999999999995
51.562,-0.7462
51.5874,-0.6878000000000002
51.6128,-0.6205999999999996
51.6382,-0.6638000000000002
51.6636,-0.7900999999999998
51.689,-0.9165000000000001
51.7144,-1.0428000000000006
51.7398,-1.2692999999999994
51.7652,-1.5711000000000004
51.7906,-1.8564999999999996
51.816,-2.1294000000000004
51.8414,-2.4024
51.8668,-2.6753000000000005
51.8922,-2.8635
51.9176,-2.9877000000000002
51.943,-3.0485999999999995
51.9684,-3.0618000000000003
51.9938,-3.0749
52.0192,-3.0881
52.0446,-3.0658000000000003
52.07,-3.0168
52.0954,-2.9424
52.1208,-2.8487
52.1462,-2.7551000000000005
52.1716,-2.6614000000000004
52.197,-2.6525
52.2224,-2.7074999999999996
52.2478,-2.8201
52.2732,-2.9760999999999997
52.2986,-3.1320999999999994
52.324,-3.2882
52.3494,-3.3714000000000004
52.3748,-3.3998
52.4002,-3.4605999999999995
52.4256,-3.5456000000000003
52.451,-3.6306000000000003
52.4764,-3.7157
52.5018,-3.7099
52.5272,-3.6356
52.5526,-3.5294999999999996
52.578,-3.3993
52.6034,-3.2692000000000005
52.6288,-3.1390000000000002
52.6542,-3.0066999999999995
52.6796,-2.8728
52.705,-2.7134
52.7304,-2.5347
52.7558,-2.3559
52.7812,-2.1772
52.8066,-2.0642000000000005
52.832,-2.0004999999999997
52.8574,-1.9596
52.8828,-1.9357000000000006
52.9082,-1.9119000000000002
52.9336,-1.8881000000000006
52.959,-1.8966000000000003
52.9844,-1.9295999999999998
53.0098,-2.0543000000000005
53.0352,-2.2481999999999998
53.0606,-2.4421000000000004
53.086,-2.636
53.1114,-2.8156000000000003
53.1368,-2.9845
53.1622,-2.9763999999999995
53.1876,-2.835
53.213,-2.6936000000000004
53.2384,-2.5522999999999993
53.2638,-2.3838999999999997
53.2892,-2.1948000000000003
53.3146,-1.9843000000000002
53.34,-1.7574000000000005
53.3654,-1.5305999999999997
53.3908,-1.3037999999999998
53.4162,-1.0603000000000007
53.4416,-0.8045
53.467,-0.6265000000000001
53.4924,-0.5072999999999999
53.5178,-0.3879999999999999
53.5432,-0.2687999999999997
53.5686,-0.2179000000000002
53.594,-0.2184999999999997
53.6194,-0.17779999999999951
53.6448,-0.10610000000000053
53.6702,-0.0343
53.6956,0.03739999999999988
53.721,0.11869999999999958
53.7464,0.20699999999999985
53.7718,0.24950000000000028
53.7972,0.2574000000000005
53.8226,0.26539999999999964
53.848,0.2732999999999999
53.8734,0.2623999999999995
53.8988,0.2373000000000003
53.9242,0.26949999999999985
53.9496,0.3445999999999998
53.975,0.41990000000000016
54.0004,0.4950999999999999
54.0258,0.49870000000000037
54.0512,0.4482999999999997
54.0766,0.2885
54.102,0.04610000000000003
54.1274,-0.19620000000000015
54.1528,-0.4383999999999997
54.1782,-0.6560000000000006
54.2036,-0.8549999999999995
54.229,-1.0520000000000005
54.2544,-1.2472000000000003
54.2798,-1.4424000000000001
54.3052,-1.637599999999999
54.3306,-1.726
54.356,-1.7338000000000005
54.3814,-1.6675000000000004
54.4068,-1.5455000000000005
54.4322,-1.423399999999999
54.4576,-1.3014000000000001
54.483,-1.1622000000000003
54.5084,-1.0102000000000002
54.5338,-0.6928999999999998
54.5592,-0.25100000000000033
54.5846,0.1908000000000003
54.61,0.6327000000000007
54.6354,1.0330000000000004
54.6608,1.4019999999999992
54.6862,1.6858000000000004
54.7116,1.9054000000000002
54.737,2.125
54.7624,2.3447000000000005
54.7878,2.4628000000000005
54.8132,2.5044000000000004
54.8386,2.2440999999999995
54.864,1.7565000000000008
