depth,delta_GR
5.9944,0.010499999999999954
6.0198,-0.04289999999999994
6.0452,-0.054600000000000204
6.0706,-0.09299999999999997
6.096,-0.15159999999999973
6.1214,-0.21009999999999973
6.1468,-0.2687000000000004
6.1722,-0.3157000000000001
6.1976,-0.3536999999999999
6.223,-0.3373999999999999
6.2484,-0.28010000000000024
6.2738,-0.2229000000000001
6.2992,-0.16569999999999974
6.3246,-0.10499999999999998
6.35,-0.04190000000000005
6.3754,0.011200000000000099
6.4008,0.056599999999999984
6.4262,0.1019000000000001
6.4516,0.1473
6.477,0.14460000000000006
6.5024,0.10550000000000015
6.5278,0.07920000000000016
6.5532,0.0625
6.5786,0.04569999999999963
6.604,0.028799999999999937
6.6294,0.09560000000000013
6.6548,0.22520000000000007
6.6802,0.2963999999999998
6.7056,0.3237000000000001
6.731,0.351
6.7564,0.3780999999999999
6.7818,0.29300000000000015
6.8072,0.12309999999999999
6.8326,0.001100000000000101
6.858,-0.0849000000000002
6.8834,-0.17100000000000026
6.9088,-0.2570000000000001
6.9342,-0.2814000000000001
6.9596,-0.2591000000000001
6.985,-0.274
7.0104,-0.3166000000000002
7.0358,-0.35919999999999996
7.0612,-0.4018999999999999
7.0866,-0.44830000000000014
7.112,-0.49739999999999984
7.1374,-0.5388
7.1628,-0.5743999999999998
7.1882,-0.6098999999999999
7.2136,-0.6454
7.239,-0.6669
7.2644,-0.6779
7.2898,-0.6658000000000002
7.3152,-0.6364000000000001
7.3406,-0.6069999999999998
7.366,-0.5776000000000001
7.3914,-0.6020000000000001
7.4168,-0.6669
7.4422,-0.7694999999999999
7.4676,-0.9005000000000003
7.493,-1.0314999999999999
7.5184,-1.1626
7.5438,-1.2268
7.5692,-1.2409000000000001
7.5946,-1.227
7.62,-1.1921000000000002
7.6454,-1.1572999999999998
7.6708,-1.1223999999999998
7.6962,-1.1194
7.7216,-1.1404000000000003
7.747,-1.0922000000000003
7.7724,-0.9921
7.7978,-0.8918999999999999
7.8232,-0.7918000000000003
7.8486,-0.6854
7.874,-0.5743999999999998
7.8994,-0.5257999999999998
7.9248,-0.5243000000000002
7.9502,-0.5228999999999999
7.9756,-0.5213999999999999
8.001,-0.5486999999999997
8.0264,-0.5973999999999999
8.0518,-0.5985
8.0772,-0.5638000000000001
8.1026,-0.5291000000000001
8.128,-0.49439999999999973
8.1534,-0.35760000000000014
8.1788,-0.14400000000000013
8.2042,-0.02220000000000022
8.2296,0.03069999999999995
8.255,0.08340000000000014
8.2804,0.1362000000000001
8.3058,0.10929999999999973
8.3312,0.022699999999999942
8.3566,-0.00010000000000021103
8.382,0.025100000000000122
8.4074,0.05030000000000001
8.4328,0.07550000000000034
8.4582,0.1160000000000001
8.4836,0.16809999999999992
8.509,0.21040000000000036
8.5344,0.24549999999999983
8.5598,0.28049999999999997
8.5852,0.31540000000000035
8.6106,0.3771
8.636,0.45899999999999963
8.6614,0.5290999999999997
8.6868,0.5905
8.7122,0.6520000000000001
8.7376,0.7133000000000003
8.763,0.7203999999999999
8.7884,0.6864000000000001
8.8138,0.7633000000000001
8.8392,0.9232999999999998
8.8646,1.0834000000000001
8.89,1.2435999999999998
8.9154,1.4138000000000002
8.9408,1.5917
8.9662,1.7269999999999999
8.9916,1.8303000000000003
9.017,1.9335999999999998
9.0424,2.0369
9.0678,2.1275
9.0932,2.2085000000000004
9.1186,2.3180000000000005
9.144,2.449
9.1694,2.5799000000000003
9.1948,2.7109
9.2202,2.9002999999999997
9.2456,3.1336
9.271,3.3512
9.2964,3.5570999999999997
9.3218,3.7629
9.3472,3.9688
9.3726,4.126799999999999
9.398,4.248800000000001
9.4234,4.223800000000001
9.4488,4.088000000000001
9.4742,3.9524000000000004
9.4996,3.8166000000000007
9.525,3.7178999999999998
9.5504,3.647
9.5758,3.5584000000000002
9.6012,3.4564999999999997
9.6266,3.3546000000000005
9.652,3.2525999999999997
9.6774,3.1429
9.7028,3.0273
9.7282,2.955
9.7536,2.9151
9.779,2.8753
9.8044,2.8354999999999997
9.8298,2.7726999999999995
9.8552,2.6926
9.8806,2.6420000000000003
9.906,2.6136999999999997
9.9314,2.5854
9.9568,2.5571
9.9822,2.5665
10.0076,2.6045000000000007
10.033,2.6767999999999996
10.0584,2.7753000000000005
10.0838,2.8736
10.1092,2.9721
10.1346,3.0426
10.16,3.0920999999999994
10.1854,3.0965
10.2108,3.0667999999999997
10.2362,3.0371000000000006
10.2616,3.0074000000000005
10.287,2.9086999999999996
10.3124,2.7578999999999994
10.3378,2.7024
10.3632,2.7186999999999997
10.3886,2.7349
10.414,2.7512000000000003
10.4394,2.8299
10.4648,2.9558000000000004
10.4902,2.9133000000000004
10.5156,2.7442999999999995
10.541,2.5753
10.5664,2.4062
10.5918,2.1895
10.6172,1.9369
10.6426,1.7570999999999999
10.668,1.6319
10.6934,1.5067000000000004
10.7188,1.3814999999999995
10.7442,1.3481
10.7696,1.3838
10.795,1.4409
10.8204,1.5140000000000002
10.8458,1.5873
10.8712,1.6604999999999999
10.8966,1.6698000000000004
10.922,1.6311999999999998
10.9474,1.5789999999999997
10.9728,1.5166999999999997
10.9982,1.4543999999999997
11.0236,1.392
11.049,1.3394
11.0744,1.2941000000000003
11.0998,1.2413999999999996
11.1252,1.1830999999999996
11.1506,1.1246999999999998
11.176,1.0663
11.2014,1.0196
11.2268,0.9817
11.2522,0.9045000000000001
11.2776,0.798
11.303,0.6913999999999998
11.3284,0.5848999999999998
11.3538,0.3675999999999999
11.3792,0.06709999999999994
11.4046,-0.08020000000000005
11.43,-0.1120000000000001
11.4554,-0.14380000000000015
11.4808,-0.17559999999999976
11.5062,-0.16480000000000006
11.5316,-0.12200000000000033
11.557,-0.10949999999999971
11.5824,-0.11969999999999992
11.6078,-0.1299999999999999
11.6332,-0.14030000000000076
11.6586,-0.1789000000000005
11.684,-0.23909999999999965
11.7094,-0.3567
11.7348,-0.5175999999999998
11.7602,-0.6785999999999994
11.7856,-0.8395000000000001
11.811,-0.9847000000000001
11.8364,-1.1181
11.8618,-1.3876
11.8872,-1.7594000000000003
11.9126,-2.1312999999999995
11.938,-2.5032000000000005
11.9634,-2.7279
11.9888,-2.8420000000000005
12.0142,-2.8160000000000003
12.0396,-2.6844000000000006
12.065,-2.5527999999999995
12.0904,-2.4212999999999996
12.1158,-2.2720000000000002
12.1412,-2.1094
12.1666,-1.85
12.192,-1.5177999999999998
12.2174,-1.1856000000000004
12.2428,-0.8533999999999997
12.2682,-0.5644999999999998
12.2936,-0.30799999999999983
12.319,-0.1385000000000005
12.3444,-0.03449999999999953
12.3698,0.06960000000000033
12.3952,0.17359999999999953
12.4206,0.24819999999999975
12.446,0.3003
12.4714,0.3360000000000003
12.4968,0.3591999999999995
12.5222,0.38229999999999986
12.5476,0.4053999999999993
12.573,0.3940999999999999
12.5984,0.3567
12.6238,0.24239999999999995
12.6492,0.07010000000000005
12.6746,-0.10210000000000008
12.7,-0.2744
12.7254,-0.4016000000000002
12.7508,-0.49460000000000015
12.7762,-0.5250000000000004
12.8016,-0.5083000000000002
12.827,-0.4916999999999998
12.8524,-0.4750999999999994
12.8778,-0.5537000000000001
12.9032,-0.7040999999999995
12.9286,-0.8393000000000002
12.954,-0.9631000000000003
12.9794,-1.0867999999999998
13.0048,-1.2107
13.0302,-1.1661000000000006
13.0556,-0.9950999999999994
13.081,-0.8340999999999998
13.1064,-0.6809000000000003
13.1318,-0.5276999999999998
13.1572,-0.3745000000000003
13.1826,-0.2939999999999996
13.208,-0.2681
13.2334,-0.2641
13.2588,-0.2764999999999995
13.2842,-0.2887999999999997
13.3096,-0.30120000000000013
13.335,-0.3349000000000002
13.3604,-0.38470000000000004
13.3858,-0.3536999999999999
13.4112,-0.2615999999999996
13.4366,-0.1695000000000002
13.462,-0.07750000000000012
13.4874,0.02800000000000047
13.5128,0.1437999999999997
13.5382,0.2488999999999999
13.5636,0.34609999999999985
13.589,0.4432999999999998
13.6144,0.5404999999999998
13.6398,0.6451000000000002
13.6652,0.7555000000000001
13.6906,0.8120000000000003
13.716,0.8279999999999998
13.7414,0.8440000000000003
13.7668,0.8599999999999999
13.7922,0.9152
13.8176,0.9997999999999996
13.843,0.9914000000000005
13.8684,0.9129999999999998
13.8938,0.8345000000000002
13.9192,0.7561
13.9446,0.5244
13.97,0.17720000000000002
13.9954,-0.015099999999999891
14.0208,-0.09080000000000021
14.0462,-0.16649999999999965
14.0716,-0.2421000000000002
14.097,-0.2875000000000001
14.1224,-0.3102000000000005
14.1478,-0.3761000000000001
14.1732,-0.4744999999999995
14.1986,-0.573
14.224,-0.6714000000000002
14.2494,-0.7124000000000006
14.2748,-0.7101000000000002
14.3002,-0.6579000000000006
14.3256,-0.5682999999999998
14.351,-0.4786999999999999
14.3764,-0.38919999999999977
14.4018,-0.16349999999999998
14.4272,0.1645000000000003
14.4526,0.47079999999999966
14.478,0.7606000000000002
14.5034,1.0503999999999998
14.5288,1.3403
14.5542,1.4899
14.5796,1.5341
14.605,1.4872999999999994
14.6304,1.3719999999999999
14.6558,1.2567000000000004
14.6812,1.1414999999999997
14.7066,0.9293999999999998
14.732,0.6445000000000003
14.7574,0.41979999999999995
14.7828,0.24040000000000017
14.8082,0.06099999999999994
14.8336,-0.11850000000000005
14.859,-0.2109999999999994
14.8844,-0.23800000000000043
14.9098,-0.24800000000000022
14.9352,-0.2450000000000001
14.9606,-0.24209999999999976
14.986,-0.23909999999999965
15.0114,-0.2195999999999998
15.0368,-0.18759999999999977
15.0622,-0.1924999999999999
15.0876,-0.22560000000000002
15.113,-0.2585999999999995
15.1384,-0.29159999999999986
15.1638,-0.24760000000000026
15.1892,-0.14569999999999972
15.2146,-0.0045999999999999375
15.24,0.16610000000000014
15.2654,0.3369
15.2908,0.5075000000000003
15.3162,0.6155999999999997
15.3416,0.6765999999999996
15.367,0.6325000000000003
15.3924,0.5095000000000001
15.4178,0.3864000000000001
15.4432,0.2633000000000001
15.4686,0.1251000000000002
15.494,-0.024700000000000166
15.5194,-0.09830000000000005
15.5448,-0.11460000000000026
15.5702,-0.13099999999999978
15.5956,-0.14730000000000043
15.621,-0.1535000000000002
15.6464,-0.15189999999999992
15.6718,-0.11799999999999988
15.6972,-0.05979999999999963
15.7226,-0.0016000000000002679
15.748,0.056599999999999984
15.7734,0.13649999999999984
15.7988,0.23299999999999965
15.8242,0.29780000000000006
15.8496,0.3389000000000002
15.875,0.3799999999999999
15.9004,0.4209999999999998
15.9258,0.38119999999999976
15.9512,0.2804000000000002
15.9766,0.23129999999999962
16.002,0.22109999999999985
16.0274,0.21110000000000007
16.0528,0.2010000000000005
16.0782,0.20140000000000047
16.1036,0.2099000000000002
16.129,0.15270000000000028
16.1544,0.04600000000000026
16.1798,-0.060699999999999754
16.2052,-0.16739999999999977
16.2306,-0.22029999999999994
16.256,-0.2325999999999997
16.2814,-0.08429999999999982
16.3068,0.18489999999999984
16.3322,0.4540999999999995
16.3576,0.7233
16.383,1.0854999999999997
16.4084,1.5177000000000005
16.4338,1.8075999999999999
16.4592,1.9902000000000002
16.4846,2.1729
16.51,2.3555
16.5354,2.3832
16.5608,2.2944
16.5862,2.1247999999999996
16.6116,1.8944999999999999
16.637,1.6641999999999997
16.6624,1.4339999999999997
16.6878,1.2469999999999999
16.7132,1.0924999999999998
16.7386,1.0116999999999998
16.764,0.9860999999999995
16.7894,0.9606000000000003
16.8148,0.9350999999999998
16.8402,0.8598000000000008
16.8656,0.7469999999999999
16.891,0.6146000000000003
16.9164,0.4676
16.9418,0.3205
16.9672,0.1734
16.9926,0.04800000000000004
17.018,-0.06080000000000041
17.0434,-0.0012999999999996348
17.0688,0.1850000000000005
17.0942,0.3714000000000004
17.1196,0.5577000000000005
17.145,0.8349000000000002
17.1704,1.1806999999999999
17.1958,1.4106999999999994
17.2212,1.5534000000000008
17.2466,1.6962000000000002
17.272,1.8389999999999995
17.2974,1.9215999999999998
17.3228,1.9588999999999999
17.3482,2.0107999999999997
17.3736,2.0738000000000003
17.399,2.1366999999999994
17.4244,2.1996
17.4498,2.2454
17.4752,2.2783000000000007
17.5006,2.1994
17.526,2.0363999999999995
17.5514,1.8732999999999995
17.5768,1.7103000000000002
17.6022,1.5842999999999998
17.6276,1.4863
17.653,1.3750999999999998
17.6784,1.2538999999999998
17.7038,1.1326999999999998
17.7292,1.0114999999999998
17.7546,0.8512000000000004
17.78,0.6612
17.8054,0.6101999999999999
17.8308,0.6638999999999999
17.8562,0.7175000000000002
17.8816,0.7711000000000006
17.907,0.9298000000000002
17.9324,1.1673999999999998
17.9578,1.2675999999999998
17.9832,1.2641999999999998
18.0086,1.2607
18.034,1.2574
18.0594,1.1778999999999997
18.0848,1.0412
18.1102,1.0048000000000004
18.1356,1.0440999999999998
18.161,1.0833
18.1864,1.1225
18.2118,1.1295000000000002
18.2372,1.1120999999999994
18.2626,1.0810999999999997
18.288,1.0397999999999996
18.3134,0.9984999999999999
18.3388,0.9572000000000003
18.3642,0.9474999999999998
18.3896,0.9615
18.415,0.9755000000000003
18.4404,0.9897
18.4658,1.0038
18.4912,1.0179
18.5166,0.9803000000000006
18.542,0.9037000000000006
18.5674,0.7684999999999995
18.5928,0.5891000000000002
18.6182,0.4097999999999997
18.6436,0.23040000000000038
18.669,0.11679999999999957
18.6944,0.05259999999999998
18.7198,-0.029900000000000482
18.7452,-0.1261000000000001
18.7706,-0.22229999999999972
18.796,-0.3186
18.8214,-0.5754000000000001
18.8468,-0.9531999999999994
18.8722,-1.2828999999999997
18.8976,-1.5762999999999998
18.923,-1.8698000000000001
18.9484,-2.1632000000000002
18.9738,-2.3143
18.9992,-2.3581
19.0246,-2.415
19.05,-2.4817
19.0754,-2.5483000000000002
19.1008,-2.6149999999999998
19.1262,-2.6008999999999998
19.1516,-2.5262999999999995
19.177,-2.3383
19.2024,-2.0650999999999997
19.2278,-1.7918999999999996
19.2532,-1.5185999999999997
19.2786,-1.3190999999999997
19.304,-1.1746999999999996
19.3294,-1.0318
19.3548,-0.8898999999999999
19.3802,-0.7481
19.4056,-0.6062000000000003
19.431,-0.4447000000000001
19.4564,-0.26860000000000017
19.4818,-0.18510000000000026
19.5072,-0.17140000000000022
19.5326,-0.1576000000000004
19.558,-0.14389999999999947
19.5834,-0.2986000000000004
19.6088,-0.5801000000000007
19.6342,-0.7822000000000005
19.6596,-0.9246000000000008
19.685,-1.0667999999999997
19.7104,-1.2092
19.7358,-1.2356999999999996
19.7612,-1.1750000000000007
19.7866,-1.1517
19.812,-1.1562999999999999
19.8374,-1.1609999999999996
19.8628,-1.1656000000000004
19.8882,-1.1848999999999998
19.9136,-1.2151000000000005
19.939,-1.2565
19.9644,-1.3062000000000005
19.9898,-1.3559
20.0152,-1.4057000000000004
20.0406,-1.3436000000000003
20.066,-1.1974
20.0914,-0.9902999999999995
20.1168,-0.7373000000000003
20.1422,-0.48439999999999994
20.1676,-0.23139999999999983
20.193,0.03469999999999995
20.2184,0.3109000000000002
20.2438,0.5898000000000003
20.2692,0.8708
20.2946,1.1517
20.32,1.4328000000000003
20.3454,1.5748000000000006
20.3708,1.6122000000000005
20.3962,1.6540999999999997
20.4216,1.6993999999999998
20.447,1.7445999999999993
20.4724,1.79
20.4978,1.9728000000000003
20.5232,2.2591
20.5486,2.5404999999999998
20.574,2.8179999999999996
20.5994,3.0954000000000006
20.6248,3.3729000000000005
20.6502,3.5500999999999996
20.6756,3.6516
20.701,3.5915999999999997
20.7264,3.4101
20.7518,3.2285000000000004
20.7772,3.0469999999999997
20.8026,2.8791
20.828,2.7214
20.8534,2.4416
20.8788,2.0697
20.9042,1.6978
20.9296,1.3258
20.955,0.9539
20.9804,0.5819000000000001
21.0058,0.29079999999999995
21.0312,0.06079999999999952
21.0566,-0.16920000000000002
21.082,-0.3991000000000007
21.1074,-0.5705999999999998
21.1328,-0.6978
21.1582,-0.7923999999999998
21.1836,-0.8625000000000003
21.209,-0.9326999999999996
21.2344,-1.0028000000000001
21.2598,-1.0545999999999998
21.2852,-1.0928
21.3106,-1.0410000000000004
21.336,-0.9217
21.3614,-0.8024
21.3868,-0.6831
21.4122,-0.6118000000000001
21.4376,-0.5768
21.463,-0.5625999999999998
21.4884,-0.5640999999999998
21.5138,-0.5655000000000001
21.5392,-0.5670000000000002
21.5646,-0.5553999999999997
21.59,-0.5339999999999998
21.6154,-0.45059999999999967
21.6408,-0.3205
21.6662,-0.1903999999999999
21.6916,-0.06020000000000003
21.717,-0.043299999999999894
21.7424,-0.11160000000000014
21.7678,-0.2439
21.7932,-0.4245000000000001
21.8186,-0.6048999999999998
21.844,-0.7854999999999999
21.8694,-0.9645999999999999
21.8948,-1.1427999999999998
21.9202,-1.2310000000000003
21.9456,-1.2515999999999998
21.971,-1.2723
21.9964,-1.2928999999999995
22.0218,-1.2208
22.0472,-1.0789999999999997
22.0726,-0.9413999999999998
22.098,-0.8071000000000002
22.1234,-0.6726999999999999
22.1488,-0.5382999999999996
22.1742,-0.48329999999999984
22.1996,-0.4880999999999993
22.225,-0.4123000000000001
22.2504,-0.27590000000000003
22.2758,-0.13949999999999996
22.3012,-0.0030999999999998806
22.3266,0.17070000000000007
22.352,0.37239999999999984
22.3774,0.5876000000000001
22.4028,0.8128000000000002
22.4282,1.0381
22.4536,1.2633
22.479,1.4996999999999998
22.5044,1.7444000000000006
22.5298,2.0119000000000007
22.5552,2.2968
22.5806,2.5816
22.606,2.8664000000000005
22.6314,3.090299999999999
22.6568,3.2683
22.6822,3.3172999999999995
22.7076,3.2691999999999997
22.733,3.2211999999999996
22.7584,3.172999999999999
22.7838,3.1220999999999997
22.8092,3.0690999999999997
22.8346,2.9718
22.86,2.841
22.8854,2.7104
22.9108,2.5797
22.9362,2.4446000000000003
22.9616,2.306
22.987,2.2279
23.0124,2.1951
23.0378,2.1623
23.0632,2.129600000000001
23.0886,2.1018999999999997
23.114,2.0779000000000005
23.1394,1.998099999999999
23.1648,1.8758999999999997
23.1902,1.7538
23.2156,1.6316000000000006
23.241,1.671100000000001
23.2664,1.8320000000000007
23.2918,1.9487999999999985
23.3172,2.032400000000001
23.3426,2.1159999999999997
23.368,2.199700000000001
23.3934,2.4056999999999995
23.4188,2.7036000000000007
23.4442,2.967599999999999
23.4696,3.2062999999999997
23.495,3.4449000000000005
23.5204,3.6834999999999996
23.5458,3.841100000000001
23.5712,3.9376999999999995
23.5966,4.1202000000000005
23.622,4.3671999999999995
23.6474,4.614299999999999
23.6728,4.861399999999999
23.6982,5.075799999999999
23.7236,5.265799999999999
23.749,5.5493999999999994
23.7744,5.903600000000001
23.7998,6.2578
23.8252,6.612
23.8506,6.8763
23.876,7.073
23.9014,7.142799999999999
23.9268,7.117
23.9522,7.091099999999999
23.9776,7.065300000000001
24.003,7.0603
24.0284,7.071
24.0538,7.1785
24.0792,7.3589
24.1046,7.5392
24.13,7.7195
24.1554,7.8378
24.1808,7.9094
24.2062,7.952800000000001
24.2316,7.975
24.257,7.997199999999999
24.2824,8.019200000000001
24.3078,8.1054
24.3332,8.239799999999999
24.3586,8.4033
24.384,8.5889
24.4094,8.7744
24.4348,8.9601
24.4602,9.0558
24.4856,9.0838
24.511,9.1199
24.5364,9.1619
24.5618,9.203800000000001
24.5872,9.2458
24.6126,9.292
24.638,9.3416
24.6634,9.1055
24.6888,8.6545
24.7142,8.2035
24.7396,7.752599999999999
24.765,7.220999999999999
24.7904,6.628900000000001
24.8158,5.9886
24.8412,5.312200000000001
24.8666,4.635800000000001
24.892,3.9593999999999996
24.9174,3.2695999999999996
24.9428,2.5697
24.9682,2.0466000000000006
24.9936,1.6566
25.019,1.2666000000000013
25.0444,0.8765999999999998
25.0698,0.4638
25.0952,0.03359999999999985
25.1206,-0.22629999999999928
25.146,-0.3582000000000001
25.1714,-0.48989999999999867
25.1968,-0.6218000000000004
25.2222,-0.6245999999999992
25.2476,-0.5301999999999989
25.273,-0.5986999999999991
25.2984,-0.7896000000000001
25.3238,-0.9804999999999993
25.3492,-1.1714000000000002
25.3746,-1.3179999999999996
25.4,-1.4312000000000005
25.4254,-1.6675000000000004
25.4508,-1.9964000000000004
25.4762,-2.3253000000000004
25.5016,-2.6542000000000003
25.527,-3.0434
25.5524,-3.4781000000000004
25.5778,-3.851800000000001
25.6032,-4.179700000000001
25.6286,-4.507499999999999
25.654,-4.8353
25.6794,-5.1071
25.7048,-5.3366999999999996
25.7302,-5.4816
25.7556,-5.5625
25.781,-5.6435
25.8064,-5.724400000000001
25.8318,-5.761299999999999
25.8572,-5.7649
25.8826,-5.6578
25.908,-5.467300000000001
25.9334,-5.2768999999999995
25.9588,-5.086400000000001
25.9842,-4.861999999999999
26.0096,-4.6123
26.035,-4.402900000000001
26.0604,-4.2238999999999995
26.0858,-4.0448
26.1112,-3.8659
26.1366,-3.772800000000001
26.162,-3.7441999999999993
26.1874,-3.7273999999999994
26.2128,-3.7193999999999994
26.2382,-3.7113999999999994
26.2636,-3.703499999999999
26.289,-3.7890999999999995
26.3144,-3.9454000000000002
26.3398,-4.0015
26.3652,-3.9823000000000004
26.3906,-3.963
26.416,-3.9437000000000006
26.4414,-3.7974999999999994
26.4668,-3.5557
26.4922,-3.398599999999999
26.5176,-3.3056
26.543,-3.2123999999999997
26.5684,-3.1193
26.5938,-3.123099999999999
26.6192,-3.199700000000001
26.6446,-3.3118
26.67,-3.4505
26.6954,-3.5892
26.7208,-3.7279999999999998
26.7462,-3.8385000000000007
26.7716,-3.9279
26.797,-3.932499999999999
26.8224,-3.873100000000001
26.8478,-3.8139000000000003
26.8732,-3.7546999999999997
26.8986,-3.7247000000000003
26.924,-3.7166000000000006
26.9494,-3.7813999999999997
26.9748,-3.9011000000000005
27.0002,-4.0207
27.0256,-4.1404
27.051,-4.268
27.0764,-4.4015
27.1018,-4.625900000000001
27.1272,-4.918799999999999
27.1526,-5.2116
27.178,-5.5046
27.2034,-5.511899999999999
27.2288,-5.3044
27.2542,-5.099
27.2796,-4.8952
27.305,-4.691299999999999
27.3304,-4.487500000000001
27.3558,-4.2356
27.3812,-3.9476000000000004
27.4066,-3.5939000000000005
27.432,-3.1907999999999994
27.4574,-2.7877
27.4828,-2.3846
27.5082,-2.1583000000000006
27.5336,-2.0649999999999995
27.559,-1.939400000000001
27.5844,-1.7894000000000005
27.6098,-1.6394000000000002
27.6352,-1.4893
27.6606,-1.5095
27.686,-1.6577000000000002
27.7114,-1.8203000000000005
27.7368,-1.9934999999999992
27.7622,-2.1667000000000005
27.7876,-2.3400000000000007
27.813,-2.3506
27.8384,-2.2386
27.8638,-2.1537000000000006
27.8892,-2.0893999999999995
27.9146,-2.0250000000000004
27.94,-1.9605999999999995
27.9654,-1.7732
27.9908,-1.4931
28.0162,-1.2296999999999993
28.0416,-0.9786000000000001
28.067,-0.7276999999999996
28.0924,-0.47659999999999947
28.1178,-0.28659999999999997
28.1432,-0.14229999999999965
28.1686,0.07019999999999982
28.194,0.3342999999999998
28.2194,0.5983
28.2448,0.8624
28.2702,1.0417000000000005
28.2956,1.1570999999999998
28.321,1.263
28.3464,1.3619000000000003
28.3718,1.4607999999999999
28.3972,1.5596999999999994
28.4226,1.5478000000000005
28.448,1.4526000000000003
28.4734,1.3761999999999999
28.4988,1.3139000000000003
28.5242,1.2517000000000005
28.5496,1.1896000000000004
28.575,1.1677
28.6004,1.1763000000000003
28.6258,1.2565
28.6512,1.3908000000000005
28.6766,1.5249000000000006
28.702,1.6591000000000005
28.7274,1.8051000000000004
28.7528,1.9596999999999998
28.7782,2.0898000000000003
28.8036,2.2013
28.829,2.3128
28.8544,2.4242999999999997
28.8798,2.435600000000001
28.9052,2.371599999999999
28.9306,2.2007000000000003
28.956,1.9493
28.9814,1.6978000000000009
29.0068,1.4465000000000003
29.0322,1.279799999999999
29.0576,1.1772
29.083,1.0573000000000006
29.1084,0.9245999999999999
29.1338,0.7919999999999998
29.1592,0.6592000000000002
29.1846,0.5619999999999994
29.21,0.4914999999999994
29.2354,0.4623999999999997
29.2608,0.46470000000000056
29.2862,0.46689999999999987
29.3116,0.46919999999999984
29.337,0.3866999999999994
29.3624,0.2403000000000004
29.3878,0.1955
29.4132,0.22719999999999985
29.4386,0.2588000000000008
29.464,0.29029999999999934
29.4894,0.3947000000000003
29.5148,0.5539999999999994
29.5402,0.6601999999999997
29.5656,0.7265999999999995
29.591,0.7930000000000001
29.6164,0.8592999999999993
29.6418,1.0165999999999995
29.6672,1.2423000000000002
29.6926,1.3933000000000009
29.718,1.488100000000001
29.7434,1.5829000000000004
