depth,delta_GR
223.4041,0.8411000000000001
223.5565,1.3809
223.7089,1.3872
223.8613,1.6071
224.0137,2.1098000000000003
224.1661,2.5224
224.3185,2.7072
224.4709,2.7456
224.6233,2.3683
224.7757,2.3241
224.9281,2.4907000000000004
225.0805,2.1524
225.2329,1.7348
225.3853,1.8316999999999999
225.5377,1.8704
225.6901,1.3767
225.8425,1.0341
225.9949,1.2441
226.1473,1.439
226.2997,1.597
226.4521,1.4945
226.6045,1.5888
226.7569,1.7423000000000002
226.9093,1.6228
227.0617,1.4894
227.2141,1.1280999999999999
227.3665,1.0603
227.5189,1.0362
227.6713,0.9251
227.8237,1.1621
227.9761,1.3206
228.1285,0.9617
228.2809,0.5138
228.4333,0.6763
228.5857,0.6800999999999999
228.7381,1.3547
228.8905,1.6928999999999998
229.0429,1.9393
229.1953,1.6449999999999998
229.3477,1.4136
229.5001,0.7077000000000001
229.6525,0.6103
229.8049,1.4731999999999998
229.9573,1.9021999999999997
230.1097,1.3155
230.2621,1.5438
230.4145,1.4823999999999997
230.5669,1.1303
230.7193,1.0939999999999999
230.8717,1.0759999999999998
231.0241,1.5329
231.1765,2.1468
231.3289,1.6673
231.4813,1.5908
231.6337,2.0815
231.7861,2.4189000000000003
231.9385,2.2754
232.0909,1.7986
232.2433,1.3924999999999998
232.3957,0.8076
232.5481,1.1301999999999999
232.7005,0.5218999999999999
232.8529,0.2613
233.0053,0.5465
233.1577,0.6162
233.3101,0.3496
233.4625,1.0412
233.6149,1.6603
233.7673,1.5084
233.9197,1.9968000000000001
234.0721,2.6056999999999997
234.2245,2.4736000000000002
234.3769,2.8668
234.5293,2.3939
234.6817,2.183
234.8341,1.5577
234.9865,1.3749
235.1389,1.5564
235.2913,1.1677
235.4437,1.3984
235.5961,1.3367
235.7485,0.9386
235.9009,0.3288
236.0533,0.45189999999999997
236.2057,0.6902
236.3581,0.7986
236.5105,0.6788000000000001
236.6629,1.2083
236.8153,0.6748000000000001
236.9677,0.3729000000000001
237.1201,0.38590000000000013
237.2725,0.34309999999999996
237.4249,1.2677
237.5773,1.4578
237.7297,0.9814999999999999
237.8821,0.7163999999999999
238.0345,0.9872999999999998
238.1869,1.6254
238.3393,0.9554
238.4917,0.3571000000000001
238.6441,0.7353999999999999
238.7965,0.3486
238.9489,0.025899999999999923
239.1013,-0.0605
239.2537,-0.04830000000000001
239.4061,0.6269
239.5585,0.9232999999999999
239.7109,1.3285999999999998
239.8633,1.2291999999999998
240.0157,1.4338
240.1681,1.7153
240.3205,1.302
240.4729,1.7448000000000001
240.6253,1.9427
240.7777,1.7368
240.9301,2.198
241.0825,2.1281
241.2349,2.3959
241.3873,2.0329
241.5397,2.011
241.6921,1.9164
241.8445,1.7595
241.9969,2.3122
242.1493,2.4322999999999997
242.3017,2.4977
242.4541,2.4555
242.6065,2.1109
242.7589,2.0539
242.9113,1.8941999999999999
243.0637,2.2314
243.2161,1.6124000000000003
243.3685,1.8592000000000002
243.5209,1.7050999999999998
243.6733,1.2613999999999999
243.8257,1.0429
243.9781,1.2342
244.1305,1.2655
244.2829,1.2256999999999998
244.4353,1.1426
244.5877,0.45130000000000003
244.7401,0.02760000000000007
244.8925,0.6302999999999999
245.0449,0.6810999999999999
245.1973,0.43279999999999996
245.3497,0.4606999999999999
245.5021,0.5127999999999999
245.6545,0.6916000000000001
245.8069,1.0481
245.9593,1.1651
246.1117,1.456
246.2641,1.5946
246.4165,1.6528999999999998
246.5689,1.4538
246.7213,1.1412
246.8737,0.9584
247.0261,0.5434
247.1785,0.2622
247.3309,-0.07919999999999994
247.4833,-0.044500000000000095
247.6357,0.10370000000000001
247.7881,-0.37039999999999995
247.9405,-0.22849999999999993
248.0929,-0.29250000000000004
248.2453,-0.24980000000000002
248.3977,-0.0596000000000001
248.5501,0.22800000000000004
248.7025,0.5554
248.8549,0.6382
249.0073,0.16779999999999995
249.1597,-0.028299999999999992
249.3121,0.2652
249.4645,0.5402
249.6169,0.4435
249.7693,0.7044999999999999
249.9217,0.8440999999999999
250.0741,1.5041
250.2265,2.1069999999999998
250.3789,1.6126
250.5313,1.6355
250.6837,2.0343
250.8361,2.1090999999999998
250.9885,1.7927
251.1409,1.7625
251.2933,2.4164
251.4457,2.7424999999999997
251.5981,3.0705
251.7505,2.415
251.9029,2.1699
252.0553,3.0387
252.2077,3.2157
252.3601,2.9544
252.5125,2.5793
252.6649,2.2617000000000003
252.8173,2.2081
252.9697,1.5412
253.1221,0.8198
253.2745,0.22240000000000001
253.4269,0.0895
253.5793,-0.016600000000000004
253.7317,-0.3521
253.8841,-0.2853
254.0365,-0.16670000000000001
254.1889,-0.5954999999999999
254.3413,-0.8048
254.4937,-0.8956000000000001
254.6461,-0.9053
254.7985,-0.9646
254.9509,-1.0525
255.1033,-0.8294
255.2557,-0.5665
255.4081,-0.2267
255.5605,-0.3747
255.7129,-0.6332
255.8653,0.3072
256.0177,0.656
256.1701,1.2569000000000001
256.3225,1.7268999999999999
256.4749,2.5526
256.6273,2.8872999999999998
256.7797,2.5815
256.9321,2.9635999999999996
257.0845,3.2041000000000004
257.2369,3.0739
257.3893,3.6218999999999997
257.5417,3.1168999999999993
257.6941,3.9724
257.8465,3.5242
257.9989,3.4497999999999998
258.1513,2.8148
258.3037,2.6182999999999996
258.4561,2.5709
258.6085,1.5966
258.7609,1.2558
258.9133,1.8412
259.0657,1.6887
259.2181,1.6428
259.3705,1.4209999999999998
259.5229,1.6019999999999999
259.6753,1.4163
259.8277,1.6089
259.9801,1.4889999999999999
260.1325,1.4853999999999998
260.2849,1.1829999999999998
260.4373,1.1017
260.5897,0.9044000000000001
260.7421,0.8021999999999999
260.8945,0.6484999999999999
261.0469,0.6954
261.1993,0.7578
261.3517,0.3748
261.5041,0.2389
261.6565,-0.37270000000000003
261.8089,0.043399999999999994
261.9613,0.18999999999999995
262.1137,0.7292000000000001
262.2661,0.989
262.4185,1.3100999999999998
262.5709,1.5562
262.7233,0.6631999999999999
262.8757,0.5267
263.0281,0.42880000000000007
263.1805,0.19529999999999997
263.3329,1.1875
263.4853,0.8366
263.6377,0.8979
263.7901,0.7911
263.9425,0.6379
264.0949,1.0195
264.2473,1.1105
264.3997,1.1957
264.5521,1.6127
264.7045,2.1793
264.8569,2.4031
265.0093,1.7996999999999999
265.1617,1.9287
265.3141,2.5992
265.4665,2.7285
265.6189,2.3533999999999997
265.7713,1.5209
265.9237,1.2724
266.0761,1.4416
266.2285,1.2790000000000001
266.3809,0.6609
266.5333,0.5214000000000001
266.6857,0.3386000000000001
266.8381,0.38880000000000003
266.9905,-0.10950000000000004
267.1429,-0.595
267.2953,-0.7724000000000001
267.4477,-0.5314
267.6001,-0.3806999999999999
267.7525,-0.12050000000000005
267.9049,0.44900000000000007
268.0573,0.43590000000000007
268.2097,0.33840000000000003
268.3621,0.36860000000000004
268.5145,-0.01540000000000008
268.6669,0.30920000000000003
268.8193,0.4031999999999999
268.9717,0.6552
269.1241,0.628
269.2765,1.1982
269.4289,1.0021
269.5813,0.23250000000000004
269.7337,0.6759
269.8861,1.1187
270.0385,1.5030000000000001
270.1909,1.9111999999999998
270.3433,1.5709
270.4957,2.084
270.6481,2.0566
270.8005,2.3932
270.9529,1.796
271.1053,1.9486
271.2577,2.2546
271.4101,2.1536
271.5625,1.5696
271.7149,1.3063
271.8673,1.5434999999999999
272.0197,1.9058
272.1721,1.9241000000000001
272.3245,2.1821
272.4769,1.8323
272.6293,1.9183999999999999
272.7817,1.8967
272.9341,2.1282
273.0865,2.2436
273.2389,1.9985
273.3913,1.7416
273.5437,1.3801
273.6961,1.2825
273.8485,0.8541000000000001
274.0009,0.4327
274.1533,0.34440000000000004
274.3057,0.3277999999999999
274.4581,0.22949999999999998
274.6105,0.16410000000000002
274.7629,0.17170000000000002
274.9153,0.2904
275.0677,0.5923
275.2201,0.6182
275.3725,0.6171
275.5249,0.7311
275.6773,0.8012999999999999
275.8297,0.8406
275.9821,0.8653000000000001
276.1345,0.6959
276.2869,0.5961
276.4393,0.5519999999999999
276.5917,0.4701
276.7441,0.1346
276.8965,-0.15039999999999998
277.0489,-0.13739999999999997
277.2013,-0.018100000000000005
277.3537,0.06009999999999999
277.5061,0.046500000000000014
277.6585,0.059600000000000014
277.8109,0.2535
277.9633,0.3669
278.1157,0.7109
278.2681,0.9594999999999999
278.4205,0.8184999999999999
278.5729,0.659
278.7253,0.4203999999999999
278.8777,0.3085
279.0301,0.353
279.1825,0.3429
279.3349,0.6339999999999999
279.4873,0.7334999999999999
279.6397,0.6547000000000001
279.7921,0.43290000000000006
279.9445,0.2659
280.0969,0.6207
280.2493,1.0574999999999999
280.4017,1.2475
280.5541,1.0974
280.7065,1.2712
280.8589,1.6462999999999999
281.0113,1.4723
281.1637,0.9892000000000001
281.3161,0.891
281.4685,1.0619
281.6209,0.9815999999999999
281.7733,0.6993
281.9257,-0.029400000000000093
282.0781,-0.36070000000000013
282.2305,-0.2238
282.3829,-0.3792
282.5353,-0.41579999999999995
282.6877,0.17359999999999987
282.8401,0.7397
282.9925,1.0088
283.1449,0.7901
283.2973,0.6854
283.4497,0.7379
283.6021,0.8703000000000001
283.7545,0.4909
283.9069,0.0857
284.0593,0.18939999999999999
284.2117,0.043200000000000016
284.3641,-0.49939999999999996
284.5165,-0.646
284.6689,-0.39749999999999996
284.8213,0.041800000000000004
284.9737,0.5241
285.1261,0.7931
285.2785,1.0711
285.4309,1.5131
285.5833,2.0161
285.7357,2.0504
285.8881,2.3191
286.0405,2.4509000000000003
286.1929,2.4821999999999997
286.3453,2.4359
286.4977,2.1818
286.6501,1.9585
286.8025,1.8603
286.9549,1.7084000000000001
287.1073,1.4329
287.2597,1.0455999999999999
287.4121,0.8288
287.5645,0.5367999999999999
287.7169,0.23850000000000002
287.8693,0.32480000000000003
288.0217,0.262
288.1741,0.3994
288.3265,0.6574000000000001
288.4789,0.46499999999999997
288.6313,0.22890000000000002
288.7837,0.33230000000000004
288.9361,0.5306000000000001
289.0885,0.7921
289.2409,0.9819
289.3933,1.2147999999999999
289.5457,1.0403
289.6981,1.0884
289.8505,1.3011
290.0029,1.3061
290.1553,1.1454
290.3077,1.0062
290.4601,0.9125
290.6125,0.9535
290.7649,1.0159
290.9173,0.9064
291.0697,0.8678999999999999
291.2221,0.7242999999999999
291.3745,0.6068999999999999
291.5269,0.6402000000000001
291.6793,0.9549
291.8317,1.4733
291.9841,1.4816
292.1365,1.3731
292.2889,1.3469000000000002
292.4413,1.3936000000000002
292.5937,1.7271999999999998
292.7461,1.8634000000000002
292.8985,2.0229999999999997
293.0509,2.1301
293.2033,2.0568
293.3557,1.7398
293.5081,1.3102999999999998
293.6605,1.7452
293.8129,2.0820999999999996
293.9653,2.063
294.1177,1.3510000000000002
294.2701,0.9413999999999999
294.4225,0.7813
294.5749,0.7370000000000001
294.7273,0.8119999999999999
294.8797,0.5541
295.0321,0.6259000000000001
295.1845,0.6898000000000001
295.3369,-0.032299999999999995
295.4893,-0.2981999999999999
295.6417,-0.9137000000000001
295.7941,-0.6778
295.9465,-0.3739999999999999
296.0989,-0.32530000000000014
296.2513,-0.23340000000000005
296.4037,0.20690000000000008
296.5561,0.26760000000000006
296.7085,0.22530000000000006
296.8609,0.10660000000000003
297.0133,0.6983999999999999
297.1657,0.706
297.3181,0.8557
297.4705,1.0657
297.6229,0.6552
297.7753,0.06410000000000005
297.9277,-0.3187
298.0801,-0.375
298.2325,-0.11409999999999987
298.3849,-0.18890000000000007
298.5373,-0.07890000000000008
298.6897,-0.4126000000000001
298.8421,-0.16500000000000004
298.9945,0.42300000000000004
299.1469,0.5643
299.2993,0.6492000000000001
299.4517,1.1993999999999998
299.6041,1.6991
299.7565,1.3207
299.9089,1.0438
300.0613,0.8967
300.2137,0.7471999999999999
300.3661,0.9169
300.5185,0.7809
300.6709,1.1152
300.8233,1.3148
300.9757,1.3739
301.1281,1.5331000000000001
301.2805,1.172
301.4329,1.4041000000000001
301.5853,1.5242
301.7377,1.9396
301.8901,2.0729
302.0425,2.4255
302.1949,2.6052
302.3473,2.1628
302.4997,1.58
302.6521,1.2765
302.8045,0.6819000000000001
302.9569,0.48649999999999993
303.1093,0.5465
303.2617,0.5848
303.4141,0.2943
303.5665,-0.17889999999999995
303.7189,-0.8954
303.8713,-1.1148
304.0237,-1.4689999999999999
304.1761,-1.1679
304.3285,-0.9634999999999999
304.4809,-0.4255
304.6333,0.02200000000000002
304.7857,-0.21460000000000007
304.9381,-0.056400000000000006
305.0905,0.051899999999999946
305.2429,0.1641999999999999
305.3953,0.24619999999999997
305.5477,0.037699999999999956
305.7001,0.27
305.8525,0.1493000000000001
306.0049,0.28790000000000004
306.1573,0.12480000000000002
306.3097,0.34580000000000005
306.4621,0.5301
306.6145,0.3408
306.7669,0.28790000000000004
306.9193,0.2832
307.0717,0.05919999999999992
307.2241,0.18020000000000003
307.3765,0.06909999999999994
307.5289,0.17889999999999995
307.6813,0.27560000000000007
307.8337,0.1835
307.9861,-0.02839999999999998
308.1385,-0.21189999999999998
308.2909,-0.3899999999999999
308.4433,-0.7897000000000001
308.5957,-0.5422
308.7481,-0.2834
308.9005,-0.10649999999999993
309.0529,-0.4868
309.2053,-0.49439999999999995
309.3577,-0.49109999999999987
309.5101,-0.4929000000000001
309.6625,-0.651
309.8149,-0.7305000000000001
309.9673,-0.6635
310.1197,-0.39959999999999996
310.2721,-0.5978000000000001
310.4245,-0.8706
310.5769,-0.6286
310.7293,0.08450000000000002
310.8817,-0.2279
311.0341,-0.11329999999999996
311.1865,-0.4578
311.3389,-0.44120000000000004
311.4913,-0.38980000000000004
311.6437,-0.3899
311.7961,-0.8220999999999999
311.9485,-0.7155
312.1009,-0.1694
312.2533,-0.5508
312.4057,-0.3037000000000001
312.5581,0.07130000000000014
312.7105,-0.6924999999999999
312.8629,-0.4687999999999999
313.0153,-0.43420000000000003
313.1677,-0.5726
313.3201,-0.2548999999999999
313.4725,-0.02519999999999989
313.6249,0.06869999999999998
313.7773,-0.12680000000000002
313.9297,0.3094000000000001
314.0821,-0.07599999999999985
314.2345,-0.11410000000000009
314.3869,0.4524999999999999
314.5393,0.6552
314.6917,0.8403
314.8441,0.9443999999999999
314.9965,0.7925999999999997
315.1489,1.3952000000000002
315.3013,1.4480999999999997
315.4537,1.4013000000000002
315.6061,1.0316
315.7585,1.2348999999999999
315.9109,1.2033999999999998
316.0633,1.0288
316.2157,1.0629
316.3681,1.0288000000000002
316.5205,0.7033999999999999
316.6729,0.7835
316.8253,0.5916
316.9777,0.21329999999999982
317.1301,-0.13580000000000014
317.2825,-0.6787000000000001
317.4349,-0.9571000000000001
317.5873,-0.8077000000000001
317.7397,-1.2094
317.8921,-0.9478000000000002
318.0445,-0.9908000000000001
318.1969,-0.5796999999999999
318.3493,-0.45910000000000006
318.5017,-0.6891
318.6541,-0.7568000000000001
318.8065,-1.4041000000000001
318.9589,-1.7811
319.1113,-1.7217
319.2637,-1.6206
319.4161,-1.1827
319.5685,-1.512
319.7209,-1.3662
319.8733,-1.2730000000000001
320.0257,-1.2234
320.1781,-0.8436999999999999
320.3305,-0.5096
320.4829,0.24429999999999996
320.6353,1.0806999999999998
320.7877,1.3421999999999996
320.9401,1.6492
321.0925,1.9365999999999999
321.2449,2.5936000000000003
321.3973,2.4359
321.5497,1.7819
321.7021,1.7909000000000002
321.8545,1.3663
322.0069,1.1117
322.1593,1.1028
322.3117,0.9577999999999999
322.4641,1.0641
322.6165,0.7129
322.7689,0.08889999999999998
322.9213,-0.6532999999999999
323.0737,-0.7032999999999999
323.2261,-0.22099999999999986
323.3785,-0.5227999999999999
323.5309,-0.9443999999999999
323.6833,-1.6839999999999997
323.8357,-1.8164000000000002
323.9881,-1.5334999999999999
324.1405,-2.069
324.2929,-2.2634
324.4453,-2.2911
324.5977,-2.1572
324.7501,-2.296
324.9025,-2.5074
325.0549,-2.3726
325.2073,-2.1321000000000003
325.3597,-1.5829999999999997
325.5121,-1.2237999999999998
325.6645,-1.2172999999999998
325.8169,-0.9454
325.9693,-0.8634999999999999
326.1217,-0.8603
326.2741,-1.1125
326.4265,-1.3529
326.5789,-1.6826
326.7313,-2.1759
326.8837,-2.1348
327.0361,-1.6501
327.1885,-1.3868
327.3409,-1.2925
327.4933,-1.2852
327.6457,-1.4717
327.7981,-1.0448
327.9505,-0.8936
328.1029,-0.7902000000000002
328.2553,-0.19920000000000004
328.4077,0.11569999999999991
328.5601,0.021500000000000075
328.7125,-0.1876
328.8649,-0.5204999999999997
329.0173,-0.6178999999999999
329.1697,-0.3084
329.3221,0.2802
329.4745,0.2852000000000001
329.6269,0.5375
329.7793,1.0118
329.9317,0.7182999999999999
330.0841,0.5832
330.2365,0.3186
330.3889,0.27170000000000005
330.5413,0.3500000000000001
330.6937,0.3627
330.8461,-0.13039999999999985
330.9985,-0.8827
331.1509,-0.8606999999999998
331.3033,-1.0210000000000001
331.4557,-1.2812000000000001
331.6081,-1.6159000000000001
331.7605,-1.4393999999999998
331.9129,-1.2076
332.0653,-1.0804
332.2177,-1.1174
