depth,delta_GR
98.7552,-0.2737
98.9076,-0.6913
99.06,-1.0462
99.2124,-0.7986
99.3648,-0.5717
99.5172,-0.6826000000000001
99.6696,-0.738
99.822,-0.6197999999999999
99.9744,-1.0777
100.1268,-0.9664999999999999
100.2792,-0.6128999999999999
100.4316,-0.5246
100.584,-0.028800000000000048
100.7364,0.39070000000000005
100.8888,0.4412
101.0412,0.48979999999999996
101.1936,1.0033
101.346,1.2928
101.4984,1.1464999999999999
101.6508,1.151
101.8032,0.6229
101.9556,0.31379999999999997
102.108,0.5617
102.2604,0.641
102.4128,0.8187
102.5652,0.8682
102.7176,1.2649000000000001
102.87,1.4431999999999998
103.0224,1.357
103.1748,1.1902
103.3272,0.7585999999999999
103.4796,0.6476
103.632,0.3017000000000001
103.7844,0.1825
103.9368,-0.13290000000000002
104.0892,-0.6510999999999999
104.2416,-0.41659999999999986
104.394,-0.3164999999999999
104.5464,-0.33940000000000003
104.6988,0.11680000000000001
104.8512,1.1083
105.0036,1.3800999999999999
105.156,1.2784999999999997
105.3084,2.1342000000000003
105.4608,2.3429
105.6132,1.9496000000000002
105.7656,2.5276
105.918,2.596
106.0704,2.152
106.2228,1.7102
106.3752,1.2233
106.5276,-0.10350000000000037
106.68,-0.5402
106.8324,0.17789999999999973
106.9848,-0.5999000000000003
107.1372,-1.6282
107.2896,-2.2448
107.442,-2.7903
107.5944,-2.9185999999999996
107.7468,-2.7473
107.8992,-2.8328
108.0516,-3.481
108.204,-3.3798
108.3564,-3.09
108.5088,-2.4172000000000002
108.6612,-0.5592
108.8136,0.6667000000000001
108.966,1.2258
109.1184,1.9746
109.2708,2.63
109.4232,3.1341
109.5756,3.7083
109.728,3.7398000000000002
109.8804,2.7789
110.0328,2.3106999999999998
110.1852,1.8514000000000002
110.3376,0.11189999999999989
110.49,-1.0553
110.6424,-1.172
110.7948,-1.464
110.9472,-2.274
111.0996,-3.3156
111.252,-4.1284
111.4044,-4.1814
111.5568,-3.0754
111.7092,-1.8639999999999999
111.8616,-2.06
112.014,-2.4938000000000002
112.1664,-1.5611
112.3188,-0.3413
112.4712,0.08660000000000001
112.6236,0.5063
112.776,1.1491
112.9284,1.6264
113.0808,2.392
113.2332,3.0431
113.3856,2.5221
113.538,2.9172
113.6904,3.6958
113.8428,2.9994
113.9952,1.9649
114.1476,1.2246000000000001
114.3,0.3884000000000001
114.4524,-0.2822
114.6048,-0.6113
114.7572,-1.2946
114.9096,-1.4903
115.062,-0.7620000000000002
115.2144,-1.2454
115.3668,-1.6146
115.5192,-0.7758
115.6716,0.020100000000000007
115.824,0.4819
115.9764,0.6665000000000001
116.1288,1.1018
116.2812,1.2848
116.4336,1.8845
116.586,1.8116
116.7384,0.9903000000000002
116.8908,1.2267000000000001
117.0432,1.0973000000000002
117.1956,0.3279000000000001
117.348,-0.41789999999999994
117.5004,-0.45310000000000006
117.6528,-0.14749999999999996
117.8052,-0.18400000000000016
117.9576,-0.6948000000000001
118.11,-1.7732
118.2624,-2.5120000000000005
118.4148,-2.3532
118.5672,-2.3164
118.7196,-2.3270999999999997
118.872,-2.3213
119.0244,-2.3916
119.1768,-2.149
119.3292,-2.0528
119.4816,-1.861
119.634,-1.6617
119.7864,-1.0028
119.9388,-0.3905
120.0912,-0.2476
120.2436,-0.052800000000000014
120.396,0.08999999999999997
120.5484,0.6043000000000001
120.7008,1.2881
120.8532,1.7038
121.0056,1.4954
121.158,2.1092
121.3104,3.2275
121.4628,3.5091
121.6152,3.4712
121.7676,3.3292
121.92,3.1853
122.0724,3.1121
122.2248,2.8028
122.3772,1.4185000000000003
122.5296,-0.12959999999999994
122.682,-0.48450000000000015
122.8344,-1.2914
122.9868,-2.3886
123.1392,-3.1351
123.2916,-3.1456999999999997
123.444,-3.0802
123.5964,-3.3171
123.7488,-3.4133
123.9012,-3.3891
124.0536,-2.2805
124.206,-1.108
124.3584,-0.3588
124.5108,-0.12040000000000001
124.6632,0.1372
124.8156,0.8825000000000001
124.968,1.3508
125.1204,1.7932
125.2728,2.1927
125.4252,2.3786
125.5776,2.5324999999999998
125.73,2.3588
125.8824,1.7254999999999998
126.0348,0.9639000000000002
126.1872,0.9573999999999998
126.3396,0.6064
126.492,-0.12129999999999996
126.6444,-0.41100000000000003
126.7968,-0.9445999999999999
126.9492,-1.6023
127.1016,-1.6065999999999998
127.254,-1.7076000000000002
127.4064,-1.8931999999999998
127.5588,-1.3601999999999999
127.7112,-0.9004000000000001
127.8636,-1.1074000000000002
128.016,-0.5358
128.1684,0.3758
128.3208,0.5867
128.4732,0.8263
128.6256,0.8296999999999999
128.778,0.6287999999999999
128.9304,1.2545000000000002
129.0828,1.3952999999999998
129.2352,0.8654
129.3876,0.07150000000000012
129.54,-0.6059
129.6924,-0.9265
129.8448,-1.1743
129.9972,-1.9369
130.1496,-2.23
130.302,-1.6197
130.4544,-1.3785
130.6068,-1.4476
130.7592,-0.8512
130.9116,-0.6516
131.064,-0.4469
131.2164,1.0207000000000002
131.3688,1.7607
131.5212,1.3352
131.6736,1.5147000000000002
131.826,1.4022
131.9784,1.2717
132.1308,1.7618
132.2832,2.2694
132.4356,1.5413
132.588,0.383
132.7404,0.5385
132.8928,0.4385000000000001
133.0452,0.01770000000000005
133.1976,-0.12380000000000002
133.35,-0.07699999999999996
133.5024,0.09909999999999997
133.6548,0.053200000000000136
133.8072,-0.4871000000000001
133.9596,-1.2486
134.112,-1.2032000000000003
134.2644,0.11220000000000008
134.4168,0.9833999999999999
134.5692,0.6062000000000001
134.7216,-0.21740000000000004
134.874,-0.11109999999999998
135.0264,0.17840000000000011
135.1788,0.2522000000000001
135.3312,0.11180000000000001
135.4836,-0.10630000000000006
135.636,-0.33709999999999996
135.7884,-0.06400000000000006
135.9408,0.1361000000000001
136.0932,-0.41759999999999997
136.2456,-0.14600000000000013
136.398,0.6146999999999999
136.5504,0.4200999999999999
136.7028,0.19289999999999985
136.8552,0.30920000000000014
137.0076,0.2246999999999999
137.16,0.2346999999999999
137.3124,-0.0132000000000001
137.4648,0.0018000000000000238
137.6172,-0.026100000000000012
137.7696,0.3046
137.922,0.5798000000000001
138.0744,0.0653999999999999
138.2268,-0.012799999999999923
138.3792,0.18080000000000007
138.5316,1.1917000000000002
138.684,1.5413
138.8364,1.2529000000000001
138.9888,1.9491
139.1412,1.8765999999999998
139.2936,2.046
139.446,2.0841999999999996
139.5984,1.2976999999999999
139.7508,0.8783999999999996
139.9032,0.5704000000000002
140.0556,0.41000000000000014
140.208,-0.7027000000000001
140.3604,-0.8007
140.5128,-1.1511999999999998
140.6652,-2.1837999999999997
140.8176,-2.0839999999999996
140.97,-2.3337999999999997
141.1224,-2.3661000000000003
141.2748,-2.2057
141.4272,-2.1237
141.5796,-2.3287999999999998
141.732,-1.7699
141.8844,-0.6188
142.0368,0.2742
142.1892,1.0465
142.3416,1.4126999999999998
142.494,1.6955999999999998
142.6464,1.8540999999999999
142.7988,1.7321
142.9512,1.3794000000000002
143.1036,1.0894999999999997
143.256,0.3953
143.4084,-0.3821999999999999
143.5608,-0.5352999999999999
143.7132,-1.0633999999999997
143.8656,-1.2976999999999999
144.018,-0.9519
144.1704,-1.1610000000000003
144.3228,-1.2944999999999998
144.4752,-0.8578000000000001
144.6276,-0.25429999999999997
144.78,-0.6764999999999999
144.9324,-0.8492000000000001
145.0848,-0.5146
145.2372,-0.9189
145.3896,-1.1824999999999999
145.542,-1.1384
145.6944,-1.1903
145.8468,-1.2468000000000001
145.9992,-0.7544000000000001
146.1516,-0.238
146.304,-0.43800000000000006
146.4564,-0.3869
146.6088,0.2605
146.7612,0.4819
146.9136,0.37970000000000004
147.066,0.3223
147.2184,0.39139999999999997
147.3708,0.32509999999999994
147.5232,0.3942
147.6756,0.48239999999999994
147.828,0.48719999999999997
147.9804,0.5007999999999999
148.1328,0.5274000000000001
148.2852,0.24519999999999997
148.4376,0.07120000000000004
148.59,0.16249999999999998
148.7424,0.1391
148.8948,-0.11869999999999992
149.0472,-0.3285
149.1996,-0.46959999999999996
149.352,-0.6506000000000001
149.5044,-0.9841
149.6568,-1.2474
149.8092,-0.7292
149.9616,-0.38270000000000004
150.114,-0.1100000000000001
150.2664,-0.08849999999999997
150.4188,0.17240000000000005
150.5712,0.7174
150.7236,1.1651
150.876,1.3378999999999999
151.0284,1.0329000000000002
151.1808,1.3938000000000001
151.3332,2.1342
151.4856,2.3118000000000003
151.638,2.4228
151.7904,2.1074
151.9428,1.5944000000000003
152.0952,0.9070000000000001
152.2476,0.8668
152.4,1.032
152.5524,0.6621000000000001
152.7048,0.2416999999999998
152.8572,-0.07699999999999996
153.0096,0.040000000000000036
153.162,0.5168999999999997
153.3144,0.7078999999999998
153.4668,-0.19090000000000007
153.6192,-1.1534000000000002
153.7716,-1.2082000000000002
153.924,-1.279
154.0764,-2.0248
154.2288,-2.3778
154.3812,-2.2283999999999997
154.5336,-2.0368
154.686,-1.8642
154.8384,-1.3029
154.9908,-1.4695999999999998
155.1432,-1.3454000000000002
155.2956,-0.41080000000000005
155.448,0.06330000000000002
155.6004,-0.026700000000000057
155.7528,-0.6591
155.9052,-1.0439
156.0576,-1.2356
156.21,-1.392
156.3624,-1.1793
156.5148,-1.7060999999999997
156.6672,-1.5335999999999999
156.8196,-0.6153
156.972,0.8372
157.1244,1.9228
157.2768,1.6466
157.4292,2.9821999999999997
157.5816,4.0988
157.734,4.4115
157.8864,3.7821000000000002
158.0388,2.6978000000000004
158.1912,2.3426
158.3436,2.2854
158.496,2.683
158.6484,1.6804999999999999
158.8008,0.14149999999999974
158.9532,0.01609999999999978
159.1056,-0.16910000000000025
159.258,-0.6739000000000002
159.4104,-0.9742000000000002
159.5628,-0.5482
159.7152,-0.27659999999999973
159.8676,-0.42979999999999974
160.02,-0.25229999999999997
160.1724,-0.5145
160.3248,-0.7144999999999997
160.4772,-0.2762
160.6296,-0.17789999999999995
160.782,-0.9446000000000001
160.9344,-1.7084000000000001
161.0868,-2.0722
161.2392,-2.4268
161.3916,-2.5834
161.544,-2.3225000000000002
161.6964,-1.9593
161.8488,-1.7698
162.0012,-1.3232
162.1536,-0.894
162.306,-0.6909000000000001
162.4584,-0.11250000000000004
162.6108,0.5929
162.7632,0.9058
162.9156,0.908
163.068,1.3437999999999999
163.2204,1.5184
163.3728,1.6968
163.5252,2.3235
163.6776,2.501
163.83,2.3433
163.9824,3.2954
164.1348,3.6774999999999998
164.2872,3.2983000000000002
164.4396,3.1788000000000003
164.592,3.3029
164.7444,2.4140999999999995
164.8968,1.5226000000000002
165.0492,0.9361000000000002
165.2016,-0.2715000000000001
165.354,-0.5545999999999998
165.5064,-0.5230000000000006
165.6588,-1.1427000000000005
165.8112,-1.8561
165.9636,-1.5584999999999996
166.116,-1.0148000000000001
166.2684,-0.8435000000000001
166.4208,-1.1488
166.5732,-0.976
166.7256,-0.1372
166.878,0.25200000000000067
167.0304,0.05810000000000004
167.1828,0.12170000000000014
167.3352,1.1166
167.4876,1.7342
167.64,2.0676
167.7924,1.5671
167.9448,-0.18159999999999954
168.0972,-0.46040000000000036
168.2496,-0.0754999999999999
168.402,-0.6126
168.5544,-1.2189999999999999
168.7068,-1.4918
168.8592,-1.8445
169.0116,-2.8346999999999998
169.164,-3.3051000000000004
169.3164,-4.164
169.4688,-5.0407
169.6212,-4.1131
169.7736,-3.9186
169.926,-4.1828
170.0784,-3.7922000000000002
170.2308,-3.4242
170.3832,-2.8171999999999997
170.5356,-1.6200999999999999
170.688,-1.1239
170.8404,-1.4057
170.9928,-1.1524999999999999
171.1452,-0.5868
171.2976,-0.7539
171.45,-0.2025999999999999
171.6024,0.9313
171.7548,1.0734
171.9072,1.8979
172.0596,2.3898
172.212,1.9939
172.3644,2.2998
172.5168,3.6045
172.6692,3.9134
172.8216,3.0976
172.974,2.6085
173.1264,1.8958
173.2788,0.5349
173.4312,-0.4094
173.5836,-0.5949
173.736,-1.0861
173.8884,-1.0645000000000002
174.0408,-0.6886999999999999
174.1932,-0.9899
174.3456,-1.2308
174.498,-0.43540000000000006
174.6504,0.4464
174.8028,0.1885
174.9552,-0.06700000000000006
175.1076,-0.3207
175.26,-1.3698000000000001
175.4124,-1.7189
175.5648,-1.6042
175.7172,-2.2683
175.8696,-2.6211
