depth,delta_GR
167.9448,2.9286000000000003
168.0972,2.5549
168.2496,2.5410000000000004
168.402,2.3761
168.5544,2.6787
168.7068,2.5696000000000003
168.8592,1.7432
169.0116,0.4811000000000001
169.164,-0.756
169.3164,-1.9990999999999999
169.4688,-2.8457
169.6212,-2.1768
169.7736,-1.3573
169.926,-1.6072
170.0784,-2.5311000000000003
170.2308,-3.9858000000000002
170.3832,-4.4444
170.5356,-3.8608000000000002
170.688,-3.8855
170.8404,-3.3679
170.9928,-2.6007
171.1452,-2.3193
171.2976,-2.5788
171.45,-2.9801
171.6024,-2.4386
171.7548,-1.7149
171.9072,-0.796
172.0596,-0.4727
172.212,-0.7134999999999999
172.3644,-0.6534000000000001
172.5168,-0.19199999999999995
172.6692,-0.35699999999999976
172.8216,-0.06279999999999997
172.974,0.29400000000000004
173.1264,0.3599999999999999
173.2788,-0.1973999999999999
173.4312,-0.7484999999999999
173.5836,-0.27259999999999995
173.736,0.8283
173.8884,1.74
174.0408,1.9505000000000001
174.1932,1.2738
174.3456,0.9721000000000001
174.498,1.3851
174.6504,1.3812
174.8028,0.7489
174.9552,0.4819
175.1076,-0.27690000000000003
175.26,-1.2768
175.4124,-1.7176
175.5648,-2.2473
175.7172,-3.1393
175.8696,-3.5022
176.022,-3.1514
176.1744,-2.7277
176.3268,-2.4102
176.4792,-2.2454
176.6316,-2.0137
176.784,-1.7591
176.9364,-1.3108
177.0888,-0.641
177.2412,0.3580000000000001
177.3936,0.5135000000000001
177.546,0.08800000000000008
177.6984,-0.17180000000000017
177.8508,0.015100000000000002
178.0032,0.9677
178.1556,1.814
178.308,1.8676000000000001
178.4604,2.0782
178.6128,2.3935
178.7652,1.565
178.9176,0.7701
179.07,0.7926
179.2224,1.7088
179.3748,2.6777
179.5272,2.7691999999999997
179.6796,1.6984
179.832,1.2162
179.9844,1.8852
180.1368,2.7019
180.2892,2.9762
180.4416,3.9337
180.594,3.909
180.7464,3.4411
180.8988,3.0671
181.0512,2.5244999999999997
181.2036,2.6132
181.356,3.3424
181.5084,3.7811
181.6608,3.4014
181.8132,2.5061
181.9656,1.7849
182.118,0.64
182.2704,0.16390000000000005
182.4228,-0.4592
182.5752,-1.5476999999999999
182.7276,-1.5678999999999998
182.88,-1.0344
183.0324,-0.7049000000000001
183.1848,-0.41409999999999997
183.3372,-0.28769999999999996
183.4896,-0.011399999999999966
183.642,0.7224
183.7944,0.9749000000000001
183.9468,0.8182
184.0992,1.0366
184.2516,1.6569
184.404,1.2957999999999998
184.5564,0.5706
184.7088,0.2754
184.8612,-0.3681
185.0136,-0.7221000000000001
185.166,-0.8539
185.3184,-0.4644999999999999
185.4708,0.6728000000000001
185.6232,1.1552
185.7756,1.3587
185.928,1.4476
186.0804,1.6752
186.2328,2.2349
186.3852,2.527
186.5376,3.1562
186.69,3.9705000000000004
186.8424,4.386
186.9948,3.4513000000000003
187.1472,2.2931
187.2996,2.6516
187.452,3.3000999999999996
187.6044,3.3213
187.7568,2.7960000000000003
187.9092,1.7453000000000003
188.0616,1.1601
188.214,-0.1423000000000001
188.3664,-1.3169
188.5188,-0.8202
188.6712,-0.5818000000000001
188.8236,-0.09709999999999996
188.976,-0.08230000000000004
189.1284,-0.9862
189.2808,-1.2494999999999998
189.4332,-0.45790000000000003
189.5856,0.0398
189.738,-0.5720000000000001
189.8904,-0.38820000000000005
190.0428,-0.08179999999999998
190.1952,-0.21159999999999998
190.3476,0.8865000000000001
190.5,1.908
190.6524,2.0661
190.8048,1.706
190.9572,0.6406000000000001
191.1096,-0.45530000000000004
191.262,0.10829999999999995
191.4144,2.1193
191.5668,3.5654
191.7192,3.7042
191.8716,3.2094000000000005
192.024,1.6365
192.1764,0.7265999999999999
192.3288,0.2118
192.4812,0.3694
192.6336,1.0627
192.786,1.72
192.9384,2.2845
193.0908,1.7982999999999998
193.2432,0.8807
193.3956,0.9138999999999999
193.548,1.7449999999999999
193.7004,2.989
193.8528,3.504
194.0052,3.5737
194.1576,4.6171999999999995
194.31,5.0665
194.4624,4.9529
194.6148,3.6801999999999997
194.7672,3.3235
194.9196,4.1705
195.072,3.8665000000000003
195.2244,3.455
195.3768,3.4086
195.5292,3.603
195.6816,4.0085999999999995
195.834,3.5688
195.9864,2.7495000000000003
196.1388,2.3931
196.2912,3.3671999999999995
196.4436,3.5569
196.596,3.2103
196.7484,3.0725
196.9008,2.5129
197.0532,1.7186
197.2056,1.3521999999999998
197.358,1.4454
197.5104,1.4556
197.6628,1.6441
197.8152,2.1755
197.9676,1.9903
198.12,1.2655
198.2724,0.9269
198.4248,1.3578999999999999
198.5772,2.192
198.7296,3.0054
198.882,2.9129
199.0344,2.9501
199.1868,2.8964
199.3392,2.4406
199.4916,1.6909
199.644,0.5455999999999999
199.7964,-0.23530000000000006
199.9488,-0.44750000000000023
200.1012,-0.1855
200.2536,-0.25859999999999994
200.406,-0.9380999999999999
200.5584,-1.2199999999999998
200.7108,-1.5423
200.8632,-1.7607
201.0156,-1.6034
201.168,-1.1824
201.3204,-0.3163999999999999
201.4728,0.33740000000000003
201.6252,0.3598999999999999
201.7776,-0.24039999999999995
201.93,-1.119
202.0824,-2.0313
202.2348,-2.7314
202.3872,-2.7817999999999996
202.5396,-2.283
202.692,-1.604
202.8444,-0.5274999999999999
202.9968,-0.22570000000000023
203.1492,0.13140000000000018
203.3016,0.5727000000000002
203.454,0.37360000000000015
203.6064,0.5893999999999999
203.7588,1.2634
203.9112,2.0514
204.0636,2.3891
204.216,2.4612000000000003
204.3684,2.4871
204.5208,2.0762
204.6732,1.3047
204.8256,0.3134999999999999
204.978,-0.5572
205.1304,-0.8539000000000001
205.2828,-0.5176999999999999
205.4352,-1.0093999999999999
205.5876,-1.1985999999999999
205.74,-1.3635
205.8924,-0.9750999999999999
206.0448,-0.5163
206.1972,-0.6274
206.3496,-0.489
206.502,-0.20800000000000007
206.6544,0.4911
206.8068,1.7266
206.9592,2.0651
207.1116,1.9105
207.264,1.75
207.4164,2.348
207.5688,2.3307
207.7212,1.5271000000000001
207.8736,1.4034
208.026,1.6269999999999998
208.1784,1.6829999999999998
208.3308,1.5594
208.4832,0.7656999999999998
208.6356,0.19979999999999998
208.788,0.06340000000000012
208.9404,0.0032000000000000917
209.0928,0.4255000000000002
209.2452,1.4272999999999998
209.3976,1.9533999999999998
209.55,0.9508000000000001
209.7024,-0.13150000000000017
209.8548,-0.2890999999999999
210.0072,0.9512
210.1596,1.4148
210.312,1.3112
210.4644,1.7127999999999999
210.6168,1.4994999999999998
210.7692,1.1966999999999999
210.9216,0.9283999999999999
211.074,1.2352
211.2264,2.2733
211.3788,3.8651999999999997
211.5312,4.2956
211.6836,3.4641
211.836,4.6734
211.9884,5.3366999999999996
212.1408,5.4138
212.2932,6.4644
212.4456,7.1881
212.598,7.0199
212.7504,6.0314
212.9028,5.7391000000000005
213.0552,5.3076
213.2076,4.332
213.36,3.6288
213.5124,1.5716999999999999
213.6648,0.5736
213.8172,0.5246
213.9696,-0.0252
214.122,0.025399999999999978
214.2744,-0.16720000000000002
214.4268,-0.09330000000000005
214.5792,0.5048999999999999
214.7316,0.6107000000000001
214.884,0.6809000000000001
215.0364,0.8702999999999999
215.1888,1.0072
215.3412,0.8328
215.4936,1.4567999999999999
215.646,2.2679
215.7984,2.4164000000000003
215.9508,2.2081
216.1032,1.7971
216.2556,0.6920999999999999
216.408,0.5115000000000001
216.5604,0.9682
216.7128,2.0111000000000003
216.8652,3.0776
217.0176,3.3335
217.17,2.9015999999999997
217.3224,2.7205999999999997
217.4748,3.1774
217.6272,3.7377000000000002
217.7796,3.9758
217.932,4.1384
218.0844,3.4940999999999995
218.2368,3.0595999999999997
218.3892,2.1543
218.5416,1.1090999999999998
218.694,0.6435
218.8464,0.025900000000000034
218.9988,-0.5807
219.1512,-1.0373
219.3036,-1.0815000000000001
219.456,-1.2784
219.6084,-1.3853
219.7608,-0.8251999999999999
219.9132,-0.5062
220.0656,-0.9687
220.218,-1.2572
220.3704,-0.7685000000000001
220.5228,0.3356
220.6752,1.144
220.8276,1.8357
220.98,1.8259
221.1324,1.3756000000000002
221.2848,1.1078999999999999
221.4372,1.8768000000000002
221.5896,2.9751000000000003
221.742,3.8408999999999995
221.8944,4.1109
222.0468,3.7325999999999997
222.1992,3.699
222.3516,3.6694
222.504,4.2519
222.6564,3.9006
222.8088,3.1728
222.9612,2.6531000000000002
223.1136,1.2933
223.266,0.5376000000000001
223.4184,0.4854
223.5708,0.5779
223.7232,0.641
223.8756,-0.23399999999999999
224.028,-0.6210999999999998
224.1804,-0.35530000000000017
224.3328,0.35360000000000014
224.4852,0.14550000000000018
224.6376,0.11969999999999992
224.79,0.6093
224.9424,1.3875
225.0948,1.1774
225.2472,0.9863999999999999
225.3996,1.333
225.552,1.1801
225.7044,1.0674
225.8568,0.8855
226.0092,0.6801
226.1616,1.2022
226.314,1.5553000000000001
226.4664,1.9383000000000001
226.6188,1.7584
226.7712,2.8526000000000007
226.9236,3.4657
227.076,2.7542
227.2284,2.8009
227.3808,3.0942000000000003
227.5332,2.9528
227.6856,2.6164
227.838,1.7146
227.9904,1.2802
228.1428,1.1188
228.2952,0.6483
228.4476,-0.5475
228.6,-0.9368
228.7524,0.31389999999999996
228.9048,1.5259
229.0572,2.0564
229.2096,2.9723
229.362,3.2241
229.5144,3.1094
229.6668,2.9825
229.8192,2.9606
229.9716,3.5778999999999996
230.124,4.1914
230.2764,4.2847
230.4288,3.4039
230.5812,2.2177
230.7336,1.5386
230.886,0.2491
231.0384,-0.08540000000000003
231.1908,0.6861999999999999
231.3432,0.9686
231.4956,1.0276
231.648,0.6154999999999999
231.8004,-0.0696
231.9528,-0.8491
232.1052,-0.6954
232.2576,-0.5235
232.41,-0.7001
232.5624,-0.39449999999999996
232.7148,-0.34900000000000003
232.8672,-0.4302
233.0196,-0.3396
233.172,-0.08390000000000003
233.3244,0.28320000000000006
233.4768,0.625
233.6292,1.6322999999999999
233.7816,1.8618
233.934,1.5849
234.0864,2.0493
234.2388,2.4887
234.3912,2.9986
234.5436,3.3793
234.696,3.3005
234.8484,2.9062
235.0008,2.5164
235.1532,2.6584000000000003
235.3056,1.9924
235.458,1.4958
235.6104,1.7927
235.7628,1.7066999999999999
235.9152,0.5153
236.0676,-0.46549999999999997
236.22,-0.8304
236.3724,-1.0982
236.5248,-0.9379
236.6772,-1.0102
236.8296,-1.2898
236.982,-1.5005000000000002
237.1344,-1.6944
237.2868,-1.2210999999999999
237.4392,-1.2009999999999998
237.5916,-1.3724999999999998
237.744,-1.5324
237.8964,-1.7362000000000002
238.0488,-1.5659
238.2012,-1.5299
238.3536,-1.5937999999999999
238.506,-1.5777
238.6584,-1.1774
238.8108,-0.7322
238.9632,-1.2045
239.1156,-1.1349
239.268,0.771
239.4204,1.8365
239.5728,1.7400000000000002
239.7252,1.6684999999999999
239.8776,1.7573
240.03,2.2657999999999996
240.1824,2.7092
240.3348,2.0246000000000004
240.4872,1.6166
240.6396,2.4244
240.792,2.8382000000000005
240.9444,1.9419
241.0968,1.104
241.2492,0.5908
241.4016,0.7545999999999999
241.554,0.6387
241.7064,0.017400000000000082
241.8588,-0.7737999999999999
242.0112,-0.5891
242.1636,-0.7132
242.316,-1.6737
242.4684,-2.592
242.6208,-3.1604
242.7732,-2.8077
242.9256,-2.1933
243.078,-2.2649
243.2304,-2.7304999999999997
243.3828,-2.6328
243.5352,-2.4605
243.6876,-1.6539
243.84,-0.20210000000000006
243.9924,0.02799999999999997
244.1448,0.1951
244.2972,0.9833000000000001
244.4496,1.3874
244.602,1.2692999999999999
244.7544,0.9648
244.9068,0.9337
245.0592,1.3468
245.2116,1.9101000000000001
245.364,1.8407
245.5164,1.7461
245.6688,1.9147999999999998
245.8212,1.9018000000000002
245.9736,2.1145
246.126,2.8541
246.2784,3.563
246.4308,4.008
246.5832,4.5711
246.7356,4.4173
246.888,3.8779
247.0404,2.8283
247.1928,1.6174
247.3452,1.3443
247.4976,1.4347
247.65,1.1852999999999998
247.8024,0.4316
247.9548,-0.1176
248.1072,-0.4286
248.2596,-0.8987
248.412,-0.2874
248.5644,-0.00869999999999993
248.7168,0.3529
248.8692,1.7504
249.0216,2.1229999999999998
249.174,1.6573
249.3264,1.7019
249.4788,1.8229
249.6312,1.4420000000000002
249.7836,0.8584999999999999
249.936,0.6528
250.0884,-0.09319999999999995
250.2408,-0.5175
250.3932,-0.4744
250.5456,-0.9514
250.698,-1.2929
250.8504,-1.3998
251.0028,-0.377
251.1552,0.7918
251.3076,1.6215
251.46,2.118
251.6124,2.1816
251.7648,2.4863
251.9172,3.1528
252.0696,3.3617
252.222,3.1386000000000003
252.3744,3.7772
252.5268,4.6204
252.6792,4.0508999999999995
252.8316,2.9023
252.984,2.1435
253.1364,2.2613000000000003
253.2888,3.2043
253.4412,3.5292
253.5936,3.0335
253.746,2.6704
253.8984,2.5833
254.0508,2.1886
254.2032,1.8105
254.3556,1.3576
254.508,1.6171
254.6604,2.1056
254.8128,1.5299999999999998
254.9652,0.9388
255.1176,0.10139999999999993
255.27,-0.6522999999999999
255.4224,-0.7428
255.5748,-0.3524999999999999
255.7272,0.6166
255.8796,1.0578000000000003
256.032,1.1112
256.1844,0.6021000000000001
256.3368,0.08319999999999994
256.4892,-0.06640000000000001
256.6416,-0.9965000000000002
256.794,-1.4409
256.9464,-0.7036
257.0988,-0.28489999999999993
257.2512,-1.1982000000000002
257.4036,-2.5349
257.556,-3.2397
257.7084,-3.5776000000000003
257.8608,-3.3733
258.0132,-3.1117
258.1656,-3.3515
258.318,-2.8973
258.4704,-2.9027000000000003
258.6228,-3.2845999999999997
258.7752,-3.4229
258.9276,-3.2116
259.08,-3.0509
259.2324,-2.8781
259.3848,-2.6469
259.5372,-2.1875
259.6896,-0.9911000000000001
259.842,0.6359999999999999
259.9944,1.2474
260.1468,1.9507999999999999
260.2992,2.6259
260.4516,3.2444
260.604,3.9187000000000003
260.7564,3.8625
260.9088,3.0044
261.0612,1.7891000000000004
261.2136,1.1064999999999998
261.366,0.9006000000000001
261.5184,0.007100000000000106
261.6708,-0.7768999999999999
261.8232,-1.0512
261.9756,-1.3839
262.128,-2.3508000000000004
262.2804,-2.7875
262.4328,-2.4249
262.5852,-1.7932000000000001
262.7376,-0.5148999999999999
262.89,0.09709999999999996
263.0424,-1.2559
263.1948,-2.0656
263.3472,-1.5225
263.4996,-0.6701
263.652,-0.11309999999999998
263.8044,1.3408
263.9568,1.9635
264.1092,1.33
264.2616,2.1056999999999997
264.414,2.6801
264.5664,1.9756
264.7188,2.17
264.8712,2.8577000000000004
265.0236,2.7106
265.176,1.8429000000000002
265.3284,1.3617
265.4808,0.3881000000000001
265.6332,0.035700000000000065
265.7856,-0.06729999999999992
265.938,-1.9115
266.0904,-2.8476
266.2428,-1.6257000000000001
266.3952,-0.7415
266.5476,-0.2841
266.7,-0.024599999999999955
266.8524,0.29610000000000003
267.0048,0.5541
267.1572,0.9068999999999998
267.3096,0.5829
267.462,0.9015000000000002
267.6144,2.4063
267.7668,2.7196
267.9192,1.5200000000000002
268.0716,0.5053000000000001
268.224,-0.3974
268.3764,-0.10240000000000027
268.5288,-0.5568
268.6812,-1.0131999999999999
268.8336,-0.8482000000000001
268.986,-0.6558000000000002
269.1384,-0.9989000000000001
269.2908,-1.9054000000000002
269.4432,-1.8575000000000002
269.5956,-1.1451000000000002
269.748,-1.6701
269.9004,-2.4305999999999996
270.0528,-2.6462000000000003
270.2052,-2.1511
270.3576,-1.4853
270.51,-1.1885
270.6624,-0.7037
270.8148,-0.06609999999999999
270.9672,-0.4012
271.1196,-0.5846
271.272,0.05940000000000001
271.4244,1.5524
271.5768,2.5972
271.7292,2.4959
271.8816,2.6208
272.034,2.6138
272.1864,1.3567
272.3388,-0.033699999999999994
272.4912,-0.2464
272.6436,0.42510000000000003
272.796,0.5386
272.9484,0.2026
273.1008,-0.24120000000000003
273.2532,-0.7588
273.4056,-0.7608
273.558,-1.6795999999999998
273.7104,-2.8644
273.8628,-2.5483000000000002
274.0152,-1.6609000000000003
274.1676,-1.7103
274.32,-1.8180999999999998
274.4724,-1.6618
274.6248,-1.9085
274.7772,-1.6214000000000002
274.9296,-1.0724
275.082,-0.5101
275.2344,1.0830999999999997
275.3868,2.4762999999999997
275.5392,3.0592
275.6916,2.8613999999999997
275.844,2.8421
275.9964,2.9137
276.1488,3.4592
276.3012,3.779
276.4536,3.5356
276.606,3.4631
276.7584,2.9271000000000003
276.9108,1.5878999999999999
277.0632,0.756
277.2156,0.5736000000000001
277.368,0.9497999999999998
277.5204,0.6039000000000001
277.6728,0.12290000000000001
277.8252,-0.29600000000000004
277.9776,-0.7667999999999999
278.13,-1.0581
278.2824,-1.2646999999999997
278.4348,-1.7381000000000002
278.5872,-1.7837999999999998
278.7396,-1.5146
278.892,-1.6589
279.0444,-1.6974
279.1968,-1.0652000000000001
279.3492,-0.5912
279.5016,-0.5069
279.654,0.05570000000000003
279.8064,0.7368999999999999
279.9588,1.113
280.1112,1.9667999999999999
280.2636,2.7455000000000003
280.416,3.0196
280.5684,3.3365
280.7208,3.0835999999999997
280.8732,2.7483000000000004
281.0256,2.8872
281.178,3.0446
281.3304,2.1292999999999997
281.4828,1.6608000000000003
281.6352,1.6617
281.7876,1.5171
281.94,1.3934000000000002
282.0924,1.742
282.2448,1.8858
282.3972,2.1918
282.5496,1.9445000000000001
282.702,1.3313
282.8544,0.5013000000000001
283.0068,0.9627
283.1592,1.6007
283.3116,2.32
283.464,2.9664
283.6164,2.2192
283.7688,0.5602
283.9212,0.012900000000000134
284.0736,-0.36370000000000013
284.226,-0.2733
284.3784,-0.10519999999999996
284.5308,0.09200000000000008
284.6832,0.21919999999999984
284.8356,0.044700000000000184
284.988,-0.5126
285.1404,-0.8130999999999999
285.2928,-0.8168000000000002
285.4452,0.7464
285.5976,1.5071000000000003
285.75,1.2954999999999999
285.9024,1.2443
286.0548,2.0193000000000003
286.2072,3.1289000000000002
286.3596,3.0414
286.512,2.4449
286.6644,1.7450999999999999
286.8168,0.6041000000000003
286.9692,0.8136999999999999
287.1216,0.5375999999999999
287.274,-0.015300000000000091
287.4264,-0.2259
287.5788,-0.6998
287.7312,-1.679
287.8836,-2.334
288.036,-2.4736
288.1884,-1.3936000000000002
288.3408,-0.35630000000000006
288.4932,0.16239999999999988
288.6456,-0.30599999999999994
288.798,-0.526
288.9504,-0.35129999999999995
289.1028,0.1512
289.2552,0.4121999999999999
289.4076,0.8660999999999999
289.56,0.8445999999999998
289.7124,0.46809999999999996
289.8648,-1.5484
290.0172,-2.5195
290.1696,-2.3872999999999998
290.322,-2.3822
290.4744,-2.8944
290.6268,-3.4127
290.7792,-3.4877000000000002
290.9316,-3.5641000000000003
291.084,-4.174799999999999
291.2364,-4.2583
291.3888,-4.1449
291.5412,-2.9183999999999997
291.6936,-2.0839999999999996
291.846,-2.0403999999999995
291.9984,-1.4009
292.1508,-0.9020999999999999
292.3032,-0.9816000000000003
292.4556,-0.8681000000000001
292.608,-0.5440999999999998
292.7604,-0.5295999999999998
292.9128,-0.3267000000000002
293.0652,0.3686999999999998
293.2176,0.3013999999999999
293.37,-0.08300000000000007
293.5224,-0.27590000000000003
293.6748,-0.23560000000000003
293.8272,-0.0038000000000000256
293.9796,0.09630000000000005
294.132,-0.7384999999999999
294.2844,-1.4921000000000002
294.4368,-2.0915
294.5892,-2.8404
294.7416,-3.8596
294.894,-4.6933
295.0464,-5.186299999999999
295.1988,-5.062
295.3512,-4.8292
295.5036,-4.449
295.656,-3.6071999999999997
295.8084,-2.9169
295.9608,-3.0215
296.1132,-2.5078
296.2656,-1.7014
296.418,-0.8094000000000001
296.5704,0.21500000000000008
296.7228,0.9390999999999998
296.8752,0.8271
297.0276,0.7539
297.18,0.8542000000000001
297.3324,0.9843000000000001
297.4848,1.5170000000000001
297.6372,2.6705
297.7896,3.5124
297.942,4.260000000000001
298.0944,4.1689
298.2468,3.9336
298.3992,4.0379000000000005
298.5516,4.3392
298.704,4.1608
298.8564,4.3418
299.0088,5.3962
299.1612,5.8995
299.3136,5.3739
299.466,4.4546
299.6184,3.2014
299.7708,3.1000000000000005
299.9232,3.2199999999999998
300.0756,3.1579
300.228,3.0482
300.3804,3.5237999999999996
300.5328,3.6222
300.6852,2.6292
300.8376,1.5843
300.99,1.4769999999999999
301.1424,1.5056
301.2948,1.5483000000000002
301.4472,1.2004000000000001
301.5996,1.361
301.752,1.4034
301.9044,1.6864
302.0568,1.7773
302.2092,1.1882000000000001
302.3616,0.7994000000000001
302.514,0.9477000000000001
302.6664,0.78
302.8188,0.26049999999999995
302.9712,0.27249999999999996
303.1236,0.3645999999999999
303.276,0.019400000000000084
303.4284,-0.17430000000000012
303.5808,-1.1114000000000002
303.7332,-2.1776
303.8856,-2.3969
304.038,-2.5464
304.1904,-2.629
304.3428,-2.0913000000000004
304.4952,-1.5662
304.6476,-2.3338
304.8,-3.1482
304.9524,-3.348
305.1048,-3.5393
305.2572,-3.7454
305.4096,-3.4226
305.562,-3.0403
305.7144,-2.101
305.8668,-1.1391
306.0192,-1.0903
306.1716,-1.1265999999999998
306.324,-0.8468
306.4764,-0.56
306.6288,0.3237
306.7812,1.4686999999999997
306.9336,1.9955000000000003
307.086,1.8661
307.2384,1.0089000000000001
307.3908,1.3439999999999999
307.5432,3.0874
307.6956,3.3935999999999997
307.848,3.2424
308.0004,3.5724
308.1528,4.6228
308.3052,4.9782
308.4576,4.7413
308.61,4.9489
308.7624,4.4021
308.9148,4.445
309.0672,3.3662
309.2196,1.246
309.372,0.12049999999999994
309.5244,-0.3504999999999999
309.6768,-0.3579
309.8292,-1.612
309.9816,-2.8732
310.134,-3.5325
310.2864,-3.1398
310.4388,-1.8979000000000004
310.5912,-0.9797000000000002
310.7436,-0.9062000000000001
310.896,-2.0568
311.0484,-2.8175999999999997
311.2008,-2.3242
311.3532,-1.964
311.5056,-1.2355999999999998
311.658,-0.29110000000000014
311.8104,0.08510000000000018
311.9628,-0.1897000000000002
312.1152,-1.3359
312.2676,-2.7781000000000002
312.42,-2.7319999999999998
312.5724,-1.6654
312.7248,-0.2221000000000002
312.8772,0.4770000000000001
313.0296,0.17080000000000006
313.182,-0.04049999999999998
313.3344,-0.19619999999999993
313.4868,-0.20320000000000005
313.6392,-0.20479999999999998
313.7916,0.2607
313.944,1.1039999999999999
314.0964,0.8076
314.2488,0.5911
314.4012,0.022199999999999998
314.5536,-0.631
314.706,-0.40659999999999996
314.8584,-0.26009999999999994
315.0108,-0.04679999999999995
315.1632,0.19229999999999992
315.3156,-0.2389
315.468,-1.1839
315.6204,-1.6887999999999999
315.7728,-1.9975999999999998
315.9252,-2.4205
316.0776,-1.9924
316.23,-1.9671
316.3824,-3.1444
316.5348,-3.0965
316.6872,-3.0423
316.8396,-2.8926000000000003
316.992,-2.3833
317.1444,-0.7007999999999992
317.2968,0.49770000000000003
317.4492,0.9958999999999998
317.6016,0.7496
317.754,-0.3184
317.9064,-0.7930999999999995
318.0588,-0.5251999999999999
318.2112,-0.5847000000000002
318.3636,-1.2027999999999999
318.516,-1.8415
318.6684,-1.8150000000000002
318.8208,-1.8523999999999998
318.9732,-3.2702
319.1256,-4.52
319.278,-4.132000000000001
319.4304,-3.1775
319.5828,-2.8579
319.7352,-3.5839999999999996
319.8876,-4.0875
320.04,-4.0033
320.1924,-3.6382
320.3448,-3.3749000000000002
320.4972,-3.0377
320.6496,-2.0957
320.802,-2.1399
320.9544,-3.2386
321.1068,-3.5887000000000002
321.2592,-3.1761
321.4116,-2.1327000000000003
321.564,-0.7566999999999999
321.7164,0.4995
321.8688,1.5324
322.0212,1.4024999999999999
322.1736,0.8521
322.326,1.2372
322.4784,2.3837
322.6308,4.1577
322.7832,4.8847000000000005
322.9356,4.947699999999999
323.088,5.4087
323.2404,4.7503
323.3928,3.9819999999999998
323.5452,3.5151
323.6976,3.9711
323.85,4.4309
324.0024,3.8055000000000003
324.1548,3.1532
324.3072,1.9309
324.4596,0.9081
324.612,1.2186
324.7644,1.6105
324.9168,1.2373
325.0692,1.1151999999999997
325.2216,0.9101999999999999
325.374,0.8034000000000001
325.5264,1.0009000000000001
325.6788,1.153
325.8312,1.5197
325.9836,1.5577
326.136,1.3211
326.2884,0.6406999999999999
326.4408,0.07179999999999986
326.5932,-0.21089999999999998
326.7456,-0.4847
326.898,-0.11199999999999999
327.0504,-0.27
327.2028,-0.9556
327.3552,-0.8432
327.5076,-0.0509
327.66,0.8435
327.8124,1.2448000000000001
327.9648,1.1771
328.1172,1.4026999999999998
328.2696,1.8267000000000002
328.422,1.0004
328.5744,0.22920000000000001
328.7268,0.25010000000000004
328.8792,0.5333
329.0316,0.32089999999999996
329.184,-0.5912000000000001
329.3364,-1.0716
329.4888,-0.8195
329.6412,-0.7495
329.7936,-0.6663000000000001
329.946,-0.16460000000000008
330.0984,0.8244000000000002
330.2508,0.6984
330.4032,-0.268
330.5556,-0.047900000000000276
330.708,0.7874999999999996
330.8604,1.2025000000000001
331.0128,1.3150999999999997
331.1652,1.7180000000000002
331.3176,1.8849
331.47,1.6261
331.6224,0.6219000000000001
331.7748,-0.7456
331.9272,-1.1293999999999997
332.0796,-0.7151
332.232,-1.4354
332.3844,-2.1329
332.5368,-2.5674
332.6892,-2.3709
332.8416,-2.9104
332.994,-2.7821
333.1464,-2.3777
333.2988,-2.0008
333.4512,-0.5771
