depth,delta_GR
90.0464,-0.8788
90.1988,-0.7194000000000003
90.3512,0.5632999999999999
90.5036,-0.07019999999999982
90.656,-0.6385999999999998
90.8084,-0.6951999999999998
90.9608,-0.46899999999999986
91.1132,-0.8216999999999999
91.2656,-0.3252999999999999
91.418,-0.40810000000000013
91.5704,-0.3786999999999998
91.7228,0.22079999999999966
91.8752,0.5930999999999997
92.0276,1.2045999999999997
92.18,1.9865999999999997
92.3324,2.1621999999999995
92.4848,2.9279
92.6372,3.157
92.7896,4.7173
92.942,4.1425
93.0944,3.4028
93.2468,3.8413000000000004
93.3992,4.1163
93.5516,4.7002
93.704,3.6886
93.8564,3.0333999999999994
94.0088,3.8571999999999997
94.1612,4.0591
94.3136,3.7286
94.466,1.5091
94.6184,1.9734000000000003
94.7708,3.9417999999999997
94.9232,3.2997999999999994
95.0756,2.9526
95.228,2.5443
95.3804,2.4637000000000002
95.5328,2.6817
95.6852,4.6113
95.8376,6.651400000000001
95.99,7.8033
96.1424,7.946
96.2948,7.4063
96.4472,4.9593
96.5996,4.5845
96.752,4.8012999999999995
96.9044,5.3274
97.0568,4.3101
97.2092,4.4321
97.3616,3.0585999999999998
97.514,3.096
97.6664,3.0363
97.8188,2.0892000000000004
97.9712,2.5573
98.1236,2.3697000000000004
98.276,3.0675999999999997
98.4284,2.8366000000000002
98.5808,3.076
98.7332,5.9108
98.8856,4.9978
99.038,4.766
99.1904,3.3527
99.3428,3.0418999999999996
99.4952,4.5046
99.6476,4.5706
99.8,5.2877
99.9524,5.9220999999999995
100.1048,4.8956
100.2572,4.2448
100.4096,3.2253
100.562,3.5612999999999997
100.7144,3.6351
100.8668,4.4113
101.0192,5.3018
101.1716,5.7698
101.324,7.0133
101.4764,7.3041
101.6288,6.2001
101.7812,6.7345999999999995
101.9336,7.713700000000001
102.086,7.5682
102.2384,6.834499999999999
102.3908,6.651800000000001
102.5432,6.8383
102.6956,7.386000000000001
102.848,6.623299999999999
103.0004,5.5845
103.1528,3.9821999999999997
103.3052,3.7114000000000003
103.4576,3.1175999999999995
103.61,1.3165999999999998
103.7624,1.1347
103.9148,1.2534
104.0672,0.7572999999999999
104.2196,0.6701999999999999
104.372,-0.42269999999999985
104.5244,-1.0700999999999996
104.6768,-1.0878
104.8292,-0.5316000000000001
104.9816,-0.4041000000000001
105.134,-0.29059999999999997
105.2864,1.31
105.4388,4.7582
105.5912,7.542399999999999
105.7436,8.0208
105.896,7.921
106.0484,8.2852
106.2008,8.0574
106.3532,8.619200000000001
106.5056,9.5536
106.658,10.2454
106.8104,10.0442
106.9628,9.3875
107.1152,6.085800000000001
107.2676,3.4825
107.42,2.7561999999999998
107.5724,2.6191999999999998
107.7248,3.0799999999999996
107.8772,3.3605
108.0296,2.7856
108.182,1.8406000000000002
108.3344,-0.46950000000000003
108.4868,-0.9280999999999997
108.6392,0.5889000000000006
108.7916,0.6114999999999995
108.944,-0.37100000000000044
109.0964,-1.1671000000000005
109.2488,-0.8162000000000003
109.4012,1.218
109.5536,1.6847000000000003
109.706,1.7302
109.8584,0.7206999999999999
110.0108,1.9165
110.1632,1.1840999999999995
110.3156,1.0245000000000002
110.468,1.0158
110.6204,4.042
110.7728,5.996499999999999
110.9252,4.906
111.0776,4.2256
111.23,4.3787
111.3824,5.160200000000001
111.5348,5.2369
111.6872,5.6104
111.8396,5.780800000000001
111.992,4.110200000000001
112.1444,6.669700000000001
112.2968,5.723700000000001
112.4492,4.2957
112.6016,6.314100000000001
112.754,5.8878
112.9064,6.820499999999999
113.0588,3.7409000000000003
113.2112,3.8719
113.3636,2.1794
113.516,2.3106000000000004
113.6684,1.9466
113.8208,0.5434999999999999
113.9732,0.23679999999999968
114.1256,1.0805999999999996
114.278,1.947
114.4304,2.9863000000000004
114.5828,2.2854
114.7352,4.2116999999999996
114.8876,3.4448
115.04,3.6813000000000002
115.1924,3.7444000000000006
115.3448,3.9311
115.4972,3.2538
115.6496,4.558300000000001
115.802,5.297499999999999
115.9544,4.8814
116.1068,4.856
116.2592,4.8503
116.4116,3.332
116.564,2.8899999999999997
116.7164,2.084
116.8688,3.4041000000000006
117.0212,3.9532999999999996
117.1736,4.2393
117.326,3.6414
117.4784,3.1313000000000004
117.6308,3.0831
117.7832,3.1085
117.9356,3.5677
118.088,4.1144
118.2404,3.5751999999999997
118.3928,5.5687
118.5452,4.6974
118.6976,3.7855000000000003
118.85,4.3298000000000005
119.0024,4.0009999999999994
119.1548,3.6031999999999997
119.3072,4.0078
119.4596,3.6471
119.612,4.234300000000001
119.7644,4.956999999999999
119.9168,6.3517
120.0692,6.4533000000000005
120.2216,5.835800000000001
120.374,5.681199999999999
120.5264,5.7132000000000005
120.6788,5.358599999999999
120.8312,5.837399999999999
120.9836,5.9138
121.136,5.4857
121.2884,5.392900000000001
121.4408,6.0972
121.5932,5.4413
121.7456,3.2356999999999996
121.898,1.6029999999999998
122.0504,2.1682
122.2028,3.1173
122.3552,3.748
122.5076,4.3935
122.66,3.739
122.8124,3.6424
122.9648,3.2592
123.1172,1.2655000000000003
123.2696,0.6401999999999997
123.422,0.7947999999999995
123.5744,2.8194000000000004
123.7268,2.9523
123.8792,2.127
124.0316,1.2410999999999999
124.184,0.3439000000000001
124.3364,1.407
124.4888,2.2183
124.6412,1.9347
124.7936,2.5202
124.946,1.6621
125.0984,1.3457999999999999
125.2508,-0.5241000000000002
125.4032,-0.9106000000000001
125.5556,-0.7983
125.708,-1.5211999999999999
125.8604,-1.7333
126.0128,-2.4907000000000004
126.1652,-1.4538999999999995
126.3176,-0.3189000000000002
126.47,-1.1263
126.6224,-0.9279999999999999
126.7748,-1.1752000000000002
126.9272,-2.0138000000000003
127.0796,-1.5556
127.232,-1.6859000000000002
127.3844,0.0226999999999995
127.5368,-0.2552000000000003
127.6892,0.5324999999999998
127.8416,0.05860000000000021
127.994,-0.8372999999999999
128.1464,0.21869999999999967
128.2988,1.1533000000000002
128.4512,0.6789999999999998
128.6036,1.5210999999999997
128.756,1.7052
128.9084,1.8295999999999997
129.0608,1.9943
129.2132,2.7111
129.3656,2.0523999999999996
129.518,1.8367999999999998
129.6704,2.6062000000000003
129.8228,2.2327
129.9752,1.6411000000000002
130.1276,2.4167000000000005
130.28,2.2805
130.4324,2.5458000000000007
130.5848,1.5983999999999998
130.7372,1.4300000000000006
130.8896,0.8026
131.042,1.9098000000000006
131.1944,2.9093999999999998
131.3468,2.1761999999999997
131.4992,1.8866000000000005
131.6516,0.8029999999999999
131.804,1.2801999999999998
131.9564,2.1973000000000003
132.1088,1.5234000000000005
132.2612,2.0629
132.4136,2.819000000000001
132.566,3.8313
132.7184,2.3723
132.8708,0.4333999999999998
133.0232,1.4108
133.1756,1.2777000000000003
133.328,1.4570000000000007
133.4804,0.018499999999999517
133.6328,0.7488999999999999
133.7852,-1.4827000000000004
133.9376,-1.1220999999999997
134.09,-1.7741999999999987
134.2424,-2.572099999999999
134.3948,0.11379999999999946
134.5472,3.6819999999999995
134.6996,3.4085
134.852,2.3971999999999998
135.0044,1.168000000000001
135.1568,1.9540000000000006
135.3092,0.8107000000000006
135.4616,2.0348000000000006
135.614,2.3455000000000004
135.7664,1.5108999999999995
135.9188,2.3796
136.0712,1.3279999999999994
136.2236,-0.2694000000000001
136.376,0.6962999999999999
136.5284,1.9790999999999999
136.6808,3.457
136.8332,1.9341999999999988
136.9856,2.2928999999999995
137.138,2.0908999999999995
137.2904,3.0515000000000008
137.4428,2.2796000000000003
137.5952,1.2363
137.7476,0.6935000000000002
137.9,0.1905000000000001
138.0524,-1.6610999999999994
138.2048,-0.9401999999999999
138.3572,0.7640000000000002
138.5096,1.6827999999999999
138.662,1.7159000000000004
138.8144,1.9065000000000003
138.9668,0.4408000000000003
139.1192,-0.6232999999999995
139.2716,-0.9044999999999996
139.424,-2.7424
139.5764,-3.1115000000000004
139.7288,-1.8815999999999997
139.8812,-2.6174999999999997
140.0336,-4.237000000000001
140.186,-5.5365
140.3384,-5.5084
140.4908,-5.8855
140.6432,-6.0
140.7956,-6.3095
140.948,-6.302899999999999
141.1004,-4.708
141.2528,-2.9989999999999997
141.4052,-2.8111
141.5576,-2.6063999999999994
141.71,-1.0779999999999998
141.8624,-0.9281999999999999
142.0148,-0.9232
142.1672,-1.1928
142.3196,-0.36739999999999995
142.472,1.4264000000000001
142.6244,1.9653
142.7768,2.5732000000000004
142.9292,3.4364
143.0816,3.9208999999999996
143.234,3.4858000000000002
143.3864,3.3692
143.5388,2.6784
143.6912,0.7864000000000004
143.8436,2.0144
143.996,2.584999999999999
144.1484,0.4068000000000005
144.3008,-0.9464999999999986
144.4532,-2.977500000000001
144.6056,-4.1295
144.758,-4.630700000000001
144.9104,-4.904399999999999
145.0628,-5.856999999999999
145.2152,-3.7922000000000002
145.3676,-1.2622
145.52,0.27810000000000024
145.6724,1.0035999999999996
145.8248,1.8235000000000001
145.9772,1.7957
146.1296,2.8256999999999994
146.282,3.2155000000000005
146.4344,4.9819
146.5868,6.0039
146.7392,4.7658000000000005
146.8916,3.8636999999999997
147.044,4.166499999999999
147.1964,3.7714000000000008
147.3488,3.7154
147.5012,2.4407999999999994
147.6536,2.124999999999999
147.806,1.4453000000000005
147.9584,2.0411
148.1108,1.3887
148.2632,1.0977000000000006
148.4156,0.5237000000000003
148.568,0.4583999999999997
148.7204,-1.3089000000000004
148.8728,-1.2143999999999995
149.0252,-0.24759999999999938
149.1776,-0.6623000000000001
149.33,-1.4831000000000003
149.4824,-2.0626000000000007
149.6348,-3.6757999999999997
149.7872,-4.7250000000000005
149.9396,-4.363100000000001
150.092,-2.4836
150.2444,-4.2397
150.3968,-2.988600000000001
150.5492,-2.1991999999999994
150.7016,-4.2351
150.854,-3.4703
151.0064,-4.2203
151.1588,-0.8744000000000005
151.3112,0.39480000000000004
151.4636,2.705
151.616,2.0120999999999993
151.7684,1.6839000000000004
151.9208,4.375000000000001
152.0732,3.8245999999999993
152.2256,2.2332
152.378,0.6654999999999998
152.5304,-0.43510000000000026
152.6828,0.8254000000000001
152.8352,0.4295000000000009
152.9876,1.6751000000000005
153.14,0.3915999999999995
153.2924,-0.7231000000000005
153.4448,-0.8078000000000003
153.5972,-2.1832000000000003
153.7496,-2.0453
153.902,-1.0731000000000002
154.0544,0.4192999999999998
154.2068,1.0665000000000004
154.3592,3.163899999999999
154.5116,5.172799999999999
154.664,5.5222999999999995
154.8164,6.8529
154.9688,5.578999999999999
155.1212,4.5799
155.2736,6.1776
155.426,5.6347
155.5784,3.7615999999999996
155.7308,2.4065000000000003
155.8832,3.1202000000000005
156.0356,2.0887000000000002
156.188,0.7971000000000004
156.3404,1.1363000000000003
156.4928,-0.30129999999999946
156.6452,1.7947000000000006
156.7976,3.0284999999999993
156.95,2.9026000000000005
157.1024,2.9210000000000003
157.2548,4.712300000000001
157.4072,3.5643000000000002
157.5596,2.950799999999999
157.712,2.435199999999999
157.8644,3.1293000000000006
158.0168,2.9746000000000006
158.1692,3.440899999999999
158.3216,5.0351
158.474,6.4223
158.6264,7.697499999999998
158.7788,8.0641
158.9312,8.8725
159.0836,10.885
159.236,14.261700000000001
159.3884,13.271799999999999
159.5408,11.8977
159.6932,11.503400000000001
159.8456,14.598399999999998
159.998,14.558700000000002
160.1504,13.3606
160.3028,12.740099999999998
160.4552,12.787299999999998
160.6076,16.356399999999997
160.76,16.4423
160.9124,16.3311
161.0648,18.0057
161.2172,16.435499999999998
161.3696,18.3574
161.522,18.565900000000003
161.6744,21.074399999999997
161.8268,23.768500000000003
161.9792,22.989
162.1316,19.6127
162.284,14.463099999999999
162.4364,11.9231
162.5888,11.0849
162.7412,8.8775
162.8936,10.690800000000001
163.046,7.948900000000001
163.1984,8.8411
163.3508,9.2882
163.5032,8.0058
163.6556,7.0754
163.808,9.4016
163.9604,11.5892
164.1128,14.0141
164.2652,11.7083
164.4176,11.067700000000002
164.57,10.1336
164.7224,12.959000000000001
164.8748,9.8906
165.0272,8.2599
165.1796,8.551300000000001
165.332,10.031500000000001
165.4844,7.521
165.6368,7.9967
165.7892,7.2132000000000005
165.9416,9.5683
166.094,9.6025
166.2464,9.2607
166.3988,6.048100000000001
166.5512,6.550800000000001
166.7036,7.1417
166.856,6.588900000000001
167.0084,5.0291
167.1608,5.8916
167.3132,4.6707
167.4656,7.291900000000001
167.618,7.248600000000001
167.7704,8.6585
167.9228,7.3641000000000005
168.0752,8.0586
168.2276,7.717299999999999
168.38,6.4627
168.5324,5.890899999999999
168.6848,8.2083
168.8372,7.7034
168.9896,6.7656
169.142,4.6814
169.2944,3.604800000000001
169.4468,2.6355999999999993
169.5992,3.1213999999999995
169.7516,2.5470999999999995
169.904,2.469100000000001
170.0564,3.2540999999999993
170.2088,4.990499999999999
170.3612,2.6291
170.5136,1.3178999999999998
170.666,3.2274000000000003
170.8184,3.0126
170.9708,1.5372000000000003
171.1232,1.5412000000000008
171.2756,2.2729999999999997
171.428,2.5787999999999993
171.5804,4.4358
171.7328,4.409700000000001
171.8852,5.6482
172.0376,1.9349999999999987
172.19,1.2166999999999994
172.3424,0.6058000000000003
172.4948,-1.089599999999999
172.6472,-0.44599999999999973
172.7996,-1.0350000000000001
172.952,0.9771000000000001
173.1044,-0.007200000000000983
173.2568,1.5553
173.4092,1.360199999999999
173.5616,1.6951
173.714,2.4699999999999998
173.8664,2.9745
174.0188,2.857
174.1712,2.5241999999999996
174.3236,2.5591999999999997
174.476,0.8517999999999999
174.6284,-2.2828
174.7808,-2.5044000000000004
174.9332,-2.851499999999999
175.0856,-2.5618999999999996
175.238,-2.6217999999999995
175.3904,-2.9823000000000004
175.5428,-3.4732000000000003
175.6952,-4.4472
175.8476,-2.3444000000000003
176.0,-1.5638000000000005
176.1524,-0.3296999999999999
176.3048,-0.5007000000000001
176.4572,-0.9771000000000001
176.6096,-1.2861000000000002
176.762,-0.2652000000000001
176.9144,-0.35749999999999993
177.0668,1.7373000000000003
177.2192,2.7455999999999996
177.3716,4.5406
177.524,5.0405999999999995
177.6764,5.1008
177.8288,4.989799999999999
177.9812,4.8782
178.1336,4.6131
178.286,5.415699999999999
178.4384,5.7919
178.5908,4.6964999999999995
178.7432,3.8815
178.8956,4.983499999999999
179.048,3.4039
179.2004,1.3737999999999997
179.3528,1.2829999999999995
179.5052,-0.8377000000000003
179.6576,0.5509
179.81,0.6063999999999998
179.9624,1.0099999999999998
180.1148,0.7086000000000001
180.2672,2.1368
180.4196,1.6951999999999998
180.572,-0.9198000000000004
180.7244,-0.3357000000000001
180.8768,-0.6548000000000003
181.0292,-2.5937
181.1816,-1.7622
181.334,-1.6829999999999998
181.4864,-2.9798000000000004
181.6388,-5.3336
181.7912,-5.4436
181.9436,-6.6944
182.096,-8.1786
182.2484,-6.2502
182.4008,-3.4753000000000007
182.5532,-0.75
182.7056,1.587200000000001
182.858,4.716200000000001
183.0104,10.056099999999999
183.1628,12.389700000000001
183.3152,13.148499999999999
183.4676,10.712499999999999
183.62,10.4857
183.7724,12.9575
183.9248,14.367
184.0772,12.4759
184.2296,7.072800000000001
184.382,5.050099999999999
184.5344,4.0533
184.6868,3.3734
184.8392,4.5588
184.9916,7.5782000000000025
185.144,10.527500000000002
185.2964,12.332600000000001
185.4488,12.678700000000001
185.6012,11.576400000000001
185.7536,13.4428
185.906,14.986099999999999
186.0584,14.724899999999998
186.2108,15.771899999999999
186.3632,16.4888
186.5156,16.784299999999998
186.668,15.4159
186.8204,14.496300000000002
186.9728,12.487300000000001
187.1252,11.472299999999999
187.2776,11.158999999999999
187.43,9.9107
187.5824,9.476199999999999
187.7348,10.896899999999999
187.8872,11.0413
188.0396,11.386000000000001
188.192,11.921899999999999
188.3444,12.734100000000002
188.4968,9.493400000000001
188.6492,9.345
188.8016,8.0993
188.954,11.397899999999998
189.1064,12.222700000000001
189.2588,13.967699999999999
189.4112,11.665799999999997
189.5636,9.6478
189.716,8.0349
189.8684,6.9959
190.0208,3.642899999999999
190.1732,4.518500000000001
190.3256,3.726800000000001
190.478,5.809
190.6304,5.207000000000001
190.7828,4.521000000000001
190.9352,2.7325999999999997
191.0876,3.4583999999999993
191.24,4.5794
191.3924,6.850700000000001
191.5448,7.8625
191.6972,9.9732
191.8496,10.0689
192.002,9.6069
192.1544,9.0897
192.3068,6.973699999999999
192.4592,4.625
192.6116,2.822700000000001
192.764,3.3215000000000003
192.9164,1.7759
193.0688,1.058300000000001
193.2212,0.4389000000000003
193.3736,-1.7270000000000003
193.526,0.43069999999999986
193.6784,2.4057999999999993
193.8308,3.6953999999999994
193.9832,3.6624999999999996
194.1356,4.5489999999999995
194.288,5.347899999999999
194.4404,4.2751
194.5928,4.606
194.7452,1.3462999999999994
194.8976,1.686300000000001
195.05,2.4352
195.2024,2.1209000000000007
195.3548,1.6059999999999999
195.5072,2.2127999999999997
195.6596,4.125200000000001
195.812,4.5585
195.9644,5.067300000000001
196.1168,3.0855999999999995
196.2692,2.7047000000000008
196.4216,2.524700000000001
196.574,0.622300000000001
196.7264,-3.047399999999998
196.8788,-2.6327999999999996
197.0312,-4.8519000000000005
197.1836,-6.8407
197.336,-8.788000000000002
197.4884,-6.835899999999999
197.6408,-6.6472000000000016
197.7932,-6.300600000000001
197.9456,-7.607199999999999
198.098,-8.232800000000001
198.2504,-8.0189
198.4028,-7.888699999999998
198.5552,-8.0481
198.7076,-10.9516
198.86,-10.392599999999998
199.0124,-11.452
199.1648,-14.0388
199.3172,-12.260399999999999
199.4696,-13.3212
199.622,-13.557800000000002
199.7744,-17.048699999999997
199.9268,-19.1665
200.0792,-17.6515
200.2316,-12.6957
200.384,-9.094
200.5364,-6.1187000000000005
200.6888,-5.0151
200.8412,-3.3835999999999995
200.9936,-4.9198
201.146,-1.6378000000000004
201.2984,-2.9704000000000015
201.4508,-2.0457
201.6032,-0.6282999999999994
201.7556,1.4704999999999995
201.908,-0.22279999999999944
202.0604,-0.6855999999999991
202.2128,-2.6098
202.3652,-0.9526999999999983
202.5176,-1.6182000000000016
202.67,1.1811000000000007
202.8224,-0.042200000000001125
202.9748,5.5036000000000005
203.1272,5.368999999999998
203.2796,5.066000000000001
203.432,1.2165
203.5844,4.8134000000000015
203.7368,4.020199999999999
203.8892,4.1579999999999995
204.0416,0.07889999999999908
204.194,0.05489999999999995
204.3464,1.3280000000000012
204.4988,2.7729
204.6512,3.6371
204.8036,2.212999999999999
204.956,4.001799999999999
205.1084,5.0931000000000015
205.2608,3.7606
205.4132,4.6288
205.5656,0.2710999999999988
205.718,-0.2566000000000006
205.8704,-2.3122999999999987
206.0228,-0.7827999999999999
206.1752,-0.7751999999999999
206.3276,-2.6753
206.48,-0.7043999999999997
206.6324,-0.0625
206.7848,-2.122299999999999
206.9372,-2.682500000000001
207.0896,-4.799899999999999
207.242,-3.6331000000000007
207.3944,-3.904000000000001
207.5468,-2.772999999999999
207.6992,-3.2432
207.8516,-1.3367999999999993
208.004,-2.168000000000001
208.1564,-3.2997999999999994
208.3088,-5.213699999999999
208.4612,-4.3237000000000005
208.6136,-3.1328000000000005
208.766,-5.0402000000000005
208.9184,-4.8253
209.0708,-4.4846
209.2232,-4.7595
209.3756,-4.1613
209.528,-5.1964999999999995
209.6804,-4.847
209.8328,-6.314300000000001
209.9852,-7.165500000000001
210.1376,-3.8812999999999995
210.29,-3.5435
210.4424,-1.1213000000000006
210.5948,-1.3908000000000005
210.7472,-1.1140999999999988
210.8996,-0.7273999999999994
211.052,-2.1425
211.2044,0.25929999999999964
211.3568,-0.2458000000000009
211.5092,1.7263000000000002
211.6616,1.4146999999999998
211.814,0.7264999999999997
211.9664,1.3768000000000011
212.1188,1.315199999999999
212.2712,2.9262000000000015
212.4236,5.777299999999999
212.576,7.097700000000001
212.7284,11.563799999999999
212.8808,7.783800000000001
213.0332,5.330099999999999
213.1856,3.3893000000000004
213.338,4.2426
213.4904,4.323699999999999
213.6428,5.104400000000001
213.7952,5.6886
213.9476,4.535500000000001
214.1,3.4750000000000005
214.2524,4.820999999999999
214.4048,4.0741
214.5572,5.8027
214.7096,7.0547
214.862,7.1276
215.0144,6.458
215.1668,5.0623
215.3192,4.8583
