depth,delta_GR
251.1552,-1.3573000000000004
251.3076,-2.0101000000000004
251.46,-2.0725000000000002
251.6124,-0.6964999999999995
251.7648,0.5103
251.9172,-0.03220000000000045
252.0696,-1.5093999999999994
252.222,-2.0374
252.3744,-2.0264999999999995
252.5268,-1.2111999999999998
252.6792,-1.2944999999999993
252.8316,-1.1426999999999996
252.984,-0.9375999999999998
253.1364,-0.6018999999999997
253.2888,-0.02210000000000001
253.4412,0.5844000000000005
253.5936,1.6811999999999996
253.746,3.0593000000000004
253.8984,2.8875
254.0508,2.9546
254.2032,2.6165000000000003
254.3556,3.6310999999999996
254.508,4.1289
254.6604,4.6895
254.8128,5.135
254.9652,4.2865
255.1176,3.3883999999999994
255.27,2.6710999999999996
255.4224,0.9572000000000003
255.5748,2.0439
255.7272,3.0167
255.8796,2.6363999999999996
256.032,0.7993999999999999
256.1844,-0.08170000000000055
256.3368,-0.4541000000000004
256.4892,-0.9665000000000004
256.6416,-1.1074000000000006
256.794,-0.7450999999999999
256.9464,-0.6646000000000001
257.0988,0.07929999999999993
257.2512,-0.2683
257.4036,-0.5223999999999993
257.556,0.7362000000000002
257.7084,2.3345
257.8608,1.8851
258.0132,1.1444
258.1656,0.47989999999999977
258.318,0.8487999999999998
258.4704,0.5007000000000001
258.6228,-0.19679999999999964
258.7752,-1.4524999999999997
258.9276,-1.9253000000000005
259.08,-2.088
259.2324,-1.7617000000000003
259.3848,-1.5776999999999997
259.5372,-0.5186999999999999
259.6896,1.3466999999999993
259.842,1.8188000000000004
259.9944,1.6948999999999996
260.1468,2.0795000000000003
260.2992,2.3857
260.4516,3.2211
260.604,4.692000000000001
260.7564,4.747
260.9088,4.4041
261.0612,4.865799999999999
261.2136,5.1842999999999995
261.366,4.1214
261.5184,3.6428000000000003
261.6708,2.0705999999999998
261.8232,2.4852
261.9756,2.2398999999999996
262.128,2.0942000000000007
262.2804,0.6959999999999997
262.4328,0.9280999999999997
262.5852,0.19130000000000003
262.7376,-0.5953999999999997
262.89,-0.7416999999999998
263.0424,-0.11460000000000026
263.1948,1.3431000000000006
263.3472,3.590299999999999
263.4996,3.8628
263.652,3.5070000000000006
263.8044,3.2894999999999994
263.9568,5.1001
264.1092,6.1299
264.2616,5.989699999999999
264.414,6.0492
264.5664,4.775799999999999
264.7188,4.435499999999999
264.8712,3.7764000000000006
265.0236,3.956200000000001
265.176,5.331100000000001
265.3284,6.564400000000001
265.4808,6.562
265.6332,5.335999999999999
265.7856,4.533200000000001
265.938,3.7603999999999997
266.0904,2.6117999999999997
266.2428,2.0048999999999992
266.3952,0.07019999999999982
266.5476,0.5861999999999998
266.7,-0.0815999999999999
266.8524,0.5217000000000009
267.0048,0.22879999999999967
267.1572,0.08580000000000076
267.3096,0.030699999999999505
267.462,-0.10330000000000084
267.6144,0.9098000000000006
267.7668,0.627600000000001
267.9192,0.027699999999999392
268.0716,0.5255999999999998
268.224,0.6345999999999998
268.3764,0.5287000000000006
268.5288,0.8696000000000002
268.6812,2.289600000000001
268.8336,1.8401999999999994
268.986,1.3609
269.1384,0.8007999999999997
269.2908,-0.1391
269.4432,-0.5771000000000006
269.5956,0.2336999999999998
269.748,0.5137999999999998
269.9004,-0.4477000000000002
270.0528,1.3969999999999994
270.2052,0.9913999999999996
270.3576,-0.04669999999999952
270.51,0.05790000000000006
270.6624,2.0154999999999994
270.8148,3.575899999999999
270.9672,2.0582000000000003
271.1196,0.4104000000000001
271.272,-1.1734
271.4244,-1.8912999999999993
271.5768,-0.9497999999999998
271.7292,-0.7561
271.8816,-0.02009999999999934
272.034,0.7543999999999995
272.1864,0.2505999999999995
272.3388,-1.8517000000000001
272.4912,-3.0146000000000006
272.6436,-3.0820000000000003
272.796,-3.8152
272.9484,-5.1911000000000005
273.1008,-4.7614
273.2532,-4.1448
273.4056,-3.6739
273.558,-3.6492999999999998
273.7104,-3.7588999999999997
273.8628,-3.6474999999999995
274.0152,-3.7995000000000005
274.1676,-4.4716000000000005
274.32,-3.4829
274.4724,-3.6039999999999996
274.6248,-3.2995999999999994
274.7772,-2.282
274.9296,-1.9795000000000003
275.082,-3.3617
275.2344,-3.6708000000000003
275.3868,-4.454700000000001
275.5392,-4.0798000000000005
275.6916,-4.5668
275.844,-3.9316999999999993
275.9964,-3.9924
276.1488,-5.293899999999999
276.3012,-4.8813
276.4536,-5.8095
276.606,-5.2366
276.7584,-5.0108999999999995
276.9108,-5.7567
277.0632,-6.0452
277.2156,-6.9524
277.368,-6.155
277.5204,-6.323300000000001
277.6728,-5.9003
277.8252,-5.0943000000000005
277.9776,-5.339700000000001
278.13,-5.731
278.2824,-6.6656
278.4348,-6.206899999999999
278.5872,-4.509399999999999
278.7396,-4.133400000000001
278.892,-3.7714
279.0444,-4.5606
279.1968,-5.2575
279.3492,-5.7532000000000005
279.5016,-5.2509999999999994
279.654,-5.0641
279.8064,-3.8385
279.9588,-3.0446999999999997
280.1112,-2.912000000000001
280.2636,-2.9200999999999997
280.416,-2.8358
280.5684,-2.6318
280.7208,-2.9571
280.8732,-4.126799999999999
281.0256,-5.9912
281.178,-5.352200000000001
281.3304,-4.6457999999999995
281.4828,-4.2815
281.6352,-2.674
281.7876,-2.4172000000000002
281.94,-2.8768999999999996
282.0924,-4.3793999999999995
282.2448,-3.619
282.3972,-3.4078999999999997
282.5496,-1.9175999999999997
282.702,-1.7602000000000002
282.8544,-2.22
283.0068,-2.2333
283.1592,-1.4053
283.3116,-2.0132000000000003
283.464,-2.6769000000000003
283.6164,-2.0574999999999997
283.7688,-0.9079999999999999
283.9212,-1.2908
284.0736,-1.9589000000000008
284.226,-2.5756999999999994
284.3784,-1.7719999999999998
284.5308,-1.8710000000000004
284.6832,-1.9965000000000002
284.8356,-1.721
284.988,-2.3655999999999997
285.1404,-1.6719999999999997
285.2928,-2.7841
285.4452,-2.9480999999999997
285.5976,-3.2258999999999998
285.75,-3.187
285.9024,-2.8661000000000003
286.0548,-2.8737000000000004
286.2072,-2.8481
286.3596,-2.916
286.512,-2.9222000000000006
286.6644,-1.4219999999999997
286.8168,-1.4503000000000004
286.9692,-1.9461000000000004
287.1216,-3.5709
287.274,-3.732
287.4264,-2.9385000000000003
287.5788,-2.5014999999999996
287.7312,-3.2472
287.8836,-3.2752999999999997
288.036,-4.2716
288.1884,-4.6312999999999995
288.3408,-4.9936
288.4932,-4.2544
288.6456,-4.857100000000001
288.798,-5.815899999999999
288.9504,-5.955900000000001
289.1028,-5.9899
289.2552,-6.658000000000001
289.4076,-6.107600000000001
289.56,-3.825
289.7124,-1.4900000000000002
289.8648,-1.5907
290.0172,-1.7668000000000004
290.1696,-2.4919000000000002
290.322,-0.9859999999999998
290.4744,1.6239999999999997
290.6268,1.5558000000000005
290.7792,0.8558000000000003
290.9316,0.14320000000000022
291.084,0.11589999999999989
291.2364,-1.1911000000000005
291.3888,-1.8670999999999998
291.5412,-1.5136000000000003
291.6936,-1.7474000000000003
291.846,-1.3197999999999999
291.9984,-1.8876999999999997
292.1508,-3.4093999999999998
292.3032,-3.6352
292.4556,-3.3444999999999996
292.608,-2.0082999999999993
292.7604,-2.0682
292.9128,-1.2699999999999996
293.0652,-0.5834999999999999
293.2176,-1.1638000000000002
293.37,-0.28359999999999985
293.5224,-0.3049999999999997
293.6748,0.7957999999999998
293.8272,1.8357999999999999
293.9796,2.1648000000000005
294.132,1.7856999999999994
294.2844,1.3297999999999996
294.4368,-0.3353999999999999
294.5892,-1.7239000000000004
294.7416,-1.7291999999999996
294.894,-1.2534999999999998
295.0464,-1.0145999999999997
295.1988,-0.6596000000000002
295.3512,-1.7026000000000003
295.5036,-3.7887999999999997
295.656,-4.215400000000001
295.8084,-4.7842
295.9608,-4.5001999999999995
296.1132,-2.8515000000000006
296.2656,-1.6944
296.418,-1.9809999999999999
296.5704,-1.9936999999999996
296.7228,-2.8133999999999997
296.8752,-3.303
297.0276,-2.8655999999999997
297.18,-2.2563999999999993
297.3324,-2.3029
297.4848,-1.2687999999999997
297.6372,-1.8790999999999993
297.7896,-2.4429
297.942,-2.4411
298.0944,-2.5028
298.2468,-2.6581
298.3992,-3.1199999999999997
298.5516,-5.0698
298.704,-6.3041
298.8564,-4.805
299.0088,-4.501200000000001
299.1612,-4.484700000000001
299.3136,-3.8198999999999996
299.466,-3.9423
299.6184,-3.6662
299.7708,-4.1121
299.9232,-4.4934
300.0756,-3.0661999999999994
300.228,-2.4374000000000002
300.3804,-1.9669999999999996
300.5328,-3.0294
300.6852,-2.8367999999999993
300.8376,-2.5691000000000006
300.99,-2.6545000000000005
301.1424,-2.9102999999999994
301.2948,-5.289199999999999
301.4472,-6.083600000000001
301.5996,-6.0579
301.752,-7.252299999999999
301.9044,-8.0935
302.0568,-9.1607
302.2092,-7.923499999999999
302.3616,-7.3332
302.514,-6.952400000000001
302.6664,-6.9295
302.8188,-6.208399999999999
302.9712,-4.9841
303.1236,-5.587899999999999
303.276,-6.0138
303.4284,-5.904099999999999
303.5808,-4.3255
303.7332,-2.9192
303.8856,-3.4154
304.038,-3.2893
304.1904,-2.8007999999999997
304.3428,-2.3270999999999997
304.4952,-2.2427
304.6476,-2.1896000000000004
304.8,-1.1533999999999995
304.9524,0.33169999999999966
305.1048,0.8006000000000002
305.2572,0.40969999999999995
305.4096,-0.5198999999999998
305.562,-0.41439999999999966
305.7144,0.46560000000000024
305.8668,0.7293000000000003
306.0192,1.4455
306.1716,1.8927000000000005
306.324,-0.847900000000001
306.4764,-0.6654
306.6288,-1.2340999999999998
306.7812,-1.3188999999999993
306.9336,-1.7080000000000002
307.086,-2.397500000000001
307.2384,-2.7516999999999996
307.3908,-3.6121999999999996
307.5432,-4.0859000000000005
307.6956,-4.4916
307.848,-4.935299999999999
308.0004,-4.147899999999999
308.1528,-4.699799999999999
308.3052,-3.9789000000000003
308.4576,-3.207299999999999
308.61,-2.0912999999999995
308.7624,-0.7523
308.9148,0.1656999999999993
309.0672,0.41469999999999985
309.2196,0.7960999999999991
309.372,-0.9459
309.5244,-1.8979
309.6768,-1.5145999999999997
309.8292,-0.8166000000000002
309.9816,-0.6251999999999995
310.134,-0.2513999999999994
310.2864,0.1513
310.4388,0.46060000000000034
310.5912,0.15000000000000036
310.7436,-0.6348000000000003
310.896,-0.32289999999999974
311.0484,0.07139999999999969
311.2008,1.1216
311.3532,1.0912000000000006
311.5056,0.3376000000000001
311.658,0.8782000000000005
311.8104,0.8270000000000008
311.9628,0.8380000000000001
312.1152,-0.22200000000000042
312.2676,-0.09489999999999998
312.42,0.05469999999999953
312.5724,-0.5555000000000003
312.7248,-1.4462000000000002
312.8772,-3.8051000000000013
313.0296,-4.9362
313.182,-4.7898000000000005
313.3344,-4.9716
313.4868,-6.0295000000000005
313.6392,-7.020900000000001
313.7916,-7.047200000000001
313.944,-7.2543
314.0964,-7.077500000000001
314.2488,-7.5069
314.4012,-7.4258999999999995
314.5536,-5.0081999999999995
314.706,-3.6854999999999993
314.8584,-2.258300000000001
315.0108,-2.2874999999999996
315.1632,-1.4093
315.3156,0.048599999999998644
315.468,1.2678999999999991
315.6204,1.8739999999999988
315.7728,2.6621999999999986
315.9252,3.2028999999999987
316.0776,2.8373999999999997
316.23,1.8335999999999997
316.3824,1.251900000000001
316.5348,-0.8337000000000003
316.6872,-0.7157
316.8396,-0.6910999999999987
316.992,-1.3998999999999997
317.1444,-2.9743000000000004
317.2968,-3.034
317.4492,-3.3312
317.6016,-2.5736999999999997
317.754,-1.3535000000000004
317.9064,-0.1296999999999997
318.0588,-0.16310000000000002
318.2112,-0.8590999999999998
318.3636,-1.2835999999999999
318.516,-2.3961999999999994
318.6684,-3.3095000000000008
318.8208,-3.6694000000000004
318.9732,-3.7752
319.1256,-2.9433
319.278,-4.513400000000001
319.4304,-4.6455
319.5828,-5.3149999999999995
319.7352,-5.3323
319.8876,-4.130799999999999
320.04,-3.1953999999999994
320.1924,-3.3569000000000004
320.3448,-3.8690000000000007
320.4972,-4.1454
320.6496,-4.346900000000001
320.802,-6.127700000000001
320.9544,-4.320599999999999
321.1068,-3.748800000000001
321.2592,-3.3118
321.4116,-2.1973000000000003
321.564,-2.4668
321.7164,-2.9092000000000002
321.8688,-3.4704999999999995
322.0212,-3.4234
322.1736,-3.150500000000001
322.326,-2.4943999999999997
322.4784,-1.4867999999999997
322.6308,-1.8141000000000007
322.7832,-1.8620999999999999
322.9356,-1.8375000000000004
323.088,-2.4419000000000004
323.2404,-2.0674
323.3928,-2.2272999999999996
323.5452,-2.5983
323.6976,-2.1066000000000003
323.85,-2.1820000000000004
324.0024,-3.3322000000000003
324.1548,-5.2578
324.3072,-6.737500000000001
324.4596,-7.1784
324.612,-7.2399
324.7644,-5.9329
324.9168,-5.0289
325.0692,-4.682400000000001
325.2216,-5.1936
325.374,-7.064100000000001
325.5264,-8.619299999999999
325.6788,-9.516200000000001
325.8312,-8.847199999999999
325.9836,-8.4678
326.136,-6.081899999999999
326.2884,-4.1058
326.4408,-3.6029999999999998
