depth,delta_GR
70.104,-0.1906000000000001
70.2564,-0.6439999999999999
70.4088,-0.4981000000000002
70.5612,-0.007900000000000018
70.7136,0.09899999999999975
70.866,-0.3899999999999999
71.0184,-0.5001
71.1708,-0.8085
71.3232,-0.49349999999999994
71.4756,-0.8038
71.628,-0.8091999999999999
71.7804,-0.9762000000000001
71.9328,-1.5803
72.0852,-2.2647
72.2376,-2.3520999999999996
72.39,-1.3483999999999998
72.5424,-1.0436
72.6948,-0.47109999999999996
72.8472,-0.0012999999999999678
72.9996,0.5428000000000001
73.152,1.9273000000000002
73.3044,3.3415999999999997
73.4568,4.8605
73.6092,6.3913
73.7616,6.8865
73.914,6.5198
74.0664,5.9043
74.2188,5.589499999999999
74.3712,4.9929
74.5236,3.8956
74.676,2.8081999999999994
74.8284,1.5887000000000002
74.9808,-0.11140000000000061
75.1332,-1.3015000000000008
75.2856,-2.3573000000000004
75.438,-2.6027000000000005
75.5904,-2.2281000000000004
75.7428,-1.5524999999999993
75.8952,-0.5241999999999996
76.0476,0.4756999999999998
76.2,1.2669000000000006
76.3524,1.4318999999999997
76.5048,2.3477000000000006
76.6572,3.339600000000001
76.8096,4.1659
76.962,5.2799
77.1144,5.4041
77.2668,4.5230999999999995
77.4192,2.7002999999999995
77.5716,1.5394000000000005
77.724,0.8845999999999998
77.8764,0.8975
78.0288,0.5343999999999998
78.1812,-1.5218000000000007
78.3336,-2.2196999999999996
78.486,-3.557899999999999
78.6384,-4.9304
78.7908,-5.472799999999999
78.9432,-4.072
79.0956,-1.9833000000000007
79.248,-1.4836
79.4004,-1.1955999999999998
79.5528,-1.8245000000000005
79.7052,-1.1286999999999994
79.8576,0.0827
80.01,0.4593999999999996
80.1624,2.0942
80.3148,3.5135
80.4672,3.785
80.6196,2.8031000000000006
80.772,1.5777
80.9244,1.2785000000000002
81.0768,1.4337
81.2292,2.6825
81.3816,1.4996999999999998
81.534,1.9501000000000008
81.6864,2.2485999999999997
81.8388,2.717200000000001
81.9912,2.2511
82.1436,1.4687000000000001
82.296,1.9066
82.4484,1.0139999999999993
82.6008,0.6232000000000006
82.7532,0.009399999999999409
82.9056,-0.08499999999999996
83.058,-0.5224000000000011
83.2104,-1.498499999999999
83.3628,-1.9898000000000007
83.5152,-1.7676999999999996
83.6676,-0.8147000000000002
83.82,-0.2865000000000002
83.9724,0.23880000000000123
84.1248,0.8466999999999993
84.2772,0.7348999999999997
84.4296,-0.1321999999999992
84.582,-0.31049999999999933
84.7344,-0.6845000000000008
84.8868,-1.6513999999999998
85.0392,-2.258
85.1916,-2.5943000000000005
85.344,-2.7432
85.4964,-1.941300000000001
85.6488,-1.3312
85.8012,-1.7653999999999996
85.9536,-0.2838000000000003
86.106,0.4352999999999998
86.2584,1.3137000000000008
86.4108,2.5391000000000004
86.5632,2.7725
86.7156,1.5942000000000007
86.868,0.9184999999999999
87.0204,-0.13379999999999992
87.1728,-1.7389999999999999
87.3252,-1.9108
87.4776,-1.9434000000000005
87.63,-2.0415
87.7824,-1.2570000000000006
87.9348,-0.6658000000000008
88.0872,-1.2127000000000008
88.2396,-0.03110000000000035
88.392,0.5050999999999997
88.5444,0.6161000000000003
88.6968,2.4330999999999996
88.8492,3.726800000000001
89.0016,1.9682000000000004
89.154,1.5404
89.3064,0.6656000000000004
89.4588,-1.1075
89.6112,-2.4227999999999996
89.7636,-2.4328000000000003
89.916,-1.9724999999999993
90.0684,-1.1912000000000003
90.2208,-2.0101999999999993
90.3732,-3.3572000000000006
90.5256,-2.2672999999999996
90.678,-1.1764999999999999
90.8304,-0.7587999999999999
90.9828,0.3849
91.1352,1.8247
91.2876,2.0415
91.44,1.6402999999999999
91.5924,2.5285
91.7448,2.2507
91.8972,2.9024
92.0496,2.3998
92.202,0.5683999999999996
92.3544,0.0472999999999999
92.5068,-0.4966999999999997
92.6592,0.12919999999999998
92.8116,0.6165000000000003
92.964,0.2629999999999999
93.1164,-1.5460000000000003
93.2688,-2.7110000000000003
93.4212,-2.5698999999999996
93.5736,-1.3796
93.726,0.09949999999999992
93.8784,0.6125999999999996
94.0308,0.4969000000000001
94.1832,-0.5022000000000002
94.3356,-1.9226
94.488,-2.9884000000000004
94.6404,-2.7314999999999996
94.7928,-1.1806999999999999
94.9452,-0.8367000000000004
95.0976,-0.7971000000000004
95.25,-1.5635999999999992
95.4024,-2.3461
95.5548,-1.9281000000000006
95.7072,-0.48519999999999985
95.8596,-0.02430000000000021
96.012,1.1686000000000005
96.1644,2.0754
96.3168,2.7
96.4692,2.7847
96.6216,1.3216999999999999
96.774,0.9960999999999993
96.9264,1.4328000000000003
97.0788,1.3319
97.2312,0.6554000000000002
97.3836,0.8352000000000004
97.536,1.5507
97.6884,1.7125000000000004
97.8408,0.7027999999999999
97.9932,-0.3121999999999998
98.1456,-0.0929000000000002
98.298,0.1363000000000003
98.4504,-0.42740000000000045
98.6028,-1.0663
98.7552,-1.1894
98.9076,-0.7770999999999999
99.06,-1.4813999999999998
99.2124,-3.058200000000001
99.3648,-3.3512000000000004
99.5172,-2.7111
99.6696,-1.0106000000000002
99.822,-0.21980000000000022
99.9744,0.5648
100.1268,-0.19299999999999962
100.2792,-0.12820000000000054
100.4316,-0.20570000000000022
100.584,-0.20940000000000047
100.7364,0.024700000000000166
100.8888,0.4759000000000002
101.0412,0.05459999999999976
101.1936,-0.9225999999999992
101.346,-1.8617
101.4984,-2.3022
101.6508,-1.4518000000000004
101.8032,-1.3556
101.9556,-2.1782
102.108,-2.9736
102.2604,-3.2542999999999997
102.4128,-2.7565999999999997
102.5652,-2.6277
102.7176,-2.6034
102.87,-2.0791999999999997
103.0224,-1.3878
103.1748,-1.5309
103.3272,-1.9928999999999997
103.4796,-0.8087
103.632,1.1818999999999997
103.7844,2.3116000000000003
103.9368,2.4783
104.0892,2.6191000000000004
104.2416,2.8953
104.394,2.6702999999999997
104.5464,2.2008000000000005
104.6988,2.444
104.8512,2.9659000000000004
105.0036,2.1958999999999995
105.156,0.5813000000000001
105.3084,-1.0240000000000005
105.4608,-1.1301
105.6132,-0.5477000000000007
105.7656,-0.004000000000000448
105.918,0.47829999999999995
106.0704,0.48659999999999926
106.2228,0.25729999999999986
106.3752,0.4427999999999992
106.5276,0.6624000000000008
106.68,1.5727000000000002
106.8324,2.2466000000000004
106.9848,1.5901999999999998
107.1372,0.5792000000000002
107.2896,-0.24099999999999966
107.442,-0.9626000000000001
107.5944,-1.2083999999999993
107.7468,-0.9794999999999998
107.8992,-0.9777999999999993
108.0516,-1.0684000000000005
108.204,-1.0062000000000006
108.3564,-0.27749999999999986
108.5088,-0.27470000000000017
108.6612,0.03140000000000054
108.8136,0.25349999999999984
108.966,0.3055000000000003
109.1184,0.3414999999999999
109.2708,1.3617
109.4232,1.1549999999999994
109.5756,1.3463000000000003
109.728,0.9080000000000004
109.8804,1.1247999999999996
110.0328,1.5775000000000006
110.1852,2.5810999999999993
110.3376,3.336099999999999
110.49,3.1177
110.6424,2.6006
110.7948,0.9924
110.9472,0.2906000000000004
111.0996,0.2724000000000002
111.252,1.351
111.4044,1.5404999999999998
111.5568,1.2733999999999996
111.7092,-0.45199999999999996
111.8616,-1.4873999999999992
112.014,-1.1870000000000003
112.1664,-0.4145000000000003
112.3188,0.6843000000000004
112.4712,1.5663
112.6236,0.9118999999999993
112.776,-0.7442000000000002
112.9284,-2.4249
113.0808,-2.1165000000000003
113.2332,-1.1174999999999997
113.3856,-0.09370000000000012
113.538,0.6402000000000001
113.6904,0.1272000000000002
113.8428,0.07929999999999993
113.9952,1.3811999999999998
114.1476,2.6783
114.3,4.4016
114.4524,5.1448
114.6048,4.875700000000001
114.7572,3.6134999999999993
114.9096,2.5516000000000005
115.062,2.1632000000000007
115.2144,1.7474999999999996
115.3668,1.500399999999999
115.5192,-0.16279999999999895
115.6716,-1.9456999999999995
115.824,-4.0341
115.9764,-4.1395
116.1288,-4.266800000000001
116.2812,-3.4319999999999995
116.4336,-2.6628000000000007
116.586,-2.8295000000000003
116.7384,-1.9696999999999996
116.8908,-1.9712999999999994
117.0432,-1.4460000000000006
117.1956,-0.9501
117.348,-0.009000000000000341
117.5004,0.8370000000000006
117.6528,0.40310000000000024
117.8052,0.08060000000000045
117.9576,-0.23629999999999995
118.11,-0.21080000000000076
118.2624,-0.36350000000000016
118.4148,-0.8309999999999995
118.5672,0.29219999999999935
118.7196,1.0911999999999997
118.872,1.7572999999999999
119.0244,1.729499999999999
119.1768,1.5035999999999996
119.3292,1.4978999999999996
119.4816,1.0888999999999998
119.634,0.47500000000000053
119.7864,1.0544000000000002
119.9388,1.9611999999999998
120.0912,0.1761000000000008
120.2436,-1.0617999999999999
120.396,-1.1661000000000001
120.5484,-1.2236999999999991
120.7008,-1.0636999999999999
120.8532,-1.0672999999999995
121.0056,-1.2585999999999995
121.158,-0.7514000000000003
121.3104,-1.2860000000000005
121.4628,-1.5795000000000003
121.6152,-1.4992
121.7676,0.20310000000000006
121.92,-1.5225
122.0724,-2.2338000000000005
122.2248,-1.1272000000000002
122.3772,-0.7782
122.5296,-0.5354000000000001
122.682,0.7622
122.8344,1.1545000000000005
122.9868,1.9018000000000006
123.1392,1.5511999999999997
123.2916,2.0062999999999995
123.444,3.0972999999999997
123.5964,4.1485
123.7488,5.3679
123.9012,4.6849
124.0536,4.8774
124.206,2.7695000000000007
124.3584,2.072899999999999
124.5108,1.4617000000000004
124.6632,1.3413000000000004
124.8156,0.8795000000000002
124.968,0.5279000000000007
125.1204,0.35350000000000037
125.2728,-1.1829999999999998
125.4252,-1.3811999999999998
125.5776,-1.5269999999999992
125.73,-0.2480000000000011
125.8824,1.2638000000000016
126.0348,0.8031999999999986
126.1872,0.13449999999999918
126.3396,-0.7480999999999991
126.492,-0.8132000000000001
126.6444,-0.7797000000000001
126.7968,-0.1559999999999988
126.9492,1.4443000000000001
127.1016,0.6232999999999986
127.254,0.7102000000000004
127.4064,-1.6301000000000005
127.5588,-2.6176999999999992
127.7112,-1.9286999999999992
127.8636,-1.8021000000000011
128.016,-1.7683
128.1684,-2.8772
128.3208,-3.1614000000000004
128.4732,-2.8042000000000007
128.6256,-0.7480999999999991
128.778,-1.0277999999999992
128.9304,-1.024700000000001
129.0828,-0.4645999999999999
129.2352,-1.1077000000000004
129.3876,-1.0488999999999997
129.54,-0.2171000000000003
129.6924,1.5635999999999992
129.8448,0.7046000000000001
129.9972,-0.7755000000000001
130.1496,-3.1523000000000003
130.302,-3.3286000000000007
130.4544,-2.080099999999999
130.6068,-1.6050000000000004
130.7592,-1.016
130.9116,-1.0076999999999998
131.064,-0.8739999999999997
131.2164,-2.3339999999999996
131.3688,-2.7563000000000004
131.5212,-1.7402999999999995
131.6736,0.12780000000000058
131.826,0.4231999999999996
131.9784,-0.5593000000000004
132.1308,0.2140000000000004
132.2832,1.1105
132.4356,0.7108999999999996
132.588,0.47109999999999985
132.7404,0.02660000000000018
132.8928,1.0682
133.0452,0.9155999999999995
133.1976,0.4346999999999994
133.35,0.09330000000000016
133.5024,1.1225000000000005
133.6548,1.266
133.8072,0.33619999999999983
133.9596,0.2968000000000002
134.112,0.27420000000000044
134.2644,0.3571
134.4168,0.14139999999999997
134.5692,0.26340000000000074
134.7216,1.1035000000000004
134.874,0.9811000000000005
135.0264,0.2366999999999999
135.1788,-0.9632000000000005
135.3312,0.1429999999999998
135.4836,0.4855999999999998
135.636,1.0217
135.7884,1.8105000000000002
135.9408,2.0846
136.0932,1.2851
136.2456,0.9160000000000004
136.398,1.9998999999999993
136.5504,2.1058000000000003
136.7028,2.4493
136.8552,2.178600000000001
137.0076,1.4417000000000009
137.16,-0.5867000000000004
137.3124,-2.3514999999999997
137.4648,-2.7085
137.6172,-2.0309
137.7696,-2.2149
137.922,-3.8949
138.0744,-4.3955
138.2268,-3.6109
138.3792,-3.362700000000001
138.5316,-1.9848000000000008
138.684,-0.9383999999999997
138.8364,0.7401999999999997
138.9888,0.8769
139.1412,0.022299999999999542
139.2936,-0.7652000000000001
139.446,-0.10550000000000015
139.5984,1.6645999999999992
139.7508,1.4458000000000002
139.9032,0.9921000000000006
140.0556,0.8601999999999999
140.208,0.7117999999999993
140.3604,1.2973999999999997
140.5128,1.1284999999999998
140.6652,1.5122
140.8176,2.2143999999999995
140.97,2.2576
141.1224,0.9865000000000004
141.2748,-0.8972999999999995
141.4272,-1.0001000000000007
141.5796,-1.1697999999999995
141.732,-0.46119999999999983
141.8844,-1.3057999999999996
142.0368,-0.6344000000000003
142.1892,0.32540000000000013
142.3416,-0.6303999999999998
142.494,-1.2981999999999996
142.6464,-1.2610000000000001
142.7988,0.38619999999999965
142.9512,1.4926000000000004
143.1036,1.5748999999999995
143.256,1.4187000000000003
143.4084,1.6127000000000002
143.5608,1.5617
143.7132,-0.6303999999999998
143.8656,-0.6523000000000003
144.018,0.04579999999999984
144.1704,0.8898000000000001
144.3228,1.0099999999999998
144.4752,0.1830999999999996
144.6276,-0.7805
144.78,-1.5528000000000004
144.9324,-1.5198
145.0848,-2.7863999999999995
145.2372,-0.9632000000000005
145.3896,0.17790000000000017
145.542,-0.3746999999999998
145.6944,-0.9962999999999997
145.8468,-1.4699999999999998
145.9992,-0.9516
146.1516,1.0780000000000003
146.304,2.2793
146.4564,1.8419999999999987
146.6088,2.9577
146.7612,2.586800000000001
146.9136,1.3929
147.066,1.7081999999999997
147.2184,2.2287
147.3708,2.8251
147.5232,3.029300000000001
147.6756,0.45759999999999934
147.828,-0.6021999999999998
147.9804,-0.16029999999999944
148.1328,0.5541999999999998
148.2852,0.2079999999999984
148.4376,1.0378000000000007
148.59,2.3153000000000006
148.7424,2.8453
148.8948,3.7517999999999994
149.0472,2.6937999999999995
149.1996,3.078800000000001
149.352,4.171799999999999
149.5044,4.928100000000001
149.6568,4.7828
149.8092,3.6258
149.9616,2.734499999999999
150.114,0.8803999999999998
150.2664,-0.3414999999999999
150.4188,-2.2844999999999995
150.5712,-2.4547000000000008
150.7236,-0.5566000000000013
150.876,-1.2166999999999994
151.0284,-2.308200000000001
151.1808,-4.4459
151.3332,-4.597899999999999
151.4856,-3.6609999999999996
151.638,-3.1069000000000004
151.7904,-2.6415000000000006
151.9428,-3.1379
152.0952,-2.8222999999999994
152.2476,-4.841199999999999
152.4,-5.7648
152.5524,-5.706199999999999
152.7048,-3.6245000000000003
152.8572,-1.9501999999999997
153.0096,-1.7111999999999998
153.162,-1.4661
153.3144,-2.0718999999999994
153.4668,-0.7885
153.6192,0.01839999999999975
153.7716,1.6467999999999998
153.924,4.077100000000001
154.0764,3.9456000000000007
154.2288,3.2702999999999998
154.3812,2.4701999999999993
154.5336,2.8801000000000005
154.686,4.0517
154.8384,5.0299
154.9908,5.458200000000001
155.1432,5.261400000000001
155.2956,4.8618
155.448,2.335799999999999
155.6004,2.0570999999999984
155.7528,2.8484
155.9052,3.570400000000001
156.0576,1.7436999999999987
156.21,-0.45780000000000065
156.3624,-2.0867000000000004
156.5148,-2.3818
156.6672,-3.8435000000000006
156.8196,-4.7181
156.972,-4.1091999999999995
157.1244,-2.9967999999999995
157.2768,-3.6472999999999995
157.4292,-4.369000000000001
157.5816,-4.047899999999999
157.734,-3.0824
157.8864,-1.2345999999999995
158.0388,-2.4755000000000003
158.1912,-2.1188000000000002
158.3436,-1.0332999999999997
158.496,-0.8560999999999996
158.6484,-1.7047999999999996
158.8008,-2.5888999999999998
158.9532,-1.9107000000000003
159.1056,-0.2705000000000002
159.258,0.08150000000000013
159.4104,-0.37260000000000026
159.5628,-0.04389999999999983
159.7152,1.6345
159.8676,0.5722999999999994
160.02,0.9282000000000004
160.1724,1.8651
160.3248,3.6869000000000005
160.4772,5.810100000000001
160.6296,4.920000000000001
160.782,3.700100000000001
160.9344,3.3175999999999997
161.0868,4.8722
161.2392,4.104500000000001
161.3916,4.245000000000001
161.544,4.6335
161.6964,3.6644000000000005
161.8488,3.3621
162.0012,0.878499999999999
162.1536,-0.835700000000001
162.306,-0.22040000000000148
162.4584,-0.6720999999999986
162.6108,-0.9522000000000013
162.7632,-1.9194000000000013
162.9156,-2.599
163.068,-4.1669
163.2204,-3.4436
163.3728,-4.5931999999999995
163.5252,-4.987699999999999
163.6776,-3.6986999999999997
163.83,-3.071599999999999
163.9824,-2.071300000000001
164.1348,-1.2569999999999997
164.2872,-0.8353000000000002
164.4396,0.027899999999998926
164.592,0.5397999999999996
164.7444,0.46579999999999977
164.8968,-0.21420000000000083
165.0492,1.6553999999999993
165.2016,1.8823999999999996
165.354,2.5863000000000005
165.5064,1.8589000000000002
165.6588,-0.2759999999999998
165.8112,-0.5587999999999997
165.9636,-0.2637999999999998
166.116,1.3598999999999997
166.2684,1.7964000000000002
166.4208,3.1297000000000006
166.5732,2.2279
166.7256,1.2505000000000006
