depth,delta_GR
90.8304,32.636700000000005
90.9828,32.164
91.1352,31.298099999999998
91.2876,31.029799999999998
91.44,32.7987
91.5924,36.0866
91.7448,39.498599999999996
91.8972,39.9718
92.0496,38.848
92.202,37.7029
92.3544,37.054100000000005
92.5068,36.3251
92.6592,35.155
92.8116,34.6287
92.964,34.477199999999996
93.1164,33.931200000000004
93.2688,32.3727
93.4212,31.3903
93.5736,31.9848
93.726,33.0469
93.8784,32.6134
94.0308,31.200400000000002
94.1832,30.003800000000002
94.3356,30.2666
94.488,32.781200000000005
94.6404,34.5175
94.7928,33.882400000000004
94.9452,33.2495
95.0976,31.8061
95.25,29.748799999999996
95.4024,29.8137
95.5548,31.634800000000002
95.7072,33.652100000000004
95.8596,33.233900000000006
96.012,30.9349
96.1644,29.219800000000003
96.3168,27.828999999999997
96.4692,29.546299999999995
96.6216,32.1828
96.774,33.144600000000004
96.9264,33.302499999999995
97.0788,33.142700000000005
97.2312,30.8816
97.3836,28.6857
97.536,27.929800000000004
97.6884,28.960800000000003
97.8408,29.5919
97.9932,29.036400000000004
98.1456,27.0595
98.298,24.9529
98.4504,23.8762
98.6028,25.6284
98.7552,26.340600000000002
98.9076,26.386
99.06,25.6131
99.2124,25.1604
99.3648,25.8696
99.5172,25.8065
99.6696,26.626900000000003
99.822,26.9936
99.9744,27.5196
100.1268,27.309199999999997
100.2792,27.081400000000002
100.4316,28.0963
100.584,30.7725
100.7364,31.7329
100.8888,31.588900000000002
101.0412,30.945
101.1936,31.0139
101.346,32.0732
101.4984,33.9335
101.6508,33.3976
101.8032,31.619500000000002
101.9556,30.3834
102.108,31.4755
102.2604,32.181000000000004
102.4128,31.1923
102.5652,29.288
102.7176,28.3919
102.87,27.648
103.0224,26.865700000000004
103.1748,24.2288
103.3272,20.659999999999997
103.4796,17.7911
103.632,17.51
103.7844,16.9581
103.9368,17.535100000000003
104.0892,19.684099999999997
104.2416,20.8203
104.394,17.8368
104.5464,13.703
104.6988,8.834299999999999
104.8512,7.815400000000004
105.0036,9.5764
105.156,10.625900000000001
105.3084,9.203700000000001
105.4608,9.423100000000002
105.6132,10.629700000000003
105.7656,10.886600000000001
105.918,10.364599999999996
106.0704,12.418400000000002
106.2228,12.840800000000002
106.3752,12.5017
106.5276,11.666999999999998
106.68,10.304199999999998
106.8324,9.464399999999998
106.9848,7.022800000000004
107.1372,4.759499999999996
107.2896,2.9533000000000023
107.442,1.985399999999995
107.5944,3.0974000000000004
107.7468,5.081899999999997
107.8992,11.231900000000003
108.0516,16.0362
108.204,16.240099999999998
108.3564,15.210600000000003
108.5088,15.8702
108.6612,17.1481
108.8136,17.087999999999997
108.966,16.2443
109.1184,17.582599999999996
109.2708,17.837899999999998
109.4232,18.4038
109.5756,18.517999999999997
109.728,20.5612
109.8804,22.592299999999998
110.0328,23.973200000000002
110.1852,23.6287
110.3376,22.0997
110.49,21.1485
110.6424,19.402200000000004
110.7948,17.4674
110.9472,17.484499999999997
111.0996,17.372500000000002
111.252,15.641300000000001
111.4044,13.333200000000001
111.5568,11.003399999999996
111.7092,8.662899999999997
111.8616,8.119399999999999
112.014,8.780699999999996
112.1664,7.893099999999997
112.3188,6.702500000000001
112.4712,6.269399999999997
112.6236,6.353399999999997
112.776,4.338000000000001
112.9284,1.6219000000000001
113.0808,1.9949000000000012
113.2332,4.880699999999997
113.3856,7.5760000000000005
113.538,9.4298
113.6904,11.796799999999998
113.8428,13.144000000000002
113.9952,13.431099999999997
114.1476,12.424699999999998
114.3,12.3824
114.4524,13.933799999999998
114.6048,14.427899999999998
114.7572,13.888899999999996
114.9096,14.371699999999997
115.062,15.942100000000003
115.2144,16.924
115.3668,16.934099999999997
115.5192,17.755499999999998
115.6716,18.086899999999996
115.824,18.050900000000002
115.9764,18.4263
116.1288,20.0676
116.2812,21.479
116.4336,22.3293
116.586,23.585299999999997
116.7384,24.577
116.8908,24.8759
117.0432,24.445999999999998
117.1956,23.6137
117.348,22.8476
117.5004,20.886
117.6528,18.007600000000004
117.8052,18.342899999999997
117.9576,18.7064
118.11,18.8079
118.2624,18.5871
118.4148,16.935500000000005
118.5672,16.3188
118.7196,16.346899999999998
118.872,16.012700000000002
119.0244,17.184599999999996
119.1768,19.3666
119.3292,21.043899999999997
119.4816,19.5977
119.634,17.8481
119.7864,18.3945
119.9388,21.3825
120.0912,23.4938
120.2436,22.1145
120.396,20.1861
120.5484,19.7804
120.7008,20.4504
120.8532,21.1982
121.0056,20.9813
121.158,21.025799999999997
121.3104,21.422099999999997
121.4628,21.3912
121.6152,22.0821
121.7676,23.744
121.92,24.4036
122.0724,23.0266
122.2248,19.802500000000002
122.3772,16.952099999999998
122.5296,16.106599999999997
122.682,18.389699999999998
122.8344,20.931600000000003
122.9868,22.469999999999995
123.1392,24.2282
123.2916,24.5801
123.444,22.078899999999997
123.5964,17.716
123.7488,15.625400000000003
123.9012,17.1167
124.0536,19.545
124.206,20.1361
124.3584,18.9251
124.5108,15.5019
124.6632,14.529900000000001
124.8156,14.219199999999997
124.968,16.9599
125.1204,20.881800000000002
125.2728,24.5758
125.4252,24.038600000000002
125.5776,21.868100000000002
125.73,17.738
125.8824,14.186699999999998
126.0348,13.4545
126.1872,15.151500000000002
126.3396,19.351399999999998
126.492,21.5229
126.6444,20.8691
126.7968,20.593799999999998
126.9492,20.8842
127.1016,20.924500000000002
127.254,21.082800000000002
127.4064,22.3528
127.5588,23.0293
127.7112,23.375099999999996
127.8636,24.072800000000004
128.016,24.011000000000003
128.1684,23.27
128.3208,22.951300000000003
128.4732,22.025499999999997
128.6256,19.6239
128.778,15.793300000000002
128.9304,12.583000000000002
129.0828,13.629100000000001
129.2352,16.1163
129.3876,16.862899999999996
129.54,15.724499999999999
129.6924,13.845399999999998
129.8448,11.6369
129.9972,10.544900000000002
130.1496,9.757200000000001
130.302,11.748000000000001
130.4544,14.379199999999997
130.6068,17.4784
130.7592,19.261799999999997
130.9116,21.2115
131.064,22.913899999999998
131.2164,21.8895
131.3688,20.1932
131.5212,20.525399999999998
131.6736,23.189700000000002
131.826,25.7329
131.9784,27.347800000000003
132.1308,26.860000000000003
132.2832,22.8903
132.4356,19.768700000000003
132.588,20.875
132.7404,21.8015
132.8928,21.056500000000003
133.0452,20.102999999999998
133.1976,16.8146
133.35,11.084799999999994
133.5024,7.9253
133.6548,8.6329
133.8072,9.325900000000004
133.9596,10.819099999999995
134.112,13.955799999999996
134.2644,18.585900000000002
134.4168,23.010900000000003
134.5692,25.3751
134.7216,23.718400000000003
134.874,22.195
135.0264,21.871900000000004
135.1788,21.668299999999995
135.3312,21.623199999999997
135.4836,23.4244
135.636,24.159699999999997
135.7884,23.1463
135.9408,22.8677
136.0932,22.717000000000002
136.2456,21.939799999999998
136.398,22.5658
136.5504,23.4282
136.7028,24.7911
136.8552,26.9811
137.0076,28.0864
137.16,28.465000000000003
137.3124,28.4466
137.4648,26.4583
137.6172,24.014000000000003
137.7696,21.4033
137.922,21.0053
138.0744,19.8227
138.2268,18.063299999999998
138.3792,17.5183
138.5316,18.517899999999997
138.684,20.672199999999997
138.8364,21.873599999999996
138.9888,22.118000000000002
139.1412,19.8842
139.2936,19.5353
139.446,21.304000000000002
139.5984,23.5001
139.7508,25.2456
139.9032,23.8853
140.0556,21.472199999999997
140.208,18.821800000000003
140.3604,16.136499999999998
140.5128,14.6492
140.6652,14.282400000000003
140.8176,13.6466
140.97,14.8205
141.1224,12.683700000000002
141.2748,11.732700000000001
141.4272,10.756499999999999
141.5796,8.6391
141.732,7.751000000000005
141.8844,7.892499999999998
142.0368,9.215800000000002
142.1892,9.586500000000004
142.3416,7.0506999999999955
142.494,4.112100000000002
142.6464,2.649899999999999
142.7988,3.7058
142.9512,3.1193000000000026
143.1036,4.398500000000006
143.256,5.315400000000004
143.4084,7.246099999999998
143.5608,7.9466
143.7132,6.9206
143.8656,6.210500000000003
144.018,7.788399999999999
144.1704,7.993600000000004
144.3228,7.9452
144.4752,7.027699999999999
144.6276,7.934000000000001
144.78,9.117999999999999
144.9324,9.3155
145.0848,9.1614
145.2372,8.485100000000003
145.3896,12.0549
145.542,15.979900000000004
145.6944,17.3923
145.8468,17.768
145.9992,20.4846
146.1516,24.142200000000003
146.304,24.6996
146.4564,22.126400000000004
146.6088,18.5188
146.7612,16.223300000000002
146.9136,18.1327
147.066,21.227199999999996
147.2184,23.3329
147.3708,19.4527
147.5232,15.2364
147.6756,15.8767
147.828,17.750999999999998
147.9804,18.8108
148.1328,19.5861
148.2852,22.369100000000003
148.4376,25.484299999999998
148.59,28.8954
148.7424,29.780600000000003
148.8948,27.327100000000005
149.0472,27.7366
149.1996,27.165999999999997
149.352,25.715700000000002
149.5044,25.3738
149.6568,27.018600000000003
149.8092,29.5302
149.9616,27.9046
150.114,25.4813
150.2664,24.238899999999997
150.4188,22.756100000000004
150.5712,21.6998
150.7236,21.179700000000004
150.876,21.6276
151.0284,22.893799999999995
151.1808,22.500500000000002
151.3332,20.524299999999997
151.4856,19.9668
151.638,20.5716
151.7904,21.585
151.9428,21.4502
152.0952,20.9739
152.2476,21.7743
152.4,20.633300000000002
152.5524,18.388700000000004
152.7048,15.732299999999999
152.8572,15.616999999999997
153.0096,15.849400000000003
153.162,14.551200000000001
153.3144,12.888199999999998
153.4668,11.564800000000002
153.6192,12.919799999999999
153.7716,14.583099999999998
153.924,15.847200000000004
154.0764,13.929999999999996
154.2288,11.524800000000003
154.3812,10.7485
154.5336,11.5977
154.686,14.2527
154.8384,16.605099999999997
154.9908,18.598800000000004
155.1432,18.822899999999997
155.2956,17.557
155.448,16.746499999999997
155.6004,15.483500000000003
155.7528,13.060200000000002
155.9052,10.447200000000002
156.0576,9.031100000000002
156.21,8.8067
156.3624,7.927600000000005
156.5148,6.725700000000003
156.6672,4.916199999999996
156.8196,5.430700000000002
156.972,6.7608999999999995
157.1244,6.700299999999999
157.2768,5.011700000000005
157.4292,3.119399999999999
157.5816,2.061
157.734,2.0038000000000054
157.8864,2.4913000000000025
158.0388,2.8145999999999987
158.1912,3.656400000000005
158.3436,5.700699999999998
158.496,6.878900000000002
158.6484,6.791800000000002
158.8008,7.8309
158.9532,6.749000000000002
159.1056,5.1473999999999975
159.258,3.9345
159.4104,3.9741
159.5628,6.442700000000002
159.7152,8.397199999999998
159.8676,9.128299999999996
160.02,9.197299999999998
160.1724,10.432200000000002
160.3248,13.424900000000001
160.4772,16.396199999999997
160.6296,16.812400000000004
160.782,14.253799999999998
160.9344,11.5764
161.0868,10.3247
161.2392,9.6186
161.3916,10.846000000000004
161.544,12.540799999999997
161.6964,11.864399999999996
161.8488,11.484200000000001
162.0012,11.723199999999999
162.1536,13.4195
162.306,16.4769
162.4584,19.049799999999998
162.6108,20.673500000000004
162.7632,18.671300000000002
162.9156,17.737899999999996
163.068,18.916199999999996
163.2204,21.2579
163.3728,21.459000000000003
163.5252,22.296299999999995
163.6776,22.0687
163.83,18.422599999999996
163.9824,14.438600000000001
164.1348,13.238500000000002
164.2872,12.547399999999996
164.4396,12.2667
164.592,13.021299999999997
164.7444,14.096899999999998
164.8968,14.343200000000003
165.0492,13.5563
165.2016,11.0972
165.354,10.257799999999996
165.5064,13.399100000000004
165.6588,13.960299999999997
165.8112,9.6999
165.9636,4.846599999999995
166.116,4.592799999999997
166.2684,6.404200000000003
166.4208,10.570499999999996
166.5732,12.144599999999997
166.7256,11.008700000000005
166.878,9.4422
167.0304,9.184599999999996
167.1828,6.3718
167.3352,7.418700000000001
167.4876,10.992800000000003
167.64,11.506700000000002
167.7924,9.595599999999997
167.9448,6.074800000000003
168.0972,2.846499999999999
168.2496,-0.048500000000004206
168.402,0.9736000000000047
168.5544,2.4035999999999973
168.7068,1.3115999999999985
168.8592,2.5534999999999997
169.0116,1.6098
169.164,3.7058999999999997
169.3164,4.228400000000001
169.4688,6.086799999999997
169.6212,5.511499999999998
169.7736,5.793399999999998
169.926,5.7363
170.0784,5.731900000000003
170.2308,5.953199999999995
170.3832,7.8626000000000005
170.5356,6.182900000000004
170.688,3.8266999999999953
170.8404,3.372099999999996
170.9928,5.964799999999997
171.1452,9.202000000000005
171.2976,11.733000000000004
171.45,14.003100000000003
171.6024,15.660600000000002
171.7548,16.025399999999998
171.9072,16.025499999999994
172.0596,15.7547
172.212,17.0798
172.3644,16.925399999999996
172.5168,16.229
172.6692,14.619800000000005
172.8216,13.290100000000002
172.974,11.545699999999997
173.1264,10.1783
173.2788,10.607999999999997
173.4312,13.139800000000001
173.5836,14.104399999999998
173.736,11.607199999999999
173.8884,8.607999999999997
174.0408,8.4133
174.1932,11.203799999999994
174.3456,15.8975
174.498,19.449
174.6504,21.288500000000003
174.8028,20.647599999999997
174.9552,19.9781
175.1076,18.709600000000002
175.26,17.798499999999997
175.4124,16.467299999999998
175.5648,13.566100000000002
175.7172,10.199099999999998
175.8696,6.861599999999996
176.022,5.4436000000000035
176.1744,5.731900000000003
176.3268,8.2774
176.4792,10.062399999999997
176.6316,8.680399999999999
176.784,4.3995999999999995
176.9364,3.4384999999999977
177.0888,2.4150999999999954
177.2412,2.223300000000002
177.3936,4.766999999999996
177.546,9.256900000000002
177.6984,11.9679
177.8508,12.804200000000002
178.0032,12.774799999999999
178.1556,14.5073
178.308,15.619700000000002
178.4604,16.0088
178.6128,15.552500000000002
178.7652,15.3217
178.9176,14.7134
179.07,14.535699999999999
179.2224,14.561999999999998
179.3748,14.1156
179.5272,12.900000000000006
179.6796,11.367399999999996
179.832,9.8219
179.9844,10.382599999999996
180.1368,10.324399999999997
180.2892,7.874600000000001
180.4416,4.695599999999999
180.594,5.324799999999996
180.7464,7.370899999999999
180.8988,12.044000000000004
181.0512,12.7012
181.2036,9.888599999999997
181.356,7.079799999999999
181.5084,7.9086
181.6608,7.811699999999995
181.8132,6.367699999999999
181.9656,6.559799999999996
182.118,9.3493
182.2704,10.9756
182.4228,10.9403
182.5752,11.752900000000004
182.7276,13.820500000000003
182.88,15.457900000000002
183.0324,15.023300000000006
183.1848,15.938099999999999
183.3372,17.133200000000002
183.4896,18.813299999999998
183.642,18.738000000000007
183.7944,16.771700000000003
183.9468,14.5552
184.0992,9.950199999999995
184.2516,5.737299999999998
184.404,6.362400000000001
184.5564,7.558399999999999
184.7088,8.102800000000002
184.8612,7.401499999999999
185.0136,7.146900000000002
185.166,7.259100000000004
185.3184,6.005900000000004
185.4708,5.7729
185.6232,4.415199999999999
185.7756,4.182900000000004
185.928,3.6499000000000024
186.0804,3.0707999999999984
186.2328,3.3097999999999956
186.3852,3.7623999999999995
186.5376,4.420000000000002
186.69,4.036100000000005
186.8424,3.9975999999999985
186.9948,5.2547
187.1472,5.1248000000000005
187.2996,5.778399999999998
187.452,8.226100000000002
187.6044,8.531999999999996
187.7568,7.724600000000002
187.9092,7.390500000000003
188.0616,7.275599999999997
188.214,5.765500000000003
188.3664,6.606999999999999
188.5188,7.790999999999997
188.6712,7.612500000000001
188.8236,6.324800000000003
188.976,6.661399999999997
189.1284,8.741299999999999
189.2808,9.726299999999998
189.4332,10.403100000000002
189.5856,10.761899999999997
189.738,11.429099999999998
189.8904,12.055500000000002
190.0428,12.443299999999994
190.1952,11.914100000000005
190.3476,13.307900000000004
190.5,13.716499999999996
190.6524,13.1297
190.8048,11.127400000000002
190.9572,9.8097
191.1096,7.8795
191.262,2.588699999999996
191.4144,0.04279999999999973
191.5668,0.5236000000000018
191.7192,4.924300000000002
191.8716,8.911700000000003
192.024,8.6085
192.1764,5.916899999999998
192.3288,4.252099999999999
192.4812,6.005200000000002
192.6336,8.002099999999999
192.786,10.3232
192.9384,10.577199999999998
193.0908,10.998799999999996
193.2432,10.2607
193.3956,10.9617
193.548,10.082100000000004
193.7004,9.837800000000001
193.8528,12.3155
194.0052,11.4082
194.1576,12.227900000000005
194.31,12.517299999999999
194.4624,11.209899999999998
194.6148,11.848999999999997
194.7672,11.478900000000003
194.9196,13.026800000000001
195.072,14.270699999999998
195.2244,15.087600000000002
195.3768,13.846800000000002
195.5292,11.426400000000001
195.6816,12.606699999999996
195.834,14.0458
195.9864,15.036099999999998
196.1388,10.8947
196.2912,9.000599999999999
196.4436,11.124500000000005
196.596,14.265900000000002
196.7484,14.459399999999995
196.9008,13.666699999999999
197.0532,12.758000000000003
197.2056,14.430399999999999
197.358,14.834500000000006
197.5104,14.3018
197.6628,13.006499999999996
197.8152,13.727199999999996
197.9676,12.173899999999996
198.12,9.533099999999997
198.2724,8.664200000000001
198.4248,12.0381
198.5772,16.480800000000002
198.7296,15.9666
198.882,11.785400000000003
199.0344,6.250099999999996
199.1868,3.600900000000003
199.3392,0.9388000000000005
199.4916,1.5110000000000028
199.644,5.709000000000003
199.7964,10.317999999999998
199.9488,11.4786
200.1012,7.5534000000000034
200.2536,0.5546999999999969
200.406,-3.811799999999998
200.5584,-5.383499999999998
200.7108,-3.2490999999999985
200.8632,-1.478500000000004
201.0156,0.9720000000000013
201.168,-0.44129999999999825
201.3204,-3.046900000000001
201.4728,-2.1861000000000033
201.6252,3.0630000000000024
201.7776,6.6768
201.93,11.056599999999996
202.0824,14.200700000000005
202.2348,14.779699999999998
202.3872,12.418099999999995
202.5396,7.456000000000003
202.692,5.816899999999997
202.8444,7.738399999999999
202.9968,7.2216999999999985
203.1492,3.811799999999998
203.3016,0.9338999999999942
203.454,0.3715999999999937
203.6064,-0.9816000000000003
203.7588,0.10069999999999624
203.9112,0.6285000000000025
204.0636,0.18909999999999627
204.216,0.040399999999998215
204.3684,0.9808000000000021
204.5208,2.574300000000001
204.6732,4.086800000000004
204.8256,6.3063
204.978,9.206799999999994
205.1304,12.582099999999997
205.2828,12.262499999999996
205.4352,9.136500000000005
205.5876,7.626800000000003
205.74,8.621900000000004
205.8924,11.744700000000002
206.0448,15.704299999999996
206.1972,17.876
206.3496,18.329200000000004
206.502,15.680899999999998
206.6544,11.654000000000003
206.8068,6.1524
206.9592,2.979700000000001
207.1116,2.7036999999999978
207.264,4.047200000000004
207.4164,3.8817999999999984
207.5688,1.9530999999999992
207.7212,-0.25199999999999534
207.8736,-1.351300000000002
208.026,-1.1206999999999994
208.1784,-2.6821000000000055
208.3308,-3.801400000000001
208.4832,-1.788499999999999
208.6356,-1.2672999999999988
208.788,-4.923099999999998
208.9404,-7.4476999999999975
209.0928,-5.321200000000005
209.2452,-1.9516999999999953
209.3976,0.11780000000000257
209.55,2.103200000000001
209.7024,2.0970000000000013
209.8548,2.124699999999997
210.0072,4.365699999999997
210.1596,6.370800000000003
210.312,4.798200000000001
210.4644,0.198599999999999
210.6168,-3.7439999999999998
210.7692,-5.758499999999998
210.9216,-6.202300000000001
211.074,-5.204500000000003
211.2264,-3.822400000000002
211.3788,-2.800999999999995
211.5312,-1.0548999999999964
211.6836,-2.9161
211.836,-8.5201
211.9884,-12.591300000000004
212.1408,-13.8763
212.2932,-14.2198
212.4456,-12.6143
212.598,-9.6475
212.7504,-5.280699999999996
212.9028,-1.9284000000000034
213.0552,-2.6967
213.2076,-2.479599999999998
213.36,-2.1732000000000014
213.5124,-2.9194999999999993
213.6648,-3.2113000000000014
213.8172,-0.7481000000000009
213.9696,4.790099999999995
214.122,4.812100000000001
214.2744,1.8322000000000003
214.4268,-0.14239999999999498
214.5792,0.04180000000000206
214.7316,2.7014000000000067
214.884,3.7073000000000036
215.0364,3.136500000000005
215.1888,2.5662999999999982
215.3412,3.829900000000002
215.4936,3.384599999999999
215.646,0.25019999999999953
215.7984,-3.054400000000001
215.9508,-4.363999999999997
216.1032,-1.054000000000002
216.2556,1.8338999999999999
216.408,2.4337000000000018
216.5604,2.3652000000000015
216.7128,2.7729
216.8652,2.069199999999995
217.0176,4.187600000000003
217.17,5.466799999999999
217.3224,8.4433
217.4748,10.067300000000003
217.6272,9.9328
217.7796,8.633499999999998
217.932,9.672099999999993
218.0844,12.191699999999997
218.2368,14.423699999999997
218.3892,16.8465
218.5416,20.612500000000004
218.694,21.761499999999998
218.8464,20.6357
218.9988,17.0572
219.1512,13.8722
219.3036,8.6218
219.456,6.535800000000002
219.6084,4.629300000000001
219.7608,4.1469999999999985
219.9132,5.403100000000002
220.0656,4.796599999999998
220.218,4.866500000000002
220.3704,6.0792
220.5228,9.384599999999999
220.6752,10.828699999999998
220.8276,13.559399999999997
220.98,15.531799999999997
221.1324,13.101599999999998
221.2848,11.899999999999999
221.4372,9.0225
221.5896,5.2841999999999985
221.742,3.6757999999999953
221.8944,4.257400000000004
222.0468,5.975099999999998
222.1992,2.700899999999997
222.3516,-0.7614000000000019
222.504,-3.356500000000004
222.6564,2.1300999999999988
222.8088,9.176000000000002
222.9612,11.9957
223.1136,9.805799999999998
223.266,4.885600000000004
223.4184,-0.29579999999999984
223.5708,-3.220799999999997
223.7232,-6.153599999999997
223.8756,-9.1415
224.028,-10.7975
224.1804,-10.357700000000001
224.3328,-10.703400000000002
224.4852,-9.893500000000003
224.6376,-9.330199999999998
224.79,-11.5278
224.9424,-12.507000000000005
225.0948,-10.787800000000004
225.2472,-9.527099999999997
225.3996,-6.210299999999997
225.552,-2.6424999999999983
225.7044,-0.8851999999999975
225.8568,0.8551999999999964
226.0092,3.6188000000000002
226.1616,7.379800000000003
226.314,9.295200000000001
226.4664,9.986600000000003
226.6188,11.5685
226.7712,13.003599999999999
226.9236,11.226799999999997
227.076,8.052299999999995
227.2284,6.667100000000005
227.3808,8.188699999999997
227.5332,7.537300000000002
227.6856,5.134100000000004
227.838,2.580300000000001
227.9904,3.161900000000003
228.1428,3.0420000000000016
228.2952,2.439399999999999
228.4476,1.4746999999999986
228.6,3.536699999999996
228.7524,7.198999999999998
228.9048,10.377600000000001
229.0572,11.5015
229.2096,11.868200000000002
229.362,12.065399999999997
229.5144,11.328000000000003
229.6668,9.278799999999997
229.8192,8.4801
229.9716,6.896100000000004
230.124,4.729199999999999
230.2764,5.322099999999999
230.4288,7.428399999999996
230.5812,9.594900000000003
230.7336,9.6297
230.886,8.450400000000002
231.0384,8.665300000000002
231.1908,8.946399999999997
231.3432,7.175400000000003
231.4956,1.6323000000000008
231.648,-3.416799999999995
231.8004,-6.0722999999999985
231.9528,-6.380400000000002
232.1052,-4.876899999999999
232.2576,-4.378600000000006
232.41,-4.118000000000002
232.5624,-3.3648000000000025
232.7148,-1.6093000000000046
232.8672,1.5256000000000043
233.0196,3.7760999999999996
233.172,4.349199999999996
233.3244,3.3370999999999995
233.4768,3.978499999999997
233.6292,6.565400000000004
233.7816,7.9527
233.934,9.768799999999999
234.0864,11.921100000000003
234.2388,12.426400000000001
234.3912,12.574799999999996
234.5436,11.328699999999998
234.696,10.1284
234.8484,9.6933
235.0008,9.918799999999997
235.1532,12.954900000000002
235.3056,14.6203
235.458,15.4773
235.6104,15.821400000000004
235.7628,16.622999999999998
235.9152,17.726
236.0676,16.558
236.22,14.835799999999999
236.3724,12.875399999999999
236.5248,11.015299999999996
236.6772,10.500300000000003
236.8296,10.307699999999997
236.982,10.531800000000004
237.1344,10.180299999999995
237.2868,9.197200000000002
237.4392,8.457299999999996
237.5916,7.069699999999997
237.744,5.623400000000004
237.8964,4.6418000000000035
238.0488,1.7441999999999993
238.2012,-0.11789999999999878
238.3536,0.19359999999999644
238.506,1.1950000000000003
238.6584,1.4335999999999984
238.8108,-2.3305000000000007
238.9632,-5.284500000000001
239.1156,-6.575599999999994
239.268,-4.366900000000001
239.4204,-0.03609999999999758
239.5728,1.9095999999999975
239.7252,-1.2522999999999982
239.8776,-2.4428999999999945
240.03,0.6700999999999979
240.1824,3.7541999999999973
240.3348,5.157299999999999
240.4872,5.532600000000002
240.6396,5.100900000000003
240.792,3.444500000000005
240.9444,1.9614000000000047
241.0968,-1.0050000000000026
241.2492,-2.6199999999999974
241.4016,-0.568400000000004
241.554,1.0297000000000054
241.7064,0.6894999999999953
241.8588,1.8929000000000045
242.0112,4.1723
242.1636,7.386200000000002
242.316,7.827300000000001
242.4684,6.802900000000001
242.6208,3.700800000000001
242.7732,3.7145999999999972
242.9256,3.864599999999996
243.078,5.692099999999996
243.2304,5.586800000000004
243.3828,8.492200000000004
243.5352,8.695
243.6876,4.069600000000001
243.84,0.432699999999997
243.9924,-1.056999999999995
244.1448,-0.2623999999999995
244.2972,3.9107000000000056
244.4496,6.833199999999998
244.602,6.210799999999999
244.7544,3.166000000000004
244.9068,4.852800000000002
245.0592,4.001399999999997
245.2116,3.818100000000001
245.364,1.3903000000000034
245.5164,2.537399999999998
245.6688,2.0696999999999974
245.8212,3.8327000000000027
245.9736,2.6968999999999994
246.126,3.0679000000000016
246.2784,5.054899999999996
246.4308,7.847100000000005
246.5832,8.3277
246.7356,8.3859
246.888,3.7294000000000054
247.0404,-1.0446999999999989
247.1928,-3.8029999999999973
247.3452,-1.0414999999999992
247.4976,4.157199999999996
247.65,6.825099999999999
247.8024,2.158699999999996
247.9548,-4.238999999999997
248.1072,-8.100399999999993
248.2596,-6.68
248.412,-4.397799999999997
248.5644,-2.1753999999999962
248.7168,-3.206399999999995
248.8692,-4.601400000000005
249.0216,-4.475099999999998
249.174,-3.586100000000002
249.3264,-3.2156999999999982
249.4788,-4.2879000000000005
249.6312,-5.2276000000000025
249.7836,-3.1036999999999964
249.936,2.977799999999995
250.0884,9.247100000000003
250.2408,11.322600000000001
250.3932,9.7072
250.5456,6.2057
250.698,2.386099999999999
250.8504,4.522799999999997
251.0028,8.508099999999999
251.1552,10.291399999999996
251.3076,10.848599999999998
251.46,11.096800000000002
251.6124,10.876900000000006
251.7648,11.831800000000001
251.9172,15.6269
252.0696,18.821000000000005
252.222,20.3786
252.3744,20.594099999999997
252.5268,18.199000000000005
252.6792,16.3134
252.8316,17.8656
252.984,20.6858
253.1364,21.633200000000002
253.2888,24.2468
