depth,delta_GR
35.814,-3.3946000000000005
35.9664,-4.9299
36.1188,-5.824300000000001
36.2712,-6.450599999999998
36.4236,-5.263200000000001
36.576,-3.0023000000000017
36.7284,-1.6874000000000002
36.8808,-1.415300000000002
37.0332,-1.8553999999999995
37.1856,-1.9724000000000004
37.338,-1.7284000000000006
37.4904,-1.6746999999999979
37.6428,-2.8201
37.7952,-2.939499999999999
37.9476,-2.6687999999999974
38.1,-2.547699999999999
38.2524,-2.7997999999999976
38.4048,-4.124700000000001
38.5572,-5.3719
38.7096,-4.993199999999998
38.862,-4.404700000000002
39.0144,-3.532899999999998
39.1668,-3.8054000000000023
39.3192,-5.306699999999999
39.4716,-7.447199999999999
39.624,-8.476299999999998
39.7764,-9.0214
39.9288,-9.386199999999999
40.0812,-8.861699999999999
40.2336,-8.5931
40.386,-9.078999999999999
40.5384,-8.5272
40.6908,-8.1141
40.8432,-8.4997
40.9956,-8.670800000000002
41.148,-8.4542
41.3004,-8.1494
41.4528,-6.7178
41.6052,-5.2273
41.7576,-4.816300000000002
41.91,-4.446400000000001
42.0624,-4.5428999999999995
42.2148,-5.948400000000003
42.3672,-6.708000000000002
42.5196,-5.6509
42.672,-4.7333
42.8244,-5.196099999999998
42.9768,-6.035700000000002
43.1292,-6.689
43.2816,-7.451499999999999
43.434,-8.5517
43.5864,-9.6819
43.7388,-10.0824
43.8912,-9.868700000000002
44.0436,-9.963099999999999
44.196,-11.625399999999999
44.3484,-12.6519
44.5008,-12.3159
44.6532,-11.1614
44.8056,-10.8306
44.958,-11.031500000000001
45.1104,-9.8567
45.2628,-8.290700000000001
45.4152,-7.5882000000000005
45.5676,-7.806400000000002
45.72,-7.943300000000001
45.8724,-7.5584000000000024
46.0248,-6.8169
46.1772,-6.188200000000002
46.3296,-6.180299999999999
46.482,-7.0214
46.6344,-7.683500000000002
46.7868,-7.430799999999998
46.9392,-5.016199999999998
47.0916,-3.3420000000000023
47.244,-3.4715999999999987
47.3964,-3.6232000000000006
47.5488,-2.4479000000000006
47.7012,-1.1000000000000014
47.8536,0.8724999999999987
48.006,3.599500000000001
48.1584,5.1754
48.3108,5.439399999999999
48.4632,5.325500000000002
48.6156,4.793000000000001
48.768,4.229800000000001
48.9204,3.4945999999999984
49.0728,1.891300000000001
49.2252,0.8424999999999976
49.3776,1.4403000000000006
49.53,2.986500000000003
49.6824,4.3176999999999985
49.8348,5.905800000000003
49.9872,6.2943
50.1396,4.767099999999999
50.292,3.6873000000000005
50.4444,3.5025999999999975
50.5968,3.2570000000000014
50.7492,2.8142999999999994
50.9016,3.2668
51.054,4.4985
51.2064,5.3454999999999995
51.3588,5.333100000000002
51.5112,4.509400000000001
51.6636,3.742399999999998
51.816,4.535799999999998
51.9684,5.354699999999999
52.1208,4.843799999999998
52.2732,4.1213000000000015
52.4256,4.788999999999998
52.578,6.3896000000000015
52.7304,7.052199999999999
52.8828,6.313700000000001
53.0352,6.291499999999999
53.1876,6.525900000000002
53.34,6.7364
53.4924,6.633300000000002
53.6448,4.854200000000002
53.7972,1.8169000000000004
53.9496,-0.20140000000000313
54.102,-0.2190000000000012
54.2544,0.8928000000000011
54.4068,2.224999999999998
54.5592,3.0657999999999994
54.7116,2.603200000000001
54.864,2.531399999999998
55.0164,3.590399999999999
55.1688,4.436500000000002
55.3212,5.780900000000003
55.4736,5.668399999999998
55.626,3.3489000000000004
55.7784,2.120799999999999
55.9308,3.3131999999999984
56.0832,5.446899999999999
56.2356,7.591899999999999
56.388,9.332699999999999
56.5404,10.6905
56.6928,11.593599999999999
56.8452,11.708400000000001
56.9976,12.071200000000001
57.15,12.217500000000001
57.3024,13.002300000000002
57.4548,12.078
57.6072,11.101299999999998
57.7596,10.382000000000001
57.912,9.976500000000001
58.0644,9.470600000000001
58.2168,8.421799999999998
58.3692,6.8096
58.5216,6.929699999999997
58.674,6.2531
58.8264,5.168099999999999
58.9788,6.0974
59.1312,7.045400000000001
59.2836,6.748000000000001
59.436,6.503600000000002
59.5884,6.9033000000000015
59.7408,7.154800000000002
59.8932,7.7353999999999985
60.0456,7.732900000000001
60.198,6.232899999999997
60.3504,4.611899999999999
60.5028,4.5852
60.6552,4.365000000000002
60.8076,4.212799999999998
60.96,4.515599999999999
61.1124,3.5111999999999988
61.2648,4.0733
61.4172,5.912700000000001
61.5696,6.531300000000002
61.722,5.872
61.8744,6.0222000000000016
62.0268,6.874600000000001
62.1792,6.8294
62.3316,6.969799999999999
62.484,6.378900000000002
62.6364,4.994200000000003
62.7888,3.581599999999998
62.9412,3.4660999999999973
63.0936,4.075400000000002
63.246,6.4405
63.3984,7.779800000000002
63.5508,6.016500000000001
63.7032,3.7806999999999995
63.8556,2.407700000000002
64.008,2.503399999999999
64.1604,3.9833999999999996
64.3128,5.8369000000000035
64.4652,6.6784
64.6176,3.3292
64.77,-1.2174000000000014
64.9224,-4.2483
65.0748,-4.666800000000002
65.2272,-2.6500999999999983
65.3796,1.0693999999999981
65.532,2.9645999999999972
65.6844,3.6178000000000026
65.8368,3.200700000000001
65.9892,2.7012
66.1416,1.9867000000000026
66.294,3.4216999999999977
66.4464,4.613200000000003
66.5988,3.0168
66.7512,4.011499999999998
66.9036,6.0345999999999975
67.056,6.960799999999995
67.2084,5.0451000000000015
67.3608,3.304500000000001
67.5132,3.6279000000000003
67.6656,3.775199999999998
67.818,3.4348000000000027
67.9704,3.371600000000001
68.1228,2.8718000000000004
68.2752,3.5799999999999983
68.4276,3.8870000000000005
68.58,4.989700000000003
68.7324,7.429300000000001
68.8848,7.543500000000002
69.0372,7.6828999999999965
69.1896,4.4693000000000005
69.342,1.9267000000000003
69.4944,-0.5607000000000006
69.6468,-3.0396
69.7992,-2.8392000000000017
69.9516,-1.9101
70.104,-0.7636000000000003
70.2564,-1.3603000000000023
70.4088,-1.8359999999999985
70.5612,-2.4487999999999985
70.7136,-4.826599999999999
70.866,-6.834099999999999
71.0184,-7.1736
71.1708,-4.738299999999999
71.3232,-1.4400000000000013
71.4756,-1.972800000000003
71.628,-2.9416999999999973
71.7804,-3.8145999999999987
71.9328,-5.529900000000001
72.0852,-8.8692
72.2376,-9.1751
72.39,-7.5518
72.5424,-6.3871
72.6948,-4.2681000000000004
72.8472,-4.576799999999999
72.9996,-7.5108999999999995
73.152,-9.7591
73.3044,-11.2161
73.4568,-11.3218
73.6092,-11.2589
73.7616,-10.89
73.914,-11.149799999999999
74.0664,-9.8609
74.2188,-7.330900000000003
74.3712,-7.9331
74.5236,-8.383099999999999
74.676,-8.804899999999996
74.8284,-7.907700000000002
74.9808,-6.3077000000000005
75.1332,-5.420099999999998
75.2856,-5.556699999999999
75.438,-5.535400000000003
75.5904,-6.9665
75.7428,-6.591600000000003
75.8952,-5.8919999999999995
76.0476,-5.927599999999998
76.2,-7.828800000000001
76.3524,-10.885900000000003
76.5048,-10.843100000000003
76.6572,-10.469099999999997
76.8096,-4.869600000000002
76.962,0.9989000000000026
77.1144,4.666499999999999
77.2668,6.613499999999998
77.4192,3.822700000000001
77.5716,2.5406000000000013
77.724,2.9290999999999983
77.8764,5.015800000000002
78.0288,5.858999999999998
78.1812,4.7639
78.3336,5.779999999999998
78.486,4.950999999999997
78.6384,2.7821
78.7908,-0.3838000000000008
78.9432,-2.837399999999999
79.0956,0.5678000000000019
79.248,2.5936999999999983
79.4004,2.1682999999999986
79.5528,3.245099999999997
79.7052,7.520299999999999
79.8576,10.816400000000002
80.01,12.0716
80.1624,13.696299999999997
80.3148,13.888000000000002
80.4672,14.553900000000002
80.6196,14.9236
80.772,15.753400000000003
80.9244,18.8841
81.0768,23.127599999999997
81.2292,26.8898
81.3816,28.139999999999997
81.534,26.934099999999997
81.6864,23.494699999999998
81.8388,20.379400000000004
81.9912,18.234199999999998
82.1436,16.123600000000003
82.296,15.0612
82.4484,14.867299999999997
82.6008,13.998600000000003
82.7532,11.700699999999998
82.9056,10.579700000000003
83.058,10.693300000000004
83.2104,13.028399999999998
83.3628,12.4331
83.5152,9.810400000000001
83.6676,9.7317
83.82,10.0095
83.9724,10.0226
84.1248,9.273700000000002
84.2772,8.017900000000001
84.4296,6.642499999999998
84.582,5.9392
84.7344,4.781100000000002
84.8868,3.273500000000002
85.0392,5.6144
85.1916,6.638299999999997
85.344,5.955900000000003
85.4964,6.024899999999999
85.6488,8.082699999999999
85.8012,9.897300000000001
85.9536,9.913900000000002
86.106,9.5185
86.2584,8.747200000000003
86.4108,10.828699999999998
86.5632,14.214500000000001
86.7156,13.017700000000001
86.868,9.082700000000003
87.0204,4.940999999999999
87.1728,2.3577000000000012
87.3252,0.591700000000003
87.4776,-1.5382000000000033
87.63,-2.160899999999998
87.7824,-3.264499999999998
87.9348,-4.091999999999999
88.0872,-4.9514
88.2396,-5.3658
88.392,-5.927900000000001
88.5444,-7.4643000000000015
88.6968,-8.726700000000001
88.8492,-9.4662
89.0016,-10.279599999999995
89.154,-9.270199999999996
89.3064,-7.1813
89.4588,-5.601300000000002
89.6112,-3.8262
89.7636,-2.4819999999999993
89.916,-2.7944999999999993
90.0684,-4.179600000000001
90.2208,-5.729300000000002
90.3732,-5.858399999999996
90.5256,-3.562800000000003
90.678,-0.9969999999999999
90.8304,-0.37119999999999465
90.9828,0.4172000000000011
91.1352,1.0689999999999955
91.2876,1.1655999999999977
91.44,3.1079000000000008
91.5924,7.283000000000001
91.7448,11.443799999999996
91.8972,12.938199999999998
92.0496,11.938100000000006
92.202,9.831199999999995
92.3544,9.2256
92.5068,9.517699999999998
92.6592,8.469000000000001
92.8116,7.920500000000004
92.964,7.619699999999995
93.1164,5.3626000000000005
93.2688,1.7758000000000038
93.4212,-1.191200000000002
93.5736,-0.9253
93.726,1.478200000000001
93.8784,2.988899999999994
94.0308,0.9721000000000046
94.1832,-3.4239999999999995
94.3356,-5.041800000000002
94.488,-1.2471999999999994
94.6404,3.768500000000003
94.7928,5.014000000000003
94.9452,4.685199999999995
95.0976,4.016300000000001
95.25,1.6033999999999935
95.4024,0.5696000000000012
95.5548,1.4063000000000017
95.7072,3.5138999999999996
95.8596,5.017600000000002
96.012,4.5848999999999975
96.1644,3.446800000000003
96.3168,1.0437000000000012
96.4692,1.0020999999999987
96.6216,2.3118999999999943
96.774,2.5084000000000017
96.9264,2.4106999999999985
97.0788,1.9048000000000016
97.2312,-0.723399999999998
97.3836,-3.298000000000002
97.536,-3.7982999999999976
97.6884,-1.4291999999999945
97.8408,0.8119999999999976
97.9932,0.7530000000000001
98.1456,-2.4517999999999986
98.298,-6.204600000000003
98.4504,-8.073800000000002
98.6028,-5.929099999999998
98.7552,-3.926999999999996
98.9076,-3.8064999999999998
99.06,-6.3155
99.2124,-9.775400000000001
99.3648,-12.502599999999997
99.5172,-13.243199999999998
99.6696,-11.3902
99.822,-9.998199999999997
99.9744,-9.243000000000002
100.1268,-9.6706
100.2792,-10.1492
100.4316,-9.567900000000002
100.584,-6.275799999999997
100.7364,-3.582799999999999
100.8888,-1.936
101.0412,-1.2760999999999996
101.1936,-1.5366
101.346,-1.4059999999999988
101.4984,1.1456000000000017
101.6508,2.109499999999997
101.8032,1.186399999999999
101.9556,-0.7338999999999984
102.108,-2.6518000000000015
102.2604,-4.043199999999999
102.4128,-4.021100000000004
102.5652,-4.164499999999997
102.7176,-2.8385999999999996
102.87,-1.1828999999999965
103.0224,-1.356499999999997
103.1748,-3.384900000000002
103.3272,-3.979200000000006
103.4796,-1.5606000000000009
103.632,2.554300000000005
103.7844,4.120899999999999
103.9368,6.415800000000004
104.0892,8.0058
104.2416,8.659800000000004
104.394,6.587299999999999
104.5464,4.324800000000003
104.6988,0.9416999999999973
104.8512,2.816900000000004
105.0036,6.3172
105.156,7.5899
105.3084,4.889099999999999
105.4608,5.077600000000004
105.6132,6.986699999999999
105.7656,8.384100000000004
105.918,9.110899999999997
106.0704,11.2972
106.2228,9.851300000000002
106.3752,7.732499999999998
106.5276,6.353299999999997
106.68,5.580399999999997
106.8324,5.604499999999998
106.9848,4.121600000000004
107.1372,3.663299999999996
107.2896,1.0067999999999984
107.442,-0.9393000000000029
107.5944,-1.4707000000000008
107.7468,0.5240000000000009
107.8992,6.741900000000001
108.0516,11.631
108.204,9.812399999999997
108.3564,7.810400000000001
108.5088,7.740699999999997
108.6612,8.1177
108.8136,6.659399999999998
108.966,4.226799999999997
109.1184,2.543599999999998
109.2708,2.3947000000000003
109.4232,4.6509
109.5756,6.559199999999997
109.728,8.113799999999998
109.8804,9.553199999999997
110.0328,10.303400000000003
110.1852,9.863199999999999
110.3376,8.7945
110.49,8.828899999999997
110.6424,7.615600000000001
110.7948,6.549500000000002
110.9472,4.886600000000001
111.0996,1.301000000000002
111.252,-3.4594000000000023
111.4044,-5.833100000000002
111.5568,-8.379000000000005
111.7092,-12.145800000000001
111.8616,-14.554400000000001
112.014,-12.450700000000005
112.1664,-10.739800000000002
112.3188,-7.956099999999999
112.4712,-7.996600000000004
112.6236,-8.486200000000004
112.776,-9.290200000000002
112.9284,-9.269200000000001
113.0808,-8.843500000000002
113.2332,-7.604400000000005
113.3856,-5.283000000000001
113.538,-2.6631999999999962
113.6904,-2.2963000000000022
113.8428,-2.5168999999999997
113.9952,-2.0101000000000013
114.1476,-1.9110999999999976
114.3,-0.4694999999999965
114.4524,1.6696000000000026
114.6048,3.280399999999993
114.7572,3.7575000000000003
114.9096,6.425199999999997
115.062,9.552000000000007
115.2144,10.293700000000001
115.3668,8.046799999999998
115.5192,1.2168999999999954
115.6716,-5.396500000000003
115.824,-6.665499999999994
115.9764,-5.805700000000002
116.1288,-5.1888000000000005
116.2812,-4.530799999999999
116.4336,-3.3517999999999972
116.586,-1.7379999999999995
116.7384,-1.5327999999999946
116.8908,-1.0760999999999967
117.0432,-2.457500000000003
117.1956,-3.575099999999999
117.348,-6.1678
117.5004,-9.855699999999999
117.6528,-12.683399999999999
117.8052,-10.513100000000001
117.9576,-8.209600000000002
118.11,-6.786999999999999
118.2624,-5.358000000000004
118.4148,-6.4803
118.5672,-7.8736999999999995
118.7196,-6.676500000000004
118.872,-4.361899999999999
119.0244,-1.3447000000000031
119.1768,2.3275000000000006
119.3292,5.692
119.4816,4.0268000000000015
119.634,0.5157000000000025
119.7864,0.819500000000005
119.9388,4.5976
120.0912,7.355700000000002
120.2436,5.798000000000002
120.396,4.2227
120.5484,5.506600000000002
120.7008,6.139599999999998
120.8532,5.156100000000002
121.0056,2.5747
121.158,0.5644999999999953
121.3104,-0.23140000000000072
121.4628,-0.04350000000000165
121.6152,1.0628000000000029
121.7676,3.512900000000002
121.92,4.0779
122.0724,1.534399999999998
122.2248,-1.442299999999996
122.3772,-3.125
122.5296,-4.445399999999999
122.682,-4.573800000000006
122.8344,-3.6758999999999986
122.9868,-1.8948999999999998
123.1392,1.4565000000000055
123.2916,3.151200000000003
123.444,0.5563999999999965
123.5964,-4.333500000000001
123.7488,-6.890099999999997
123.9012,-5.462299999999999
124.0536,-1.9117999999999995
124.206,0.15030000000000143
124.3584,-0.4765000000000015
124.5108,-3.934600000000003
124.6632,-4.590599999999995
124.8156,-4.6015000000000015
124.968,-1.657899999999998
125.1204,3.490400000000001
125.2728,8.459499999999998
125.4252,6.538200000000003
125.5776,4.602000000000004
125.73,1.9166000000000025
125.8824,-0.08270000000000266
126.0348,2.4247999999999976
126.1872,5.1270000000000024
126.3396,7.771599999999999
126.492,9.197499999999998
126.6444,7.187100000000001
126.7968,4.484200000000001
126.9492,2.654600000000002
127.1016,4.593600000000002
127.254,7.733200000000004
127.4064,9.303799999999995
127.5588,6.979900000000001
127.7112,4.390699999999995
127.8636,5.700700000000005
128.016,8.360700000000001
128.1684,8.844299999999997
128.3208,7.344700000000003
128.4732,4.948599999999999
128.6256,3.431599999999996
128.778,1.157100000000007
128.9304,-1.7868999999999957
129.0828,-1.4483999999999995
129.2352,0.32569999999999766
129.3876,-0.3552000000000035
129.54,-1.942700000000002
129.6924,-2.5478999999999985
129.8448,-3.311399999999999
129.9972,-4.590299999999996
130.1496,-6.550799999999999
130.302,-6.860699999999998
130.4544,-5.659600000000005
130.6068,-2.766599999999997
130.7592,-1.9006000000000043
130.9116,-0.7653999999999996
131.064,3.3663999999999987
131.2164,7.7639
131.3688,9.0043
131.5212,9.189599999999999
131.6736,9.313099999999999
131.826,8.945700000000002
131.9784,10.543500000000002
132.1308,14.671300000000002
132.2832,13.807299999999998
132.4356,13.141400000000004
132.588,13.247799999999998
132.7404,11.610199999999999
132.8928,8.074300000000001
133.0452,7.772799999999997
133.1976,7.017699999999998
133.35,5.564299999999996
133.5024,6.7409000000000034
133.6548,7.256399999999999
133.8072,5.2757000000000005
133.9596,1.8496999999999986
134.112,2.409399999999998
134.2644,7.187400000000004
134.4168,10.838900000000002
134.5692,11.3005
134.7216,9.723599999999998
134.874,7.365299999999998
135.0264,4.687200000000004
135.1788,4.736399999999996
135.3312,5.293500000000002
135.4836,6.099599999999995
135.636,6.652299999999997
135.7884,6.779600000000002
135.9408,7.0711999999999975
136.0932,8.426900000000003
136.2456,10.0488
136.398,13.005399999999995
136.5504,15.457099999999997
136.7028,15.7472
136.8552,15.229800000000004
137.0076,15.436300000000003
137.16,17.256100000000004
137.3124,18.1124
137.4648,18.8947
137.6172,19.381800000000002
137.7696,18.177400000000002
137.922,15.129299999999997
138.0744,11.465700000000005
138.2268,7.4594999999999985
138.3792,5.085900000000002
138.5316,4.276199999999996
138.684,4.1372
138.8364,4.978299999999997
138.9888,5.506399999999999
139.1412,2.8248999999999995
139.2936,0.4209999999999994
139.446,2.0116000000000014
139.5984,3.9320999999999984
139.7508,4.402099999999997
139.9032,4.7757000000000005
140.0556,4.111199999999997
140.208,0.4502000000000024
140.3604,-1.681600000000003
140.5128,-0.5703999999999994
140.6652,0.8578000000000046
140.8176,0.1612000000000009
140.97,2.5183000000000035
141.1224,0.5101000000000013
141.2748,-1.5670000000000002
141.4272,-1.2195000000000036
141.5796,-1.110599999999998
141.732,-3.2401999999999944
141.8844,-7.075600000000001
142.0368,-10.5944
142.1892,-13.087399999999995
142.3416,-14.681000000000004
142.494,-14.661200000000001
142.6464,-14.608800000000002
142.7988,-14.945699999999995
142.9512,-14.492399999999996
143.1036,-12.991299999999995
143.256,-11.883499999999998
143.4084,-10.8551
143.5608,-11.616599999999998
143.7132,-12.168500000000002
143.8656,-11.954099999999997
144.018,-11.342599999999997
144.1704,-12.062999999999995
144.3228,-13.9741
144.4752,-16.373400000000004
144.6276,-16.2654
144.78,-14.357300000000002
144.9324,-11.701799999999999
145.0848,-9.7534
145.2372,-7.846000000000004
145.3896,-4.879100000000001
145.542,-3.098699999999994
145.6944,-2.991100000000003
145.8468,-3.3348999999999975
145.9992,0.12709999999999866
146.1516,3.7142000000000053
146.304,3.2638000000000034
146.4564,-1.1074999999999946
146.6088,-5.435200000000002
146.7612,-6.109699999999997
146.9136,-6.229199999999999
147.066,-6.910900000000005
147.2184,-7.3408000000000015
147.3708,-10.531199999999998
147.5232,-10.088900000000002
147.6756,-7.568300000000001
147.828,-4.012500000000003
147.9804,-1.1402999999999963
148.1328,-0.5930000000000035
148.2852,-0.7824999999999989
148.4376,2.6625999999999976
148.59,6.5230999999999995
148.7424,10.709800000000001
148.8948,11.326300000000003
149.0472,12.403300000000002
149.1996,11.015999999999998
149.352,8.205599999999997
149.5044,6.2652
149.6568,6.481000000000002
149.8092,8.684799999999996
149.9616,9.963900000000002
150.114,10.2194
150.2664,11.728099999999998
150.4188,11.7194
150.5712,10.647399999999998
150.7236,8.3981
150.876,7.507300000000001
151.0284,7.739999999999995
151.1808,8.246200000000002
151.3332,8.183599999999998
151.4856,8.199599999999997
151.638,7.247799999999998
151.7904,6.624899999999997
151.9428,6.913399999999996
152.0952,8.054200000000002
152.2476,7.912700000000001
152.4,3.6865000000000023
152.5524,-1.8126999999999995
152.7048,-4.272200000000005
152.8572,-3.337200000000003
153.0096,-1.075099999999999
153.162,-0.4298000000000002
153.3144,0.1623999999999981
153.4668,0.41029999999999944
153.6192,-3.7421000000000006
153.7716,-7.018500000000003
153.924,-5.923299999999998
154.0764,-3.1806000000000054
154.2288,-1.134999999999998
154.3812,-0.7109000000000023
154.5336,-0.7550000000000026
154.686,-2.0234999999999985
154.8384,-3.945700000000002
154.9908,-1.2376999999999967
155.1432,0.7490999999999985
155.2956,2.248100000000001
155.448,1.5891999999999982
155.6004,-1.158999999999999
155.7528,-3.2807999999999993
155.9052,-4.401600000000002
156.0576,-5.636799999999994
156.21,-8.0171
156.3624,-8.1567
156.5148,-6.7134
156.6672,-8.2665
156.8196,-6.811699999999995
156.972,-3.2013999999999996
157.1244,0.21059999999999945
157.2768,1.1206999999999994
157.4292,0.4789999999999992
157.5816,2.2963999999999984
157.734,3.4566000000000017
157.8864,1.7471000000000032
158.0388,0.43789999999999907
158.1912,0.19080000000000297
158.3436,0.644599999999997
158.496,0.3125
158.6484,-1.2346999999999966
158.8008,-0.6709999999999994
158.9532,-2.0745999999999967
159.1056,-4.239699999999999
159.258,-5.943799999999996
159.4104,-4.582500000000003
159.5628,-2.574399999999997
159.7152,-2.766300000000001
159.8676,-2.9143000000000043
160.02,-1.4265000000000043
160.1724,2.0660999999999987
160.3248,6.966300000000004
160.4772,8.7971
160.6296,7.605499999999999
160.782,5.641799999999996
160.9344,3.469300000000004
161.0868,2.0334000000000003
161.2392,2.313200000000002
161.3916,2.901200000000003
161.544,2.649499999999996
161.6964,3.959299999999999
161.8488,8.042099999999998
162.0012,10.872
162.1536,11.735700000000001
162.306,11.7427
162.4584,11.191900000000004
162.6108,12.903399999999998
162.7632,14.062900000000006
162.9156,13.198599999999999
163.068,11.252400000000002
163.2204,10.715399999999995
163.3728,10.756500000000003
163.5252,12.440799999999996
163.6776,11.499399999999994
163.83,7.454999999999998
163.9824,3.2464999999999975
164.1348,2.4208
164.2872,2.6798
164.4396,1.4701999999999984
164.592,0.332499999999996
164.7444,-0.06770000000000209
164.8968,0.6047999999999973
165.0492,0.9707000000000008
165.2016,-1.243399999999994
165.354,-1.0162000000000049
165.5064,3.7265000000000015
165.6588,5.544399999999996
165.8112,2.2172999999999945
165.9636,-3.336100000000002
166.116,-5.080600000000004
166.2684,-4.5672
166.4208,-2.9897000000000062
166.5732,-0.46280000000000143
166.7256,2.298500000000004
166.878,4.5107
167.0304,4.8393000000000015
167.1828,0.3462999999999994
167.3352,0.09049999999999869
167.4876,3.0301000000000045
167.64,5.4173000000000044
167.7924,6.446399999999997
167.9448,4.093699999999998
168.0972,-0.6114999999999995
168.2496,-4.922800000000002
168.402,-3.448999999999998
168.5544,0.05279999999999774
168.7068,0.5045999999999964
168.8592,1.4039000000000001
169.0116,-1.3156999999999996
169.164,-1.215200000000003
169.3164,-2.273399999999995
169.4688,-3.621600000000001
169.6212,-7.4029000000000025
169.7736,-8.551400000000001
169.926,-9.2624
170.0784,-10.329
170.2308,-13.748200000000004
170.3832,-14.232700000000001
170.5356,-16.596799999999995
170.688,-16.3367
170.8404,-14.1173
170.9928,-10.480200000000004
171.1452,-8.409099999999995
171.2976,-6.319399999999995
171.45,-2.8160999999999987
171.6024,1.7916000000000025
