depth,delta_GR
82.9056,5.023000000000003
83.058,5.1579000000000015
83.2104,6.061899999999998
83.3628,5.841499999999996
83.5152,3.918400000000002
83.6676,3.804100000000002
83.82,2.180699999999998
83.9724,-0.8633000000000024
84.1248,-1.5694000000000017
84.2772,-2.4511999999999965
84.4296,1.7728999999999964
84.582,6.938100000000002
84.7344,9.447600000000001
84.8868,9.887
85.0392,9.437100000000001
85.1916,9.178899999999999
85.344,8.885000000000002
85.4964,11.040700000000001
85.6488,13.941699999999997
85.8012,14.661200000000001
85.9536,15.6939
86.106,14.469499999999996
86.2584,11.529300000000003
86.4108,10.444899999999997
86.5632,11.377100000000002
86.7156,13.585500000000003
86.868,11.676400000000001
87.0204,7.1092999999999975
87.1728,5.6027999999999984
87.3252,8.112000000000002
87.4776,9.278199999999998
87.63,9.910700000000002
87.7824,10.431799999999999
87.9348,9.796000000000003
88.0872,9.602500000000003
88.2396,9.5578
88.392,9.825500000000002
88.5444,11.419799999999999
88.6968,14.400899999999996
88.8492,17.4236
89.0016,17.860400000000002
89.154,17.6639
89.3064,16.313399999999998
89.4588,14.778100000000002
89.6112,14.407999999999998
89.7636,13.641600000000004
89.916,12.2667
90.0684,10.687699999999996
90.2208,8.269300000000001
90.3732,5.842300000000002
90.5256,7.0169
90.678,9.696300000000004
90.8304,12.657200000000003
90.9828,12.8503
91.1352,10.879399999999997
91.2876,10.897299999999998
91.44,13.1174
91.5924,17.305600000000002
91.7448,20.717499999999998
91.8972,20.9561
92.0496,18.580600000000004
92.202,15.770399999999995
92.3544,14.006700000000002
92.5068,12.7912
92.6592,14.083400000000001
92.8116,14.558800000000002
92.964,13.575599999999998
93.1164,11.3875
93.2688,9.858500000000003
93.4212,8.7061
93.5736,8.988600000000002
93.726,10.9967
93.8784,11.736099999999997
94.0308,11.800800000000002
94.1832,10.790500000000002
94.3356,7.975899999999999
94.488,7.835500000000003
94.6404,8.709500000000002
94.7928,7.371700000000004
94.9452,5.276899999999998
95.0976,2.4780999999999977
95.25,-0.5575000000000045
95.4024,-2.694899999999997
95.5548,-2.685699999999997
95.7072,-1.4375
95.8596,-0.3481999999999985
96.012,-1.3430000000000035
96.1644,-4.017499999999998
96.3168,-7.683
96.4692,-8.464100000000002
96.6216,-7.967700000000001
96.774,-6.761799999999994
96.9264,-4.770600000000002
97.0788,-3.6965000000000003
97.2312,-4.549599999999998
97.3836,-5.780000000000001
97.536,-6.592799999999997
97.6884,-5.608799999999995
97.8408,-4.9173000000000044
97.9932,-5.105399999999996
98.1456,-6.0146000000000015
98.298,-7.201600000000003
98.4504,-8.444999999999997
98.6028,-5.511899999999997
98.7552,-2.8580000000000005
98.9076,-2.640900000000002
99.06,-3.2075999999999993
99.2124,-2.4924
99.3648,-1.0588000000000015
99.5172,-0.3049999999999997
99.6696,0.5479000000000056
99.822,-0.1670000000000016
99.9744,-0.01740000000000208
100.1268,-0.15290000000000248
100.2792,-1.6801999999999992
100.4316,-1.6473999999999975
100.584,1.3438999999999979
100.7364,1.7798000000000016
100.8888,-0.16019999999999612
101.0412,-2.4673000000000016
101.1936,-2.4619
101.346,0.07220000000000226
101.4984,4.134499999999996
101.6508,3.0816000000000017
101.8032,-2.2376000000000005
101.9556,-5.7757000000000005
102.108,-3.899000000000001
102.2604,-0.2746999999999957
102.4128,0.9928999999999988
102.5652,0.5206999999999979
102.7176,1.1777000000000015
102.87,0.420499999999997
103.0224,-0.7868999999999957
103.1748,-1.9786000000000001
103.3272,-0.46530000000000626
103.4796,3.4570000000000007
103.632,7.139200000000002
103.7844,7.567700000000002
103.9368,7.459500000000006
104.0892,9.0079
104.2416,10.971699999999998
104.394,9.0957
104.5464,6.735500000000002
104.6988,2.846499999999999
104.8512,2.093500000000006
105.0036,3.019199999999998
105.156,3.7916000000000025
105.3084,3.4599000000000046
105.4608,5.8896000000000015
105.6132,7.739699999999999
105.7656,5.932300000000005
105.918,2.9062999999999946
106.0704,3.223399999999998
106.2228,3.9222000000000037
106.3752,3.805500000000002
106.5276,2.5467999999999975
106.68,-0.7351000000000028
106.8324,-4.170900000000003
106.9848,-8.380999999999993
107.1372,-9.579900000000002
107.2896,-10.383400000000002
107.442,-10.9375
107.5944,-10.713700000000003
107.7468,-9.1466
107.8992,-3.4072999999999993
108.0516,2.0630999999999986
108.204,3.5366
108.3564,4.2276000000000025
